# Accelerometer Data File
# Started @Mon Mar 27 17:03:22 MESZ 2017
#
#
# sensor Vendor: ST Micro
# sensor Name: LIS3DH 3-axis Accelerometer
# sensor Resolution: 0.009810001m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.274 4.04 8.982 10
0.313 4.158 9.296 11
0.274 4.275 9.375 9
0.313 4.236 9.532 11
0.392 4.236 9.571 9
0.431 4.158 9.806 11
0.313 4.236 9.806 10
0.313 4.236 10.042 10
0.313 4.158 10.277 10
0.313 4.118 10.591 9
0.353 4.001 10.865 10
0.196 4.001 11.061 10
0.156 3.961 11.297 10
0.078 3.765 11.258 10
0.039 3.804 11.493 11
0.156 3.765 11.532 9
0.235 3.765 11.297 10
0.392 3.844 11.022 10
0.392 4.001 10.826 10
0.588 4.079 10.787 11
0.588 4.197 10.787 9
0.706 4.275 10.865 10
0.98 4.354 11.336 10
1.098 4.354 11.454 10
0.823 4.158 11.728 10
0.862 3.648 12.395 10
0.627 3.491 12.591 10
0.431 3.255 12.748 10
0.392 3.02 13.14 10
0.196 2.706 12.827 10
0.549 2.588 12.474 10
1.019 2.549 12.16 10
1.216 2.432 11.767 10
1.255 2.353 11.297 11
1.294 2.353 10.748 9
1.333 2.314 10.198 10
1.372 2.353 9.532 10
1.372 2.353 8.865 10
1.647 2.392 8.198 10
1.961 2.432 7.845 10
2.079 2.432 7.57 10
2.275 2.392 7.335 10
2.392 2.392 7.139 10
2.432 2.432 7.178 10
2.549 2.51 7.217 10
2.706 2.588 7.57 11
2.549 2.667 7.845 9
2.392 2.549 8.355 10
2.392 2.51 8.943 10
2.196 2.549 9.492 10
1.412 2.235 10.277 23
1.137 2.079 10.63 7
1.059 2.235 10.787 10
0.862 2.353 10.826 10
0.862 2.549 10.669 10
0.862 2.745 10.355 11
0.902 2.785 10.002 9
0.862 2.902 9.649 10
0.902 2.863 9.218 10
1.059 2.941 8.943 11
1.137 3.02 8.747 10
1.216 3.02 8.629 9
1.294 3.098 8.59 11
0.98 2.941 8.472 9
0.902 2.981 8.433 10
0.902 3.02 8.472 10
0.902 3.059 8.59 11
0.902 3.216 8.747 9
0.823 3.138 8.865 10
0.823 3.098 9.061 10
0.745 3.138 9.257 10
0.666 3.216 9.335 10
0.666 3.216 9.414 10
0.745 3.216 9.571 10
0.627 3.216 9.649 10
0.627 3.334 9.767 11
0.627 3.334 9.885 9
0.745 3.412 9.885 10
0.862 3.53 10.081 10
0.823 3.569 10.238 10
0.823 3.726 10.12 10
0.784 3.765 10.12 10
0.862 3.883 9.963 10
0.862 4.158 10.042 10
0.862 4.354 10.042 10
0.98 4.471 10.198 10
0.941 4.511 10.277 10
0.941 4.628 10.355 11
0.862 4.589 10.316 9
0.862 4.667 10.473 10
0.745 4.667 10.473 10
0.706 4.432 10.316 10
0.784 4.471 10.434 10
0.666 4.511 10.473 10
0.549 4.354 10.434 10
0.431 4.236 10.708 10
0.392 4.158 10.748 10
0.392 4.236 10.826 10
0.313 4.236 10.708 10
0.392 4.275 10.551 10
0.392 4.236 10.551 10
0.353 4.197 10.434 10
0.196 4.197 10.434 10
0.156 4.158 10.434 10
0.156 4.118 10.473 10
0.274 4.158 10.316 10
0.353 3.922 10.395 10
0.274 3.726 10.434 10
0.117 3.412 10.473 10
0.078 3.177 10.748 11
0.117 2.785 11.258 9
0.0 2.706 11.767 10
0.0 2.549 12.199 11
-0.235 2.275 12.356 10
-0.431 2.0 12.317 9
-0.706 1.569 12.121 10
-0.862 1.412 11.689 10
-0.862 1.137 11.14 11
-0.549 1.294 10.708 9
-0.549 1.451 9.963 10
-0.274 1.49 9.532 10
-0.274 1.569 9.375 10
-0.078 1.725 8.943 11
-0.078 1.843 8.943 10
-0.039 2.0 8.865 9
0.039 1.843 8.904 10
-0.274 2.039 8.982 10
-0.549 1.922 9.296 11
-0.627 2.157 9.296 10
-0.509 2.118 10.002 9
-0.509 2.314 10.12 10
-0.549 2.314 10.551 10
-0.706 2.275 10.944 10
-0.666 2.196 11.061 10
-0.784 2.196 11.14 10
-0.666 2.353 11.022 10
-0.509 2.353 10.787 10
-0.313 2.588 10.473 10
-0.039 2.667 10.159 11
0.039 2.745 9.885 9
0.078 2.824 9.453 10
0.274 2.902 9.335 10
0.47 2.941 9.296 11
0.627 3.059 9.179 9
0.706 3.098 9.139 10
0.588 2.981 9.179 10
0.509 3.02 9.335 10
0.549 2.981 9.453 10
0.627 3.02 9.688 10
0.745 3.02 9.688 11
0.784 3.098 9.845 9
0.823 3.177 9.885 10
0.823 3.177 9.806 10
0.784 3.177 9.845 10
0.862 3.177 9.767 10
0.823 3.373 9.845 10
0.823 3.451 9.924 10
0.549 3.451 10.238 10
0.274 3.491 10.395 10
0.196 3.53 10.708 11
0.117 3.648 10.826 10
-0.039 3.726 11.022 9
-0.039 3.804 11.022 10
-0.039 3.765 11.022 10
-0.039 3.608 10.904 10
-0.196 3.648 10.787 10
-0.117 3.726 10.512 10
-0.078 3.726 10.473 10
-0.078 3.765 10.512 10
0.0 3.804 10.473 10
0.078 3.765 10.512 11
0.156 3.922 10.434 10
0.235 3.804 10.395 9
0.196 3.726 10.355 19
0.117 3.687 10.591 11
0.156 3.569 10.708 11
0.039 3.608 10.748 9
-0.078 3.491 10.865 10
-0.196 3.373 10.983 14
-0.313 3.334 10.944 6
-0.353 3.255 10.826 10
-0.431 3.216 10.748 10
-0.47 3.138 10.434 10
-0.47 3.138 10.159 11
-0.392 3.216 9.61 9
-0.353 3.216 9.179 10
-0.353 3.295 8.786 10
-0.353 3.255 8.316 10
-0.274 3.295 7.963 10
-0.196 3.334 7.845 10
-0.117 3.373 7.766 10
0.0 3.491 7.57 10
0.078 3.608 7.531 10
0.156 3.569 7.727 10
0.196 3.53 7.609 10
0.313 3.53 7.766 10
0.313 3.412 7.884 10
0.392 3.255 8.08 10
0.353 3.098 8.119 11
0.313 3.098 8.316 9
0.353 3.138 8.394 10
0.47 3.295 8.512 10
0.47 3.412 8.943 11
0.392 3.451 9.179 9
0.509 3.648 9.453 10
0.47 3.648 9.649 10
0.549 3.569 9.845 10
0.47 3.491 9.963 10
0.431 3.373 10.081 10
0.509 3.373 10.042 10
0.666 3.295 9.924 11
0.627 3.216 9.571 9
0.706 3.059 9.296 10
0.706 3.059 8.786 10
0.823 3.177 8.472 10
1.019 3.373 8.355 10
0.941 3.648 8.198 11
1.019 3.765 8.198 9
1.059 3.844 8.316 10
0.784 3.844 8.59 10
0.706 3.765 8.786 10
0.588 3.726 9.1 11
0.47 3.687 9.492 9
0.47 3.608 9.453 10
0.274 3.569 9.767 10
0.274 3.53 9.924 10
0.235 3.53 9.845 10
0.078 3.569 10.081 10
0.117 3.53 9.767 10
0.196 3.726 9.924 10
0.196 3.648 9.963 10
0.274 3.569 9.924 10
0.235 3.687 9.885 10
0.117 3.726 9.924 11
0.117 3.726 9.963 9
0.0 3.569 9.845 10
0.078 3.491 10.002 10
-0.039 3.373 9.924 10
0.039 3.334 9.806 10
-0.039 3.451 10.002 10
-0.039 3.412 10.081 10
-0.039 3.451 10.002 10
-0.117 3.491 10.081 10
-0.117 3.53 10.042 10
-0.313 3.373 10.12 10
-0.274 3.334 9.845 10
-0.196 3.255 9.767 10
-0.196 3.098 9.61 10
-0.196 3.059 9.61 10
-0.235 3.059 9.649 10
-0.274 3.059 9.688 10
-0.196 3.02 9.688 10
-0.078 3.02 9.61 10
0.0 3.059 9.492 10
-0.039 2.981 9.532 11
-0.039 2.863 9.532 9
-0.078 2.706 9.453 10
-0.117 2.628 9.532 10
-0.039 2.628 9.649 10
-0.117 2.706 9.649 10
-0.117 2.745 9.649 10
-0.039 2.628 9.571 10
0.0 2.667 9.61 10
0.039 2.51 9.453 10
0.0 2.549 9.453 10
-0.156 2.353 9.61 10
-0.274 2.392 9.924 10
-0.274 2.628 10.316 10
-0.47 2.706 10.551 10
-0.509 2.667 10.63 11
-0.862 2.588 10.63 9
-0.98 2.353 10.591 10
-0.98 2.118 10.434 10
-1.019 2.118 10.355 10
-0.823 2.079 10.316 10
-0.862 2.039 10.277 10
-0.862 2.235 10.042 10
-0.784 2.392 9.924 10
-0.706 2.392 9.688 10
-0.627 2.392 9.492 11
-0.706 2.275 9.218 9
-0.706 2.275 8.982 10
-0.745 2.235 9.022 10
-0.745 2.314 8.982 10
-0.902 2.471 9.179 11
-0.941 2.51 9.532 9
-0.98 2.588 9.845 10
-0.941 2.392 10.002 10
-0.862 2.275 10.238 10
-0.745 2.118 10.395 11
-0.823 1.843 10.473 9
-0.902 1.765 10.591 10
-1.019 1.686 10.63 10
-1.059 1.804 10.787 10
-0.941 1.922 10.944 10
-0.902 1.882 11.061 10
-1.059 1.725 11.14 11
-0.98 1.608 11.375 9
-0.902 1.529 11.611 11
-0.902 1.569 11.767 9
-0.862 1.608 12.042 10
-0.941 1.608 12.042 10
-1.059 1.372 12.356 10
-1.137 1.255 12.199 10
-1.176 1.216 12.238 10
-1.255 0.941 12.238 10
-1.176 0.98 12.042 11
-1.059 0.98 11.807 9
-1.019 0.98 11.571 10
-1.059 0.941 11.375 10
-1.019 0.862 11.218 10
-1.059 0.941 11.101 10
-0.98 0.98 11.022 10
-0.98 1.059 11.101 10
-0.941 1.059 11.179 10
-1.059 1.059 11.493 10
-1.216 1.059 11.65 10
-1.255 1.098 11.846 10
-1.333 1.059 12.042 10
-1.412 1.137 12.16 10
-1.529 0.98 12.199 10
-1.569 1.019 12.042 10
-1.372 1.137 11.846 10
-1.294 1.137 11.65 10
-1.294 1.294 11.375 10
-1.372 1.176 11.179 10
-1.294 1.255 11.179 10
-1.255 1.451 11.218 11
-1.176 1.49 11.218 9
-1.216 1.451 11.493 10
-1.255 1.49 11.611 10
-1.216 1.49 11.454 10
-1.176 1.451 11.336 10
-1.333 1.451 11.218 10
-1.255 1.49 11.258 10
-1.372 1.333 11.258 10
-1.451 1.412 11.297 10
-1.647 1.451 11.14 10
-1.686 1.451 11.297 10
-1.647 1.765 11.101 10
-1.569 1.725 10.983 11
-1.686 1.725 10.669 9
-1.569 1.647 10.551 10
-1.451 1.412 10.355 10
-1.294 1.372 10.12 10
-1.294 1.333 10.238 10
-1.333 1.529 10.12 10
-1.412 1.451 10.238 10
-1.333 1.569 9.963 11
-1.255 1.647 9.806 9
-1.137 1.569 9.61 11
-1.019 1.608 9.375 9
-1.059 1.608 9.257 10
-1.019 1.647 9.139 11
-0.862 1.686 9.1 9
-0.941 1.725 9.179 10
-1.019 1.804 9.257 10
-1.019 1.843 9.375 10
-0.902 2.0 9.179 11
-0.706 1.843 9.179 10
-0.627 1.882 9.061 9
-0.549 1.922 8.943 10
-0.627 1.922 8.747 10
-0.627 1.882 8.708 10
-0.666 2.039 8.551 10
-0.627 2.079 8.708 10
-0.627 2.275 8.825 10
-0.549 2.549 9.1 10
-0.431 2.745 9.453 10
-0.353 2.785 9.688 10
-0.313 2.706 9.924 10
-0.47 2.588 9.963 10
-0.47 2.353 9.924 10
-0.549 2.235 9.649 10
-0.47 2.275 9.532 10
-0.156 2.51 9.375 10
-0.078 2.706 9.335 10
0.078 2.981 9.375 10
0.078 2.941 9.414 10
0.274 3.098 9.453 10
0.353 3.138 9.728 10
0.235 3.02 9.806 10
0.196 3.02 9.963 10
0.156 3.059 10.002 10
0.235 3.02 10.002 10
0.235 3.02 10.042 10
0.235 2.902 10.12 10
0.117 2.745 10.159 11
0.235 2.902 10.12 9
0.353 2.941 10.002 10
0.274 3.02 9.688 10
0.313 2.941 9.532 10
0.392 3.02 9.375 11
0.392 3.138 9.218 10
0.509 3.255 9.139 9
0.706 3.255 9.218 10
0.392 3.216 9.296 10
0.156 3.373 9.257 10
0.156 3.412 9.335 10
0.117 3.491 9.453 10
0.0 3.687 9.375 10
0.039 3.687 9.492 10
0.156 3.726 9.649 10
0.078 3.922 9.688 10
0.156 3.922 9.728 10
0.196 3.922 9.806 10
0.156 3.922 9.806 10
0.117 3.883 9.924 10
0.078 3.961 9.963 10
0.117 3.961 9.806 10
0.117 3.961 9.885 10
0.196 4.04 9.845 10
0.039 4.118 9.806 10
0.117 4.118 9.767 10
0.156 4.236 9.767 10
0.196 4.354 9.845 10
0.235 4.393 10.081 10
0.196 4.432 10.159 10
0.196 4.471 10.277 10
0.353 4.55 10.277 10
0.392 4.471 10.434 10
0.392 4.314 10.355 10
0.431 4.275 10.12 10
0.509 4.275 10.159 10
0.549 4.236 10.081 10
0.627 4.314 10.002 10
0.666 4.236 9.845 10
0.784 4.236 9.885 10
0.902 4.197 9.924 10
0.941 4.197 10.12 10
0.862 4.236 10.198 10
0.823 4.158 10.395 10
0.862 4.079 10.591 11
0.862 3.961 10.669 9
0.862 3.687 10.983 10
0.862 3.726 11.179 10
0.784 3.726 11.336 10
0.941 3.648 11.297 10
0.823 3.687 11.297 10
0.745 3.373 11.297 10
0.784 3.491 11.258 10
0.784 3.491 11.336 10
0.823 3.373 11.297 10
0.823 3.216 11.336 10
0.666 3.177 11.454 11
0.706 2.981 11.179 9
0.706 2.863 11.258 10
0.509 2.667 11.336 10
0.549 2.667 11.375 10
0.392 2.432 11.258 10
0.313 2.353 11.14 10
0.117 2.353 10.944 10
0.235 2.314 10.669 11
0.353 2.432 10.238 9
0.47 2.549 9.963 10
0.549 2.392 9.688 10
0.627 2.51 9.257 10
0.588 2.51 8.943 10
0.666 2.588 8.747 10
0.784 2.667 8.512 11
1.137 2.667 8.512 10
1.412 2.824 8.747 9
1.372 2.706 8.747 10
1.255 2.588 8.825 10
1.137 2.51 8.943 10
1.098 2.353 8.982 10
1.098 2.353 9.139 10
1.176 2.157 9.257 10
1.176 1.882 9.571 10
1.098 2.0 10.002 10
0.98 2.039 10.355 10
0.745 2.079 10.748 10
0.666 2.157 10.865 10
0.549 2.235 10.826 10
0.47 2.275 10.669 10
0.392 2.235 10.434 10
0.431 2.392 10.238 10
0.47 2.432 10.12 10
0.588 2.549 9.767 10
0.431 2.628 9.532 10
0.392 2.706 9.414 11
0.353 2.667 9.492 9
0.117 2.667 9.453 10
0.039 2.824 9.453 10
0.0 2.863 9.375 10
0.0 2.902 9.453 10
-0.235 2.863 9.296 10
-0.117 2.941 9.022 10
-0.078 3.02 8.982 10
-0.078 2.863 8.786 10
-0.156 3.02 8.825 11
-0.117 3.098 8.825 9
-0.078 3.255 8.904 10
0.039 3.412 8.786 10
0.039 3.451 8.786 10
-0.039 3.451 8.669 10
-0.235 3.412 8.629 10
-0.235 3.491 8.786 10
-0.235 3.608 8.982 10
-0.235 3.765 9.218 10
-0.235 3.883 9.532 10
-0.117 4.158 9.806 10
-0.078 4.354 9.845 10
0.0 4.471 9.885 10
0.156 4.471 10.002 10
0.353 4.432 10.198 10
0.549 4.393 10.238 10
0.666 4.275 10.395 10
0.745 4.275 10.551 10
0.784 4.197 10.473 10
0.784 4.158 10.551 10
0.784 4.079 10.787 10
0.823 4.118 10.865 10
0.784 4.158 10.748 10
0.823 4.158 10.669 10
0.784 4.197 10.865 10
0.784 4.236 10.708 10
0.706 4.236 10.748 10
0.706 4.314 10.551 10
0.706 4.236 10.473 10
0.666 4.118 10.316 10
0.666 4.04 10.081 10
0.627 4.04 10.159 10
0.627 4.04 10.12 10
0.745 4.079 10.355 11
0.627 3.961 10.904 9
0.196 3.687 11.258 10
-0.156 3.334 11.728 10
-0.156 3.177 12.356 10
-0.235 3.059 12.591 11
-0.235 2.588 12.709 9
-0.313 2.275 12.866 11
-0.431 1.843 12.434 9
-0.274 1.647 11.964 10
-0.313 1.255 11.414 11
-0.274 1.059 10.904 9
-0.274 1.176 10.434 11
-0.274 1.412 9.885 9
-0.196 1.569 9.532 10
-0.156 1.725 9.375 10
-0.274 2.196 9.139 10
-0.274 2.118 9.1 10
-0.274 2.275 9.1 10
-0.235 2.432 9.257 10
-0.588 2.51 9.257 10
-0.588 2.353 9.296 10
-0.431 2.314 9.649 10
-0.431 2.157 9.845 10
-0.549 2.0 10.355 10
-0.431 1.922 10.395 10
-0.706 1.804 10.787 10
-0.588 1.961 10.669 10
-0.627 2.118 10.395 10
-0.549 2.157 10.081 10
-0.47 2.392 9.61 11
-0.392 2.353 9.022 9
-0.353 2.549 8.786 10
-0.235 2.785 8.355 10
-0.235 2.824 7.923 10
-0.039 3.059 7.688 11
0.039 3.216 7.57 9
0.0 3.177 7.649 10
-0.156 3.295 7.688 10
-0.078 3.373 7.766 10
-0.117 3.569 8.08 10
0.039 3.804 8.198 10
0.117 3.765 8.316 10
0.196 3.687 8.433 10
0.196 3.451 8.551 10
0.235 3.412 8.669 10
0.392 3.334 8.825 11
0.47 3.53 9.022 9
0.313 3.608 9.179 10
0.353 3.726 9.453 10
0.313 3.844 9.453 10
0.274 3.804 9.649 10
0.235 3.726 9.649 10
0.196 3.844 9.728 10
0.313 4.079 9.688 10
0.431 4.236 9.532 10
0.588 4.314 9.296 10
0.745 4.393 9.139 10
0.666 4.589 8.943 10
0.98 4.746 9.1 10
1.255 4.981 9.218 10
1.216 5.021 9.532 10
1.176 5.099 9.767 10
1.137 5.099 10.198 10
1.176 5.177 10.434 10
1.137 5.217 10.669 10
1.098 5.099 10.787 10
1.176 5.099 10.826 10
1.176 5.217 10.944 10
1.333 5.138 10.904 10
1.294 5.138 10.708 10
1.294 5.06 10.591 10
1.255 5.138 10.512 11
1.372 5.099 10.395 10
1.255 4.981 10.277 9
1.372 5.021 10.277 10
1.412 4.981 10.316 10
1.49 4.864 10.198 10
1.451 4.903 10.198 10
1.412 4.785 10.316 10
1.372 4.628 10.473 10
1.216 4.628 10.748 10
1.176 4.314 11.218 11
0.98 3.922 11.689 9
0.862 3.687 12.081 10
0.784 3.451 12.474 10
0.549 3.216 12.591 10
0.353 2.981 12.513 10
0.196 2.628 12.317 10
0.47 2.549 11.885 10
0.706 2.51 11.454 10
0.745 2.471 10.787 10
0.823 2.432 10.316 10
0.98 2.588 9.649 10
1.019 2.628 9.179 10
1.294 2.667 8.865 10
1.412 2.745 8.551 10
1.372 2.628 8.512 10
1.255 2.51 8.394 10
1.176 2.549 8.551 10
1.216 2.353 8.825 10
1.372 2.275 9.061 11
1.451 2.275 9.492 9
1.333 2.235 9.728 10
1.255 2.118 9.806 10
1.216 2.079 10.002 10
1.255 2.079 10.042 10
1.176 1.961 10.042 10
1.137 2.0 9.924 10
1.098 1.961 9.885 10
0.98 2.157 9.649 11
0.98 2.196 9.375 9
0.98 2.392 9.179 11
0.902 2.745 8.825 9
0.98 2.863 8.747 10
0.902 3.098 8.551 10
0.862 3.216 8.551 10
0.784 3.373 8.316 10
0.823 3.412 8.355 10
0.706 3.412 8.512 10
0.549 3.334 8.747 10
0.549 3.451 8.904 10
0.588 3.491 8.904 10
0.627 3.648 8.59 10
0.745 3.491 8.825 10
0.784 3.53 8.708 10
0.823 3.53 8.825 10
0.823 3.491 8.708 10
0.706 3.53 8.904 11
0.823 3.687 8.865 9
0.745 3.726 8.59 10
0.706 3.765 8.747 11
0.549 4.001 8.825 9
0.549 4.118 9.022 10
0.509 4.432 9.1 10
0.666 4.589 9.414 10
0.745 4.903 9.649 10
0.745 4.903 9.806 10
0.706 4.903 9.767 10
0.666 4.628 9.806 10
0.666 4.393 9.806 11
0.666 4.354 9.845 9
0.706 4.354 9.885 10
0.666 4.432 9.885 10
0.706 4.511 9.924 10
0.706 4.55 10.002 11
0.823 4.55 9.924 10
0.98 4.471 9.845 9
0.98 4.393 9.885 10
1.019 4.354 9.845 11
0.902 4.158 9.806 9
0.98 4.118 9.767 10
0.862 4.158 9.767 10
0.98 4.158 9.649 11
1.019 4.118 9.571 9
1.216 4.197 9.414 11
1.255 4.001 9.414 9
1.255 3.922 9.728 10
1.294 3.765 10.12 10
1.255 3.608 10.983 10
1.137 3.687 11.689 10
0.862 3.844 12.984 10
0.47 3.765 13.846 10
-0.078 3.412 14.592 11
-0.784 2.667 14.592 9
-1.137 2.0 14.043 10
-1.294 1.333 13.062 10
-0.745 1.255 11.964 11
-0.313 1.412 11.101 9
0.0 1.569 10.002 10
0.078 1.569 9.218 10
0.235 1.804 8.825 10
0.353 2.235 8.394 10
0.313 2.706 8.159 10
0.196 2.941 8.316 10
-0.117 2.902 8.629 10
-0.509 2.706 9.1 10
-0.784 2.628 9.414 10
-0.862 2.549 10.002 10
-0.823 2.196 10.355 10
-1.176 1.686 10.708 10
-1.333 1.529 10.748 10
-1.255 1.176 10.944 10
-0.98 0.941 10.591 10
-0.706 0.941 10.198 10
-0.431 0.941 9.767 10
-0.274 0.98 9.414 10
-0.039 1.176 8.943 11
-0.117 1.255 8.669 10
-0.039 1.255 8.316 9
-0.156 1.333 8.237 10
-0.313 1.451 8.08 11
-0.313 1.529 8.198 9
-0.353 1.765 8.08 10
-0.274 1.961 8.276 10
-0.313 2.0 8.433 10
-0.353 2.0 8.669 10
-0.588 1.922 9.061 11
-0.47 1.961 9.375 9
-0.47 2.039 9.61 10
-0.431 1.922 9.688 10
-0.353 1.725 9.688 11
-0.156 1.686 9.728 9
-0.235 1.49 9.924 10
-0.353 1.412 10.159 10
-0.392 1.372 10.238 10
-0.353 1.372 10.277 20
-0.392 1.412 10.198 10
-0.431 1.372 10.12 10
-0.666 1.255 10.159 10
-0.745 1.216 10.159 10
-0.823 1.255 10.042 10
-0.941 1.137 9.767 10
-0.98 1.294 9.649 10
-0.98 1.216 9.218 10
-0.862 1.255 9.139 10
-0.666 1.372 9.022 10
-0.47 1.451 8.982 10
-0.431 1.451 8.708 10
-0.47 1.569 8.865 10
-0.47 1.49 8.59 10
-0.431 1.372 8.747 10
-0.431 1.372 8.59 11
-0.392 1.451 8.629 9
-0.235 1.529 8.512 10
-0.313 1.529 8.355 11
-0.353 1.294 8.433 9
-0.235 1.333 8.551 10
-0.235 1.412 8.629 10
-0.313 1.333 8.825 10
-0.549 1.216 8.982 10
-0.666 1.333 9.179 10
-0.549 1.451 9.571 10
-0.47 1.608 9.845 10
-0.588 1.765 10.277 10
-0.549 1.843 10.512 10
-0.627 1.882 10.748 10
-0.706 1.804 10.826 10
-0.706 1.608 10.865 11
-0.588 1.647 11.022 9
-0.274 1.765 11.14 10
-0.078 1.725 11.218 10
-0.235 1.608 11.258 10
-0.509 1.372 11.336 10
-0.47 1.255 11.375 11
-0.588 1.176 11.258 10
-0.706 1.059 11.336 9
-0.941 1.216 11.336 10
-0.941 1.372 11.375 10
-1.019 1.686 11.767 10
-1.019 2.118 12.121 10
-1.137 2.157 12.552 10
-1.451 2.196 12.787 10
-1.412 2.079 13.062 10
-1.569 1.843 13.297 10
-1.569 1.686 13.337 10
-1.569 1.49 13.18 10
-1.49 1.412 13.023 10
-1.49 1.529 12.905 10
-1.294 1.765 12.748 10
-1.176 1.882 12.866 10
-1.176 2.118 13.258 10
-1.216 2.235 13.415 11
-1.412 2.275 13.65 9
-1.333 2.196 13.807 10
-1.255 2.118 13.886 10
-1.255 1.922 13.729 10
-1.255 1.843 13.297 10
-1.098 1.647 13.023 10
-0.941 1.529 12.905 10
-0.823 1.569 12.67 10
-0.784 1.725 12.591 10
-0.862 1.804 12.552 10
-1.098 1.765 12.63 10
-0.941 1.922 12.591 10
-0.941 2.079 12.513 10
-0.941 2.157 12.552 11
-0.862 2.157 12.552 9
-0.941 2.157 12.67 10
-1.137 2.0 12.474 10
-1.059 1.843 12.356 10
-0.941 1.647 12.042 10
-0.784 1.647 11.807 10
-0.666 1.372 11.375 11
-0.823 1.216 11.022 10
-0.706 1.255 10.708 9
-0.588 1.176 10.512 11
-0.549 1.255 10.551 10
-0.549 1.333 10.669 9
-0.745 1.333 10.904 10
-1.059 1.372 11.061 10
-1.216 1.372 11.336 10
-1.255 1.216 11.218 11
-1.372 1.137 11.258 9
-1.412 1.176 11.061 10
-1.412 1.176 10.787 10
-1.255 1.255 10.395 10
-1.098 1.294 10.198 10
-1.059 1.294 9.806 11
-0.706 1.451 9.688 19
-0.706 1.451 9.649 10
-0.549 1.49 9.688 10
-0.666 1.451 9.806 10
-0.706 1.412 9.728 10
-0.823 1.372 9.728 10
-0.862 1.176 9.492 10
-0.784 1.216 9.257 10
-0.706 1.294 8.982 10
-0.902 1.176 8.943 10
-0.706 1.176 8.512 11
-0.706 1.176 8.433 10
-0.627 1.333 8.433 16
-0.156 1.843 8.59 6
-0.039 2.353 8.708 7
-0.313 2.314 8.747 10
-0.549 2.275 9.139 10
-0.941 2.039 9.688 11
-1.137 2.039 10.042 9
-0.98 2.314 10.238 11
-1.019 2.471 9.885 9
-0.823 2.275 9.885 10
-0.588 2.196 10.002 10
-0.706 2.353 10.042 10
-0.431 2.432 9.453 10
-0.156 2.392 9.061 10
0.078 2.471 8.904 10
0.313 2.314 8.629 10
0.313 2.471 8.472 10
0.196 2.432 8.316 10
0.235 2.353 8.08 10
0.235 2.51 8.08 11
0.392 2.667 8.276 9
0.353 2.941 8.472 10
0.274 3.059 8.629 10
0.313 3.412 8.865 10
0.549 3.726 9.022 11
0.431 3.883 9.061 9
0.353 3.687 9.061 10
0.353 3.451 9.375 10
0.313 3.295 9.179 10
0.353 3.098 9.061 10
0.353 2.863 9.1 12
0.392 2.981 8.982 8
0.431 2.863 9.1 11
0.47 2.981 9.335 9
0.47 3.02 9.571 10
0.666 3.177 9.806 10
0.706 3.295 10.159 10
0.627 3.334 10.395 10
0.235 3.255 10.395 10
-0.039 3.059 10.473 10
-0.117 2.863 10.12 10
-0.039 2.706 10.002 10
0.0 2.785 9.924 11
0.078 3.02 9.885 9
0.117 3.02 9.61 10
0.235 3.059 9.414 10
0.156 3.098 9.257 10
0.078 3.138 9.375 10
0.235 3.177 9.022 10
0.274 3.177 9.061 10
0.196 3.334 9.179 30
0.078 3.295 9.375 10
0.039 3.295 9.453 10
0.117 3.334 9.453 10
0.117 3.412 9.492 10
0.196 3.295 9.414 10
0.235 3.138 9.296 11
0.313 3.138 9.375 9
0.235 3.059 9.257 10
0.274 2.981 9.218 10
0.235 2.941 9.414 10
0.078 3.02 9.728 10
-0.078 2.902 9.885 10
-0.117 2.824 10.12 10
-0.117 2.824 10.277 10
-0.196 2.824 10.63 10
-0.313 2.706 10.669 10
-0.47 2.588 10.669 11
-0.666 2.471 10.512 9
-0.47 2.353 10.238 10
-0.156 2.235 10.002 10
0.117 2.196 9.806 11
0.431 2.0 9.806 9
0.392 1.882 9.649 10
0.588 1.686 9.571 10
0.588 1.49 9.728 10
0.549 1.216 9.885 10
0.392 0.823 10.081 11
0.274 0.823 10.238 9
0.313 0.862 10.198 10
-0.039 0.784 10.238 11
0.0 0.784 10.238 9
0.0 0.784 10.159 10
-0.039 0.823 9.924 10
0.039 0.862 9.845 10
0.235 0.823 10.002 10
0.235 1.059 10.159 10
0.156 1.098 10.316 10
0.196 0.98 10.591 11
0.156 0.98 10.669 9
0.078 0.823 10.669 10
0.0 0.588 10.748 11
0.156 0.549 10.865 9
0.156 0.509 10.983 10
0.196 0.509 11.454 10
0.235 0.666 11.493 11
0.353 0.588 11.767 9
0.392 0.627 11.807 10
0.509 0.588 11.924 10
0.549 0.313 12.121 10
0.549 0.431 12.199 10
0.666 0.353 12.16 10
0.549 0.235 12.16 10
0.392 0.078 12.317 10
0.392 0.117 12.591 10
0.353 0.353 12.434 10
0.509 0.431 12.552 10
0.509 0.47 12.67 10
0.509 0.47 12.748 11
