timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1155;-0,313;2,51;11,336;10;0,079;-0,118;-0,0389999999999997;0
1156;-0,313;2,471;10,865;10;0;-0,0389999999999997;-0,471;0
1157;-0,392;2,432;10,355;10;-0,079;-0,0390000000000001;-0,51;0
1158;-0,235;2,51;9,767;10;0,157;0,0779999999999998;-0,588000000000001;0
1159;-0,196;2,588;9,414;10;0,039;0,0780000000000003;-0,353;0
1160;-0,196;2,706;8,943;11;0;0,118;-0,471;1
1161;-0,039;2,902;8,825;9;0,157;0,196;-0,118;-2
1162;-0,039;3,098;8,629;10;0;0,196;-0,196;1
1163;0,039;3,255;8,747;10;0,078;0,157;0,118;0
1164;0,039;3,373;8,865;10;0;0,118;0,118;0
1165;-0,156;3,216;9,022;10;-0,195;-0,157;0,157;0
1166;-0,156;3,216;9,1;10;0;0;0,0779999999999994;0
1167;-0,196;3,216;9,179;10;-0,04;0;0,0790000000000006;0
1168;-0,078;3,216;9,061;10;0,118;0;-0,118;0
1169;-0,078;3,255;8,904;10;0;0,0389999999999997;-0,157;0
1170;-0,078;3,491;9,139;11;0;0,236;0,234999999999999;1
1171;-0,078;3,412;8,904;9;0;-0,0790000000000002;-0,234999999999999;-2
1172;-0,039;3,412;8,904;11;0,039;0;0;2
1173;0,078;3,373;8,825;9;0,117;-0,0389999999999997;-0,0790000000000006;-2
1174;0,117;3,608;8,825;10;0,039;0,235;0;1
1175;0,235;3,765;8,708;10;0,118;0,157;-0,116999999999999;0
1176;0,353;3,726;9,1;11;0,118;-0,0390000000000001;0,391999999999999;1
1177;0,392;3,804;9,139;9;0,039;0,0779999999999998;0,0389999999999997;-2
1178;0,549;3,883;9,335;10;0,157;0,0790000000000002;0,196000000000002;1
1179;0,706;4,04;9,335;10;0,157;0,157;0;0
1180;0,823;4,197;9,649;10;0,117;0,157;0,313999999999998;0
1181;0,862;4,354;9,688;10;0,039;0,157;0,0390000000000015;0
1182;0,862;4,628;9,767;10;0;0,274;0,0789999999999988;0
1183;0,902;4,785;9,924;10;0,04;0,157;0,157;0
1184;0,902;4,864;10,081;10;0;0,0789999999999997;0,157;0
1185;1,098;4,824;10,12;10;0,196;-0,04;0,0389999999999997;0
1186;0,941;4,942;10,198;10;-0,157;0,118;0,0780000000000012;0
1187;1,098;5,06;10,159;10;0,157;0,117999999999999;-0,0389999999999997;0
1188;1,137;5,217;10,355;10;0,0389999999999999;0,157;0,196;0
1189;1,137;5,256;10,551;10;0;0,0390000000000006;0,196;0
1190;0,941;5,217;10,826;10;-0,196;-0,0390000000000006;0,275;0
1191;0,745;5,177;10,944;11;-0,196;-0,04;0,118;1
1192;0,706;5,099;11,101;9;-0,039;-0,0779999999999994;0,157;-2
1193;0,706;5,021;11,297;11;0;-0,0780000000000003;0,196;2
1194;0,627;4,942;11,414;9;-0,079;-0,0789999999999997;0,116999999999999;-2
1195;0,627;4,903;11,493;10;0;-0,0390000000000006;0,0790000000000006;1
1196;0,902;4,942;11,454;10;0,275;0,0390000000000006;-0,0389999999999997;0
1197;0,745;4,785;11,297;10;-0,157;-0,157;-0,157;0
1198;0,666;4,432;11,022;10;-0,079;-0,353;-0,275;0
1199;0,784;4,236;10,826;11;0,118;-0,196000000000001;-0,196;1
1200;0,862;4,04;10,669;9;0,078;-0,196;-0,157;-2
1201;0,941;3,922;10,551;10;0,079;-0,118;-0,118;1
1202;0,862;3,804;10,591;10;-0,079;-0,118;0,0399999999999991;0
1203;0,706;3,608;10,748;10;-0,156;-0,196;0,157;0
1204;0,706;3,53;10,944;10;0;-0,0780000000000003;0,196000000000002;0
1205;0,627;3,255;11,14;10;-0,079;-0,275;0,196;0
1206;0,509;3,02;11,336;11;-0,118;-0,235;0,196;1
1207;0,431;2,902;11,375;9;-0,078;-0,118;0,0389999999999997;-2
1208;0,431;2,549;11,218;10;0;-0,353;-0,157;1
1209;0,392;2,275;10,787;10;-0,039;-0,274;-0,430999999999999;0
1210;0,588;2,196;10,434;11;0,196;-0,0789999999999997;-0,353000000000002;1
1211;0,745;2,157;9,963;9;0,157;-0,0390000000000001;-0,471;-2
1212;0,902;2,314;9,728;10;0,157;0,157;-0,234999999999999;1
1213;1,098;2,392;9,375;10;0,196;0,0779999999999998;-0,353;0
1214;1,294;2,392;9,335;10;0,196;0;-0,0399999999999991;0
1215;1,216;2,432;9,414;10;-0,0780000000000001;0,04;0,0789999999999988;0
1216;1,216;2,432;9,61;10;0;0;0,196;0
1217;1,019;2,314;9,845;11;-0,197;-0,118;0,235000000000001;1
1218;0,784;2,039;10,081;9;-0,235;-0,275;0,235999999999999;-2
1219;0,784;1,882;10,198;10;0;-0,157;0,117000000000001;1
1220;0,941;1,922;10,238;10;0,157;0,04;0,0399999999999991;0
1221;0,902;1,608;10,159;11;-0,0389999999999999;-0,314;-0,0789999999999988;1
1222;0,98;1,451;10,002;9;0,078;-0,157;-0,157;-2
1223;1,216;1,372;9,924;10;0,236;-0,079;-0,0780000000000012;1
1224;1,333;1,451;10,042;10;0,117;0,079;0,118;0
1225;1,372;1,569;9,963;11;0,0390000000000001;0,118;-0,0790000000000006;1
1226;1,49;1,686;9,845;10;0,118;0,117;-0,117999999999999;-1
1227;1,333;1,608;10,002;9;-0,157;-0,0779999999999998;0,157;-1
1228;1,176;1,647;10,042;10;-0,157;0,0389999999999999;0,0399999999999991;1
1229;1,059;1,686;10,081;11;-0,117;0,0389999999999999;0,0389999999999997;1
1230;0,862;1,765;10,12;9;-0,197;0,079;0,0389999999999997;-2
1231;0,823;1,843;10,12;11;-0,039;0,0780000000000001;0;2
1232;0,784;1,765;10,002;9;-0,0389999999999999;-0,0780000000000001;-0,117999999999999;-2
1233;0,706;1,843;9,806;10;-0,0780000000000001;0,0780000000000001;-0,196000000000002;1
1234;0,706;1,922;9,61;10;0;0,079;-0,196;0
1235;0,823;1,961;9,335;10;0,117;0,0390000000000001;-0,274999999999999;0
1236;0,745;1,961;9,061;10;-0,078;0;-0,274000000000001;0
1237;0,745;1,961;8,943;11;0;0;-0,118;1
1238;0,745;2,079;8,865;9;0;0,118;-0,0779999999999994;-2
1239;0,706;2,314;8,865;10;-0,039;0,235;0;1
1240;0,706;2,51;8,825;11;0;0,196;-0,0400000000000009;1
1241;0,706;2,785;9,061;9;0;0,275;0,236000000000001;-2
1242;0,666;2,902;9,139;10;-0,0399999999999999;0,117;0,0779999999999994;1
1243;0,706;3,02;9,414;10;0,0399999999999999;0,118;0,275;0
1244;0,862;3,098;9,571;11;0,156;0,0779999999999998;0,157;1
1245;0,902;3,02;9,61;9;0,04;-0,0779999999999998;0,0389999999999997;-2
1246;1,019;2,902;9,688;10;0,117;-0,118;0,0780000000000012;1
1247;1,019;2,902;9,61;10;0;0;-0,0780000000000012;0
1248;1,059;2,824;9,728;10;0,04;-0,0780000000000003;0,118;0
1249;0,98;2,785;9,845;10;-0,079;-0,0389999999999997;0,117000000000001;0
1250;0,902;2,745;9,924;10;-0,078;-0,04;0,0789999999999988;0
1251;0,902;2,941;9,924;10;0;0,196;0;0
1252;0,902;3,098;9,806;10;0;0,157;-0,118;0
1253;0,862;3,412;9,61;10;-0,04;0,314;-0,196;0
1254;0,902;3,765;9,375;10;0,04;0,353;-0,234999999999999;0
1255;0,784;4,001;9,179;10;-0,118;0,236;-0,196;0
1256;0,745;4,158;8,865;10;-0,039;0,157;-0,314;0
1257;0,784;4,432;8,943;10;0,039;0,274;0,0779999999999994;0
1258;0,941;4,589;9,022;10;0,157;0,157;0,0790000000000006;0
1259;0,902;4,628;9,296;10;-0,0389999999999999;0,0389999999999997;0,273999999999999;0
1260;0,823;4,511;9,532;10;-0,0790000000000001;-0,117;0,236000000000001;0
1261;0,784;4,432;9,728;10;-0,0389999999999999;-0,0789999999999997;0,196;0
1262;0,823;4,354;9,845;11;0,0389999999999999;-0,0780000000000003;0,117000000000001;1
1263;0,862;4,275;9,845;9;0,039;-0,0789999999999997;0;-2
1264;1,019;4,314;9,924;10;0,157;0,0389999999999997;0,0789999999999988;1
1265;0,784;4,275;9,845;10;-0,235;-0,0389999999999997;-0,0789999999999988;0
1266;0,745;4,118;9,924;10;-0,039;-0,157;0,0789999999999988;0
1267;0,706;4,079;9,924;10;-0,039;-0,0390000000000006;0;0
1268;0,549;4,079;10,316;10;-0,157;0;0,392000000000001;0
1269;0,706;4,04;10,277;10;0,157;-0,0389999999999997;-0,0390000000000015;0
1270;0,784;4,236;9,963;10;0,0780000000000001;0,196;-0,314;0
1271;0,627;4,236;10,12;10;-0,157;0;0,157;0
1272;0,549;4,354;10,12;11;-0,078;0,118;0;1
1273;0,509;4,118;9,767;9;-0,04;-0,236;-0,353;-2
1274;0,549;4,001;9,688;10;0,04;-0,117;-0,0789999999999988;1
1275;0,509;3,922;9,453;10;-0,04;-0,0790000000000002;-0,235000000000001;0
1276;0,509;3,961;9,257;10;0;0,0389999999999997;-0,196;0
1277;0,588;3,804;9,257;10;0,079;-0,157;0;0
1278;0,313;3,883;9,688;10;-0,275;0,0790000000000002;0,431000000000001;0
1279;0,117;3,608;10,355;10;-0,196;-0,275;0,667;0
1280;0,0;3,451;11,101;10;-0,117;-0,157;0,746;0
1281;-0,235;3,138;11,807;10;-0,235;-0,313;0,706;0
1282;-0,196;2,824;12,513;10;0,039;-0,314;0,706;0
1283;-0,353;2,549;12,866;10;-0,157;-0,275;0,353;0
1284;-0,392;2,314;12,866;10;-0,039;-0,235;0;0
1285;-0,392;1,882;12,63;11;0;-0,432;-0,235999999999999;1
1286;-0,549;1,569;12,16;9;-0,157;-0,313;-0,470000000000001;-2
1287;-0,47;1,49;11,532;10;0,0790000000000001;-0,079;-0,628;1
1288;-0,078;1,647;10,708;11;0,392;0,157;-0,824;1
1289;0,0;1,765;9,963;9;0,078;0,118;-0,745000000000001;-2
1290;0,117;2,0;9,335;10;0,117;0,235;-0,627999999999998;1
1291;0,156;2,118;8,825;11;0,039;0,118;-0,510000000000002;1
1292;0,274;2,196;8,433;9;0,118;0,0780000000000003;-0,391999999999999;-2
1293;0,235;2,471;8,472;10;-0,039;0,275;0,0389999999999997;1
1294;0,235;2,785;8,394;10;0;0,314;-0,0779999999999994;0
1295;0,117;2,863;8,786;10;-0,118;0,0779999999999998;0,391999999999999;0
1296;-0,156;3,02;9,296;10;-0,273;0,157;0,51;0
1297;-0,313;3,138;9,806;10;-0,157;0,118;0,51;0
1298;-0,47;3,059;10,316;10;-0,157;-0,0789999999999997;0,510000000000002;0
1299;-0,627;2,941;10,787;10;-0,157;-0,118;0,471;0
1300;-0,784;2,588;11,14;10;-0,157;-0,353;0,353;0
1301;-0,509;2,314;11,414;10;0,275;-0,274;0,273999999999999;0
1302;-0,549;2,039;11,65;11;-0,04;-0,275;0,236000000000001;1
1303;-0,313;2,039;11,571;9;0,236;0;-0,0790000000000006;-2
1304;-0,078;2,0;11,258;10;0,235;-0,0390000000000001;-0,313000000000001;1
1305;0,0;2,0;10,826;10;0,078;0;-0,431999999999999;0
1306;0,235;2,039;10,316;10;0,235;0,0390000000000001;-0,51;0
1307;0,313;2,079;9,767;10;0,078;0,04;-0,549000000000001;0
1308;0,274;2,235;9,296;10;-0,039;0,156;-0,471;0
1309;0,431;2,392;8,865;11;0,157;0,157;-0,430999999999999;1
1310;0,509;2,51;8,355;9;0,078;0,118;-0,51;-2
1311;0,431;2,785;8,198;10;-0,078;0,275;-0,157;1
1312;0,509;2,981;8,08;11;0,078;0,196;-0,118;1
1313;0,47;3,138;7,963;10;-0,039;0,157;-0,117;-1
1314;0,47;3,216;7,923;9;0;0,0780000000000003;-0,04;-1
1315;0,392;3,177;7,845;10;-0,078;-0,0390000000000001;-0,0780000000000003;1
1316;0,392;3,059;7,923;11;0;-0,118;0,0780000000000003;1
1317;0,431;3,059;7,963;9;0,039;0;0,04;-2
1318;0,549;3,138;8,119;10;0,118;0,0789999999999997;0,156;1
1319;0,666;3,255;8,355;10;0,117;0,117;0,236000000000001;0
1320;0,745;3,216;8,472;10;0,079;-0,0389999999999997;0,116999999999999;0
1321;0,784;3,334;8,551;10;0,039;0,118;0,0790000000000006;0
1322;0,784;3,334;8,669;10;0;0;0,118;0
1323;0,902;3,451;8,747;10;0,118;0,117;0,0779999999999994;0
1324;0,862;3,53;8,943;10;-0,04;0,0789999999999997;0,196;0
1325;0,862;3,765;9,061;10;0;0,235;0,118;0
1326;0,784;3,883;9,218;10;-0,078;0,118;0,157;0
1327;0,784;4,079;9,453;10;0;0,196;0,234999999999999;0
1328;0,745;4,197;9,492;11;-0,039;0,118;0,0390000000000015;1
1329;0,745;4,275;9,728;9;0;0,0780000000000003;0,235999999999999;-2
1330;0,784;4,354;9,845;10;0,039;0,0789999999999997;0,117000000000001;1
1331;0,823;4,471;9,806;10;0,0389999999999999;0,117;-0,0390000000000015;0
1332;0,98;4,511;9,767;10;0,157;0,04;-0,0389999999999997;0
1333;0,98;4,471;9,649;11;0;-0,04;-0,118;1
1334;1,098;4,432;9,728;9;0,118;-0,0389999999999997;0,0790000000000006;-2
1335;1,176;4,393;9,806;10;0,0779999999999998;-0,0390000000000006;0,0779999999999994;1
1336;1,098;4,511;9,845;10;-0,0779999999999998;0,118;0,0390000000000015;0
1337;1,255;4,511;10,002;10;0,157;0;0,157;0
1338;1,255;4,746;10,198;10;0;0,235;0,196;0
1339;1,333;4,864;10,395;10;0,0780000000000001;0,117999999999999;0,196999999999999;0
1340;1,412;4,903;10,63;11;0,079;0,0389999999999997;0,235000000000001;1
1341;1,294;4,903;10,904;9;-0,118;0;0,273999999999999;-2
1342;1,255;4,746;11,022;10;-0,0390000000000001;-0,156999999999999;0,118;1
1343;1,294;4,707;11,218;10;0,0390000000000001;-0,0390000000000006;0,196;0
1344;1,255;4,707;11,454;10;-0,0390000000000001;0;0,236000000000001;0
1345;1,176;4,746;11,336;10;-0,079;0,0390000000000006;-0,118;0
1346;1,216;4,785;11,297;10;0,04;0,0389999999999997;-0,0389999999999997;0
1347;1,216;4,746;11,218;10;0;-0,0389999999999997;-0,0790000000000006;0
1348;1,294;4,746;10,904;10;0,0780000000000001;0;-0,314;0
1349;1,412;4,824;10,708;10;0,118;0,0779999999999994;-0,196;0
1350;1,529;4,824;10,591;11;0,117;0;-0,117000000000001;1
1351;1,451;4,707;10,512;9;-0,0779999999999998;-0,117;-0,0789999999999988;-2
1352;1,372;4,667;10,591;10;-0,079;-0,04;0,0789999999999988;1
1353;1,49;4,432;10,748;11;0,118;-0,234999999999999;0,157;1
1354;1,255;4,197;11,218;10;-0,235;-0,235;0,470000000000001;-1
1355;0,941;3,648;11,65;9;-0,314;-0,549;0,432;-1
1356;0,862;3,255;12,199;10;-0,079;-0,393;0,548999999999999;1
1357;0,588;2,785;12,513;10;-0,274;-0,47;0,314;0
1358;0,549;2,471;12,513;10;-0,0389999999999999;-0,314;0;0
1359;0,627;2,314;12,081;11;0,078;-0,157;-0,432;1
1360;0,823;2,0;11,375;9;0,196;-0,314;-0,706;-2
1361;1,333;1,804;10,826;10;0,51;-0,196;-0,548999999999999;1
1362;1,529;1,843;10,395;11;0,196;0,0389999999999999;-0,431000000000001;1
1363;1,686;1,765;10,042;9;0,157;-0,0780000000000001;-0,353;-2
1364;1,686;1,922;9,728;10;0;0,157;-0,314;1
1365;1,804;1,882;9,453;10;0,118;-0,04;-0,275;0
1366;1,804;2,079;9,179;10;0;0,197;-0,273999999999999;0
1367;1,804;2,118;9,257;10;0;0,0389999999999997;0,0779999999999994;0
1368;1,686;2,275;9,375;10;-0,118;0,157;0,118;0
1369;1,49;2,275;9,767;10;-0,196;0;0,391999999999999;0
1370;1,49;2,275;10,081;10;0;0;0,314;0
1371;1,451;2,079;10,238;10;-0,0389999999999999;-0,196;0,157;0
1372;1,451;1,922;10,316;10;0;-0,157;0,0780000000000012;0
1373;1,529;1,725;10,512;11;0,0779999999999998;-0,197;0,196;1
1374;1,49;1,451;10,826;9;-0,0389999999999999;-0,274;0,314;-2
1375;1,451;1,333;10,748;10;-0,0389999999999999;-0,118;-0,0780000000000012;1
1376;1,176;1,255;10,904;10;-0,275;-0,0780000000000001;0,156000000000001;0
1377;1,098;1,176;10,238;10;-0,0779999999999998;-0,079;-0,666;0
1378;1,059;1,333;10,042;10;-0,0390000000000001;0,157;-0,196;0
1379;1,098;1,451;9,767;10;0,0390000000000001;0,118;-0,275;0
1380;1,098;1,686;9,375;11;0;0,235;-0,391999999999999;1
1381;1,019;1,843;9,061;9;-0,0790000000000002;0,157;-0,314;-2
1382;0,862;2,079;8,865;10;-0,157;0,236;-0,196;1
1383;0,666;2,235;8,629;10;-0,196;0,156;-0,236000000000001;0
1384;0,745;2,471;8,551;11;0,079;0,236;-0,0779999999999994;1
1385;0,666;2,588;8,433;9;-0,079;0,117;-0,118;-2
1386;0,627;2,706;8,747;10;-0,039;0,118;0,314;1
1387;0,588;2,706;8,865;10;-0,039;0;0,118;0
1388;0,509;2,863;9,061;10;-0,079;0,157;0,196;0
1389;0,549;2,785;9,218;10;0,04;-0,0779999999999998;0,157;0
1390;0,509;2,706;9,414;10;-0,04;-0,0790000000000002;0,196;0
1391;0,431;2,588;9,179;10;-0,078;-0,118;-0,234999999999999;0
1392;0,588;2,588;9,061;10;0,157;0;-0,118;0
1393;0,706;2,706;8,904;10;0,118;0,118;-0,157;0
1394;0,784;2,981;8,786;11;0,0780000000000001;0,275;-0,118;1
1395;0,823;3,098;8,669;9;0,0389999999999999;0,117;-0,116999999999999;-2
1396;0,745;3,255;8,59;11;-0,078;0,157;-0,0790000000000006;2
1397;0,666;3,451;8,472;9;-0,079;0,196;-0,118;-2
1398;0,666;3,451;8,512;10;0;0;0,0400000000000009;1
1399;0,745;3,569;8,433;11;0,079;0,118;-0,0790000000000006;1
1400;0,745;3,53;8,316;9;0;-0,0390000000000001;-0,116999999999999;-2
1401;1,098;3,569;8,316;10;0,353;0,0390000000000001;0;1
1402;1,176;3,608;8,355;10;0,0779999999999998;0,0390000000000001;0,0389999999999997;0
1403;1,216;3,687;8,512;10;0,04;0,0789999999999997;0,157;0
1404;1,176;3,961;8,629;11;-0,04;0,274;0,116999999999999;1
1405;1,098;4,079;8,865;9;-0,0779999999999998;0,118;0,236000000000001;-2
1406;1,098;4,158;9,061;10;0;0,0790000000000006;0,196;1
1407;1,098;4,354;9,414;10;0;0,196;0,353;0
1408;1,098;4,432;9,61;10;0;0,0780000000000003;0,196;0
1409;1,059;4,471;9,885;10;-0,0390000000000001;0,0389999999999997;0,275;0
1410;1,019;4,432;9,963;11;-0,04;-0,0389999999999997;0,0779999999999994;1
1411;1,059;4,432;10,081;9;0,04;0;0,118;-2
1412;1,137;4,589;10,12;10;0,0780000000000001;0,157;0,0389999999999997;1
1413;1,137;4,628;9,963;10;0;0,0389999999999997;-0,157;0
1414;1,137;4,589;9,885;10;0;-0,0389999999999997;-0,0779999999999994;0
1415;1,137;4,589;10,002;10;0;0;0,117000000000001;0
1416;1,216;4,707;10,081;10;0,079;0,117999999999999;0,0789999999999988;0
1417;1,216;4,628;10,042;11;0;-0,0789999999999997;-0,0389999999999997;1
1418;1,216;4,628;10,159;9;0;0;0,117000000000001;-2
1419;1,019;4,471;10,316;10;-0,197;-0,157;0,157;1
1420;1,019;4,314;10,238;10;0;-0,157;-0,0780000000000012;0
1421;0,862;4,275;10,355;11;-0,157;-0,0389999999999997;0,117000000000001;1
1422;0,706;4,197;10,355;9;-0,156;-0,0780000000000003;0;-2
1423;0,549;4,236;10,198;10;-0,157;0,0389999999999997;-0,157;1
1424;0,549;4,314;10,238;10;0;0,0780000000000003;0,0399999999999991;0
1425;0,666;4,432;10,12;10;0,117;0,118;-0,118;0
1426;0,745;4,471;9,963;10;0,079;0,0389999999999997;-0,157;0
1427;0,706;4,432;10,159;10;-0,039;-0,0389999999999997;0,196000000000002;0
1428;0,706;4,158;10,277;10;0;-0,274;0,117999999999999;0
1429;0,627;4,001;10,551;10;-0,079;-0,157;0,274000000000001;0
1430;0,627;3,726;11,101;10;0;-0,275;0,550000000000001;0
1431;0,274;3,412;11,846;10;-0,353;-0,314;0,744999999999999;0
1432;0,0;3,098;12,356;10;-0,274;-0,314;0,51;0
1433;-0,196;2,902;12,709;10;-0,196;-0,196;0,353;0
1434;-0,274;2,745;12,709;10;-0,078;-0,157;0;0
1435;-0,235;2,392;12,356;10;0,039;-0,353;-0,353;0
1436;-0,353;2,079;11,924;10;-0,118;-0,313;-0,432;0
1437;-0,196;1,843;11,258;10;0,157;-0,236;-0,666;0
1438;0,078;1,569;10,512;10;0,274;-0,274;-0,745999999999999;0
1439;0,235;1,49;9,845;10;0,157;-0,079;-0,667;0
1440;0,353;1,372;9,453;10;0,118;-0,118;-0,392000000000001;0
1441;0,509;1,451;9,179;11;0,156;0,079;-0,273999999999999;1
1442;0,509;1,647;8,943;9;0;0,196;-0,236000000000001;-2
1443;0,588;1,961;8,904;10;0,079;0,314;-0,0389999999999997;1
1444;0,47;2,157;8,786;10;-0,118;0,196;-0,118;0
1445;0,353;2,235;8,786;11;-0,117;0,0779999999999998;0;1
1446;0,196;2,314;8,982;9;-0,157;0,0790000000000002;0,196;-2
1447;0,117;2,392;8,943;10;-0,079;0,0779999999999998;-0,0389999999999997;1
1448;0,156;2,51;8,982;10;0,039;0,118;0,0389999999999997;0
1449;0,117;2,51;9,139;10;-0,039;0;0,157;0
1450;0,235;2,628;9,453;10;0,118;0,118;0,314;0
1451;0,196;2,706;9,649;10;-0,039;0,0779999999999998;0,196;0
1452;0,0;2,745;9,924;10;-0,196;0,0390000000000001;0,275;0
1453;0,0;2,745;9,845;10;0;0;-0,0789999999999988;0
1454;0,0;2,392;9,885;10;0;-0,353;0,0399999999999991;0
1455;0,117;2,432;9,924;10;0,117;0,04;0,0389999999999997;0
1456;0,117;2,353;9,688;10;0;-0,0789999999999997;-0,235999999999999;0
1457;0,078;2,314;9,492;10;-0,039;-0,0390000000000001;-0,196;0
1458;0,078;2,079;9,061;10;0;-0,235;-0,431000000000001;0
1459;0,117;1,922;8,472;10;0,039;-0,157;-0,589;0
1460;0,117;1,882;7,963;10;0;-0,04;-0,508999999999999;0
1461;0,117;1,922;7,492;10;0;0,04;-0,471;0
1462;0,117;1,961;7,296;10;0;0,0390000000000001;-0,196;0
1463;0,078;1,961;7,06;10;-0,039;0;-0,236000000000001;0
1464;0,353;2,196;7,296;10;0,275;0,235;0,236000000000001;0
1465;0,47;2,432;7,609;11;0,117;0,236;0,313;1
1466;0,549;2,51;7,963;10;0,0790000000000001;0,0779999999999998;0,354;-1
1467;0,509;2,432;8,159;9;-0,04;-0,0779999999999998;0,196000000000001;-1
1468;0,274;2,432;8,512;10;-0,235;0;0,353;1
1469;0,078;2,196;8,786;10;-0,196;-0,236;0,273999999999999;0
1470;-0,039;2,039;8,865;10;-0,117;-0,157;0,0790000000000006;0
1471;-0,039;2,039;9,061;10;0;0;0,196;0
1472;-0,078;1,647;9,1;10;-0,039;-0,392;0,0389999999999997;0
1473;-0,117;1,569;9,1;10;-0,039;-0,0780000000000001;0;0
1474;-0,156;1,451;9,453;10;-0,039;-0,118;0,353;0
1475;-0,196;1,725;9,414;10;-0,04;0,274;-0,0389999999999997;0
1476;-0,274;1,843;9,453;10;-0,078;0,118;0,0389999999999997;0
1477;-0,313;1,647;9,728;10;-0,039;-0,196;0,275;0
1478;-0,235;1,725;9,335;10;0,078;0,0780000000000001;-0,392999999999999;0
1479;-0,274;1,647;9,414;11;-0,039;-0,0780000000000001;0,0789999999999988;1
1480;-0,353;1,451;9,296;9;-0,079;-0,196;-0,118;-2
1481;-0,196;1,647;9,1;10;0,157;0,196;-0,196;1
1482;-0,039;1,529;8,786;10;0,157;-0,118;-0,314;0
1483;0,156;1,608;8,551;10;0,195;0,0790000000000002;-0,234999999999999;0
1484;0,313;1,686;8,747;10;0,157;0,0779999999999998;0,196;0
1485;0,509;1,843;8,708;10;0,196;0,157;-0,0389999999999997;0
1486;0,47;1,961;8,825;10;-0,039;0,118;0,116999999999999;0
1487;0,392;1,804;9,022;10;-0,078;-0,157;0,197000000000001;0
1488;0,235;1,686;9,257;10;-0,157;-0,118;0,234999999999999;0
1489;0,117;1,412;9,571;11;-0,118;-0,274;0,314;1
1490;0,078;1,294;10,002;9;-0,039;-0,118;0,431000000000001;-2
1491;0,0;1,137;10,395;10;-0,078;-0,157;0,392999999999999;1
1492;-0,196;1,098;10,63;10;-0,196;-0,0389999999999999;0,235000000000001;0
1493;-0,392;0,941;10,904;10;-0,196;-0,157;0,273999999999999;0
1494;-0,549;0,941;10,983;10;-0,157;0;0,0790000000000006;0
1495;-0,862;0,902;11,061;10;-0,313;-0,0389999999999999;0,0779999999999994;0
1496;-0,902;0,941;11,101;11;-0,04;0,0389999999999999;0,0400000000000009;1
1497;-1,137;0,941;11,297;9;-0,235;0;0,196;-2
1498;-1,216;1,019;11,297;10;-0,079;0,078;0;1
1499;-1,216;0,98;11,454;11;0;-0,0389999999999999;0,157;1
1500;-1,372;0,823;11,454;9;-0,156;-0,157;0;-2
1501;-1,451;0,627;11,179;10;-0,079;-0,196;-0,275;1
1502;-1,333;0,588;11,375;10;0,118;-0,039;0,196;0
1503;-1,059;0,509;11,571;10;0,274;-0,079;0,196;0
1504;-1,098;0,431;11,611;10;-0,0390000000000001;-0,078;0,0400000000000009;0
1505;-0,862;0,509;11,65;10;0,236;0,078;0,0389999999999997;0
1506;-0,745;0,627;11,571;11;0,117;0,118;-0,0790000000000006;1
1507;-0,706;0,509;11,532;9;0,039;-0,118;-0,0389999999999997;-2
1508;-0,706;0,274;11,493;10;0;-0,235;-0,0389999999999997;1
1509;-0,745;0,196;11,375;10;-0,039;-0,078;-0,118;0
1510;-0,862;0,156;11,258;10;-0,117;-0,04;-0,117000000000001;0
1511;-0,784;0,313;11,179;10;0,078;0,157;-0,0789999999999988;0
1512;-0,823;0,235;11,179;10;-0,0389999999999999;-0,078;0;0
1513;-0,823;0,196;11,218;10;0;-0,039;0,0389999999999997;0
1514;-0,862;0,353;11,454;10;-0,039;0,157;0,236000000000001;0
1515;-0,862;0,392;11,493;10;0;0,039;0,0389999999999997;0
1516;-0,745;0,353;11,767;10;0,117;-0,039;0,273999999999999;0
1517;-0,784;0,353;11,807;10;-0,039;0;0,0400000000000009;0
1518;-0,784;0,392;11,885;10;0;0,039;0,0779999999999994;0
1519;-0,941;0,274;11,924;11;-0,157;-0,118;0,0389999999999997;1
1520;-1,059;0,431;11,964;9;-0,118;0,157;0,0400000000000009;-2
1521;-1,255;0,509;11,964;11;-0,196;0,078;0;2
1522;-1,451;0,627;12,003;9;-0,196;0,118;0,0389999999999997;-2
1523;-1,686;0,784;12,16;10;-0,235;0,157;0,157;1
1524;-2,079;0,902;12,16;10;-0,393;0,118;0;0
1525;-2,079;0,98;12,434;10;0;0,078;0,273999999999999;0
1526;-2,039;1,059;12,63;10;0,04;0,079;0,196000000000002;0
1527;-1,922;1,176;12,866;11;0,117;0,117;0,235999999999999;1
1528;-1,804;1,216;12,787;9;0,118;0,04;-0,0789999999999988;-2
1529;-1,451;1,176;13,023;11;0,353;-0,04;0,235999999999999;2
1530;-1,176;1,176;13,14;9;0,275;0;0,117000000000001;-2
1531;-1,098;1,098;13,337;10;0,0779999999999998;-0,0779999999999998;0,196999999999999;1
1532;-0,98;1,137;13,493;10;0,118;0,0389999999999999;0,156000000000001;0
1533;-0,941;1,019;13,493;10;0,039;-0,118;0;0
1534;-0,784;1,137;13,611;10;0,157;0,118;0,118;0
1535;-0,666;1,255;13,493;10;0,118;0,118;-0,118;0
1536;-0,666;1,137;13,493;10;0;-0,118;0;0
1537;-0,706;1,137;13,533;10;-0,0399999999999999;0;0,0399999999999991;0
