# Accelerometer Data File
# Started @Thu Mar 30 19:11:00 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.343 7.311 6.357 5
0.372 7.307 6.391 5
0.372 7.307 6.391 3
0.97 7.824 2.752 2
0.97 7.824 2.752 5
0.492 8.054 4.38 5
0.492 8.054 4.38 5
0.492 8.054 4.38 3
0.29 7.388 5.285 2
0.29 7.388 5.285 5
0.238 7.316 6.175 5
0.238 7.316 6.175 5
0.238 7.316 6.175 3
0.027 7.187 7.272 2
0.027 7.187 7.272 5
0.257 6.895 7.971 5
0.257 6.895 7.971 5
0.257 6.895 7.971 3
0.578 7.015 8.512 2
0.578 7.015 8.512 5
1.09 6.943 7.842 5
1.09 6.943 7.842 5
1.09 6.943 7.842 3
1.253 6.933 7.372 2
1.253 6.933 7.372 5
1.157 7.292 7.439 5
1.157 7.292 7.439 5
1.157 7.292 7.439 3
0.994 7.225 7.463 2
0.994 7.225 7.463 5
0.86 7.173 7.277 5
0.86 7.173 7.277 5
0.86 7.173 7.277 3
0.717 7.24 7.128 2
0.63 7.235 7.018 5
0.63 7.235 7.018 5
0.482 7.22 7.052 5
0.482 7.22 7.052 3
0.482 7.22 7.052 2
0.381 7.129 6.903 5
0.381 7.129 6.903 5
0.281 6.995 6.846 5
0.281 6.995 6.846 3
0.281 6.995 6.846 2
0.175 6.943 6.86 5
0.175 6.943 6.86 5
0.013 6.933 6.812 5
0.013 6.933 6.812 3
0.013 6.933 6.812 2
0.003 6.933 6.712 5
0.003 6.933 6.712 5
0.022 6.986 6.568 5
0.022 6.986 6.568 3
0.022 6.986 6.568 2
0.08 7.139 6.472 5
0.08 7.139 6.472 5
0.065 7.091 6.309 5
0.065 7.091 6.309 3
0.065 7.091 6.309 2
0.027 7.072 6.376 5
0.027 7.072 6.376 5
0.046 7.067 6.4 5
0.046 7.067 6.4 3
0.046 7.067 6.4 2
0.108 7.029 6.558 5
0.319 6.919 6.731 5
0.319 6.919 6.731 5
0.319 6.919 6.731 3
0.405 6.957 7.013 2
0.405 6.957 7.013 5
0.367 6.957 7.162 6
0.367 6.957 7.162 5
0.367 6.957 7.162 2
0.295 6.828 7.181 2
0.295 6.828 7.181 5
0.18 6.804 7.21 5
0.18 6.804 7.21 5
0.18 6.804 7.21 3
0.204 6.756 7.224 2
0.204 6.756 7.224 5
0.128 6.761 7.071 5
0.128 6.761 7.071 5
0.128 6.761 7.071 3
0.113 6.737 7.018 2
0.113 6.737 7.018 5
0.147 6.742 7.037 5
0.147 6.742 7.037 5
0.147 6.742 7.037 3
0.3 6.727 7.214 2
0.3 6.727 7.214 5
0.324 6.766 7.583 5
0.324 6.766 7.583 5
0.324 6.766 7.583 3
0.314 6.708 7.588 2
0.314 6.708 7.588 5
0.199 6.617 7.693 5
0.147 6.627 7.77 5
0.147 6.627 7.77 3
0.147 6.627 7.77 2
0.084 6.579 7.789 5
0.084 6.579 7.789 5
-0.053 6.612 7.712 5
-0.053 6.612 7.712 3
-0.053 6.612 7.712 2
0.051 6.694 7.368 5
0.051 6.694 7.368 5
0.008 6.622 7.2 5
0.008 6.622 7.2 3
0.008 6.622 7.2 2
0.032 6.593 7.224 5
0.032 6.593 7.224 5
0.041 6.593 7.195 5
0.041 6.593 7.195 3
0.041 6.593 7.195 2
-0.082 6.502 7.214 5
-0.082 6.502 7.214 6
-0.173 6.43 7.133 5
-0.173 6.43 7.133 2
-0.173 6.43 7.133 2
-0.077 6.411 7.334 5
-0.077 6.411 7.334 5
-0.049 6.478 7.329 5
-0.049 6.478 7.329 3
-0.049 6.478 7.329 2
-0.106 6.449 7.277 5
-0.106 6.449 7.277 5
-0.164 6.517 7.262 5
-0.164 6.517 7.262 3
-0.202 6.588 7.214 2
-0.202 6.588 7.214 5
-0.144 6.598 7.32 5
-0.144 6.598 7.32 5
-0.144 6.598 7.32 3
-0.116 6.612 7.258 2
-0.116 6.612 7.258 5
-0.073 6.698 7.1 5
-0.073 6.698 7.1 5
-0.073 6.698 7.1 4
0.041 6.675 7.028 1
0.041 6.675 7.028 5
0.152 6.703 7.186 6
0.152 6.703 7.186 5
0.152 6.703 7.186 3
0.199 6.665 7.416 1
0.199 6.665 7.416 5
0.209 6.607 7.507 5
0.209 6.607 7.507 5
0.209 6.607 7.507 4
0.171 6.517 7.497 1
0.171 6.517 7.497 5
0.175 6.517 7.444 5
0.175 6.517 7.444 5
0.175 6.517 7.444 4
0.18 6.531 7.339 1
0.18 6.531 7.339 5
0.142 6.517 7.253 5
0.142 6.517 7.253 5
0.142 6.517 7.253 4
0.199 6.55 7.147 1
0.223 6.584 7.219 5
0.223 6.584 7.219 6
0.257 6.646 7.243 5
0.257 6.646 7.243 3
0.257 6.646 7.243 1
0.118 6.742 7.229 5
0.118 6.742 7.229 5
0.171 6.622 7.267 5
0.171 6.622 7.267 4
0.171 6.622 7.267 1
0.113 6.56 7.401 5
0.113 6.56 7.401 5
0.195 6.569 7.612 5
0.195 6.569 7.612 4
0.195 6.569 7.612 1
0.223 6.55 7.617 5
0.223 6.55 7.617 6
0.137 6.555 7.574 5
0.137 6.555 7.574 3
0.137 6.555 7.574 1
0.041 6.598 7.454 5
0.041 6.598 7.454 5
-0.029 6.507 7.31 5
-0.029 6.507 7.31 4
-0.029 6.507 7.31 1
-0.082 6.488 7.353 5
-0.12 6.478 7.42 6
-0.12 6.478 7.42 5
-0.12 6.478 7.42 3
-0.12 6.478 7.42 1
-0.068 6.517 7.401 5
-0.029 6.507 7.358 6
-0.029 6.507 7.358 5
-0.029 6.507 7.358 3
0.032 6.445 7.334 1
0.032 6.445 7.334 6
0.099 6.531 7.387 4
0.099 6.531 7.387 5
0.099 6.531 7.387 4
0.108 6.464 7.444 1
0.108 6.464 7.444 5
0.123 6.483 7.54 5
0.123 6.483 7.54 5
0.123 6.483 7.54 4
0.142 6.483 7.502 1
0.142 6.483 7.502 5
0.123 6.55 7.43 6
0.123 6.55 7.43 5
0.123 6.55 7.43 3
0.084 6.564 7.281 1
0.084 6.564 7.281 5
0.032 6.521 7.262 6
0.032 6.521 7.262 5
0.032 6.521 7.262 3
-0.063 6.411 7.2 1
-0.063 6.411 7.2 5
-0.02 6.44 7.143 5
-0.02 6.44 7.143 5
-0.02 6.44 7.143 4
0.18 6.449 7.181 1
0.348 6.526 7.32 5
0.348 6.526 7.32 6
0.544 6.631 7.262 5
0.544 6.631 7.262 3
0.544 6.631 7.262 1
0.487 6.789 7.301 6
0.487 6.789 7.301 5
0.415 6.737 7.205 5
0.415 6.737 7.205 3
0.415 6.737 7.205 1
0.233 6.622 7.344 5
0.233 6.622 7.344 6
0.199 6.545 7.468 5
0.199 6.545 7.468 3
0.199 6.545 7.468 2
0.137 6.54 7.396 4
0.137 6.54 7.396 6
0.089 6.55 7.396 5
0.089 6.55 7.396 3
0.089 6.55 7.396 1
0.075 6.521 7.372 5
0.075 6.521 7.372 6
-0.034 6.406 7.349 5
-0.034 6.406 7.349 3
-0.034 6.406 7.349 1
0.022 6.392 7.162 5
0.022 6.392 7.162 5
0.137 6.478 7.095 5
0.137 6.478 7.095 4
0.137 6.478 7.095 2
0.175 6.459 7.305 5
0.099 6.435 7.416 5
0.099 6.435 7.416 5
0.099 6.435 7.416 3
0.08 6.411 7.487 2
0.08 6.411 7.487 5
0.017 6.392 7.55 5
0.017 6.392 7.55 5
0.017 6.392 7.55 3
0.032 6.449 7.497 2
0.032 6.449 7.497 5
-0.001 6.406 7.516 5
-0.001 6.406 7.516 5
-0.001 6.406 7.516 3
0.161 6.435 7.444 2
0.161 6.435 7.444 5
0.233 6.497 7.377 5
0.233 6.497 7.377 5
0.233 6.497 7.377 3
0.515 6.584 7.286 2
0.515 6.584 7.286 5
0.539 6.679 7.238 5
0.539 6.679 7.238 5
0.539 6.679 7.238 3
0.669 6.718 7.119 2
0.669 6.718 7.119 5
0.731 6.785 7.171 5
0.731 6.785 7.171 5
0.731 6.785 7.171 3
0.784 6.727 7.243 2
0.784 6.727 7.243 5
0.855 6.766 7.32 5
0.894 6.708 7.281 5
0.894 6.708 7.281 3
0.894 6.708 7.281 2
1.09 7.201 5.663 5
1.09 7.201 5.663 5
0.381 6.861 7.411 5
0.381 6.861 7.411 3
0.381 6.861 7.411 2
0.108 6.22 7.957 5
0.108 6.22 7.957 5
0.539 6.081 7.856 5
0.539 6.081 7.856 3
0.539 6.081 7.856 2
0.448 6.517 7.243 5
0.448 6.517 7.243 5
0.635 6.627 7.143 5
0.635 6.627 7.143 3
0.635 6.627 7.143 2
0.721 6.574 7.19 5
0.721 6.574 7.19 5
0.582 6.646 7.224 5
0.582 6.646 7.224 3
0.582 6.646 7.224 2
0.405 6.454 7.463 5
0.405 6.454 7.463 5
0.276 6.339 7.588 5
0.276 6.339 7.588 3
0.276 6.339 7.588 2
0.295 6.335 7.597 5
0.295 6.335 7.597 5
0.391 6.517 7.569 5
0.391 6.517 7.569 3
0.515 6.622 7.358 2
0.515 6.622 7.358 5
0.515 6.66 7.152 5
0.515 6.66 7.152 5
0.515 6.66 7.152 3
0.511 6.603 7.186 2
0.511 6.603 7.186 5
0.458 6.569 7.449 5
0.458 6.569 7.449 5
0.458 6.569 7.449 3
0.415 6.56 7.593 2
0.415 6.56 7.593 5
0.386 6.521 7.564 5
0.386 6.521 7.564 5
0.386 6.521 7.564 3
0.367 6.569 7.473 2
0.367 6.569 7.473 5
0.42 6.555 7.425 5
0.42 6.555 7.425 5
0.42 6.555 7.425 3
0.477 6.564 7.344 2
0.477 6.564 7.344 5
0.515 6.55 7.516 5
0.515 6.55 7.516 5
0.515 6.55 7.516 3
0.472 6.545 7.607 2
0.472 6.545 7.607 5
0.506 6.526 7.507 6
0.506 6.526 7.507 5
0.506 6.526 7.507 2
0.621 6.526 7.641 2
0.683 6.588 7.636 5
0.683 6.588 7.636 5
0.602 6.569 7.636 5
0.602 6.569 7.636 3
0.602 6.569 7.636 2
0.65 6.488 7.516 5
0.65 6.488 7.516 5
0.669 6.512 7.55 5
0.669 6.512 7.55 3
0.669 6.512 7.55 2
0.544 6.521 7.54 5
0.544 6.521 7.54 5
0.587 6.464 7.545 5
0.587 6.464 7.545 3
0.587 6.464 7.545 2
0.563 6.382 7.578 5
0.563 6.382 7.578 5
0.568 6.483 7.483 5
0.568 6.483 7.483 3
0.568 6.483 7.483 2
0.439 6.387 7.368 5
0.439 6.387 7.368 5
0.353 6.387 7.272 5
0.353 6.387 7.272 3
0.353 6.387 7.272 2
0.353 6.378 7.258 5
0.353 6.378 7.258 5
0.185 6.373 7.344 5
0.185 6.373 7.344 3
0.185 6.373 7.344 2
0.142 6.282 7.243 5
0.195 6.32 7.262 5
0.195 6.32 7.262 5
0.195 6.32 7.262 3
0.247 6.392 7.238 2
0.247 6.392 7.238 5
0.262 6.469 7.138 5
0.262 6.469 7.138 5
0.262 6.469 7.138 3
0.314 6.421 7.2 2
0.314 6.421 7.2 5
0.362 6.354 7.382 6
0.362 6.354 7.382 5
0.362 6.354 7.382 2
0.343 6.296 7.593 2
0.343 6.296 7.593 5
0.281 6.244 7.779 5
0.281 6.244 7.779 5
0.281 6.244 7.779 4
0.305 6.105 7.818 1
0.305 6.105 7.818 5
0.31 6.129 7.76 5
0.31 6.129 7.76 5
0.31 6.129 7.76 4
0.439 6.268 7.765 1
0.439 6.268 7.765 5
0.496 6.32 7.741 5
0.496 6.32 7.741 5
0.496 6.32 7.741 4
0.477 6.354 7.574 1
0.477 6.354 7.574 5
0.424 6.344 7.554 5
0.333 6.382 7.507 5
0.333 6.382 7.507 4
0.333 6.382 7.507 1
0.381 6.301 7.435 5
0.381 6.301 7.435 6
0.391 6.406 7.612 5
0.391 6.406 7.612 3
0.391 6.406 7.612 1
0.477 6.392 7.617 5
0.477 6.392 7.617 5
0.487 6.325 7.65 5
0.487 6.325 7.65 4
0.487 6.325 7.65 1
0.453 6.33 7.77 5
0.453 6.33 7.77 5
0.482 6.363 7.794 5
0.482 6.363 7.794 4
0.482 6.363 7.794 1
0.424 6.344 7.66 5
0.424 6.344 7.66 5
0.424 6.335 7.554 5
0.424 6.335 7.554 4
0.424 6.335 7.554 1
0.472 6.325 7.368 5
0.472 6.325 7.368 6
0.511 6.373 7.439 5
0.511 6.373 7.439 3
0.511 6.373 7.439 1
0.563 6.315 7.401 5
0.563 6.315 7.401 5
0.563 6.272 7.492 5
0.563 6.272 7.492 4
0.405 6.287 7.665 1
0.405 6.287 7.665 5
0.348 6.32 7.516 5
0.348 6.32 7.516 5
0.348 6.32 7.516 4
0.348 6.325 7.406 1
0.348 6.325 7.406 5
0.262 6.382 7.449 6
0.262 6.382 7.449 5
0.262 6.382 7.449 3
0.31 6.368 7.449 1
0.31 6.368 7.449 5
0.333 6.277 7.435 6
0.333 6.277 7.435 5
0.333 6.277 7.435 3
0.372 6.224 7.521 1
0.372 6.224 7.521 5
0.401 6.22 7.554 6
0.401 6.22 7.554 5
0.401 6.22 7.554 3
0.42 6.263 7.583 1
0.42 6.263 7.583 5
0.496 6.268 7.597 6
0.496 6.268 7.597 5
0.496 6.268 7.597 3
0.65 6.358 7.511 1
0.65 6.358 7.511 5
0.745 6.521 7.339 6
0.745 6.521 7.339 5
0.745 6.521 7.339 3
0.903 6.598 7.123 1
0.97 6.564 7.2 5
0.97 6.564 7.2 5
0.927 6.603 7.372 5
0.927 6.603 7.372 4
0.927 6.603 7.372 1
0.851 6.378 7.392 5
0.851 6.378 7.392 6
0.712 6.296 7.55 5
0.712 6.296 7.55 3
0.712 6.296 7.55 1
0.626 6.268 7.468 5
0.626 6.268 7.468 6
0.635 6.258 7.42 5
0.635 6.258 7.42 3
0.635 6.258 7.42 1
0.683 6.282 7.578 5
0.683 6.282 7.578 5
0.559 6.287 7.751 5
0.559 6.287 7.751 4
0.559 6.287 7.751 1
0.52 6.277 7.837 5
0.52 6.277 7.837 6
0.448 6.162 7.784 5
0.448 6.162 7.784 3
0.448 6.162 7.784 1
0.381 6.186 7.827 6
0.381 6.186 7.827 5
0.525 6.22 7.765 5
0.525 6.22 7.765 3
0.525 6.22 7.765 1
0.587 6.354 7.736 5
0.592 6.382 7.693 6
0.592 6.382 7.693 5
0.592 6.382 7.693 3
0.448 6.315 7.703 1
0.448 6.315 7.703 6
0.343 6.277 7.727 5
0.343 6.277 7.727 5
0.343 6.277 7.727 3
0.214 6.272 7.77 2
0.214 6.272 7.77 5
0.243 6.325 7.712 5
0.243 6.325 7.712 5
0.243 6.325 7.712 3
0.262 6.325 7.65 2
0.262 6.325 7.65 5
0.286 6.358 7.631 5
0.286 6.358 7.631 5
0.286 6.358 7.631 3
0.31 6.339 7.789 2
0.31 6.339 7.789 5
0.276 6.296 7.813 5
0.276 6.296 7.813 5
0.276 6.296 7.813 3
0.333 6.22 7.751 2
0.333 6.22 7.751 5
0.42 6.2 7.693 5
0.42 6.2 7.693 5
0.42 6.2 7.693 3
0.496 6.234 7.779 2
0.496 6.234 7.779 5
0.563 6.205 7.741 5
0.645 6.181 7.65 5
0.645 6.181 7.65 3
0.645 6.181 7.65 2
0.65 6.244 7.564 5
0.65 6.244 7.564 5
0.582 6.21 7.535 5
0.582 6.21 7.535 3
0.582 6.21 7.535 2
0.492 6.224 7.483 5
0.492 6.224 7.483 5
0.415 6.239 7.487 5
0.415 6.239 7.487 3
0.415 6.239 7.487 2
0.41 6.277 7.516 5
0.41 6.277 7.516 5
0.405 6.272 7.511 5
0.405 6.272 7.511 3
0.405 6.272 7.511 2
0.41 6.301 7.55 5
0.41 6.301 7.55 5
0.444 6.282 7.55 5
0.444 6.282 7.55 3
0.444 6.282 7.55 2
0.539 6.311 7.569 5
0.539 6.311 7.569 5
0.535 6.253 7.607 5
0.535 6.253 7.607 3
0.535 6.253 7.607 2
0.482 6.191 7.65 5
0.482 6.191 7.65 5
0.501 6.157 7.775 5
0.501 6.157 7.775 3
0.405 6.119 7.736 2
0.405 6.119 7.736 5
0.338 6.138 7.688 5
0.338 6.138 7.688 5
0.338 6.138 7.688 3
0.405 6.1 7.511 2
0.405 6.1 7.511 5
0.496 6.186 7.473 5
0.496 6.186 7.473 5
0.496 6.186 7.473 3
0.539 6.272 7.372 2
0.539 6.272 7.372 5
0.525 6.282 7.411 5
0.525 6.282 7.411 5
0.525 6.282 7.411 3
0.434 6.224 7.511 2
0.434 6.224 7.511 5
0.472 6.263 7.66 5
0.472 6.263 7.66 5
0.472 6.263 7.66 3
0.544 6.21 7.722 2
0.544 6.21 7.722 5
0.616 6.282 7.602 5
0.616 6.282 7.602 5
0.616 6.282 7.602 3
0.606 6.325 7.449 2
0.606 6.325 7.449 5
0.626 6.358 7.425 5
0.626 6.358 7.425 5
0.626 6.358 7.425 3
0.721 6.411 7.497 2
0.75 6.445 7.473 5
0.75 6.445 7.473 5
0.817 6.473 7.478 5
0.817 6.473 7.478 3
0.817 6.473 7.478 2
0.956 6.612 7.377 5
0.956 6.612 7.377 5
1.057 6.612 7.31 5
1.057 6.612 7.31 3
1.057 6.612 7.31 2
0.966 6.564 7.392 5
0.966 6.564 7.392 5
0.817 6.55 6.381 5
0.817 6.55 6.381 3
0.817 6.55 6.381 2
0.592 6.756 6.405 5
0.592 6.756 6.405 6
0.3 6.32 7.377 5
0.3 6.32 7.377 2
0.3 6.32 7.377 2
0.18 6.019 7.665 5
0.18 6.019 7.665 5
0.41 6.105 7.899 5
0.41 6.105 7.899 3
0.41 6.105 7.899 2
0.812 6.239 7.899 5
0.812 6.239 7.899 5
0.855 6.382 7.511 5
0.855 6.382 7.511 3
0.855 6.382 7.511 2
0.602 6.43 7.372 5
0.726 6.354 7.502 5
0.726 6.354 7.502 5
0.726 6.354 7.502 3
0.721 6.287 7.722 2
0.721 6.287 7.722 5
0.76 6.387 7.88 5
0.76 6.387 7.88 5
0.76 6.387 7.88 3
0.803 6.397 7.861 2
0.803 6.397 7.861 5
0.831 6.363 7.933 5
0.831 6.363 7.933 5
0.831 6.363 7.933 3
0.841 6.349 7.961 2
0.841 6.349 7.961 5
0.697 6.354 7.904 5
0.697 6.354 7.904 5
0.697 6.354 7.904 4
0.544 6.301 7.846 1
0.544 6.301 7.846 5
0.587 6.291 7.578 5
0.587 6.291 7.578 5
0.587 6.291 7.578 3
0.439 6.263 7.813 2
0.439 6.263 7.813 5
0.391 6.191 7.688 5
0.391 6.191 7.688 5
0.391 6.191 7.688 3
0.3 6.148 7.703 2
0.3 6.148 7.703 5
0.329 6.167 7.674 6
0.343 6.177 7.693 5
0.343 6.177 7.693 3
0.343 6.177 7.693 1
0.3 6.148 7.559 5
0.3 6.148 7.559 5
0.405 6.157 7.55 5
0.405 6.157 7.55 4
0.405 6.157 7.55 1
0.53 6.124 7.684 5
0.53 6.124 7.684 5
0.626 6.191 7.746 5
0.626 6.191 7.746 4
0.626 6.191 7.746 1
0.573 6.119 7.703 5
0.573 6.119 7.703 5
0.424 6.105 7.832 5
0.424 6.105 7.832 4
0.424 6.105 7.832 1
0.511 6.095 7.736 5
0.511 6.095 7.736 5
0.52 6.177 7.736 5
0.52 6.177 7.736 4
0.52 6.177 7.736 1
0.563 6.224 7.574 5
0.563 6.224 7.574 6
0.511 6.253 7.382 5
0.511 6.253 7.382 3
0.511 6.253 7.382 1
0.52 6.291 7.439 5
0.52 6.291 7.439 6
0.525 6.287 7.473 5
0.525 6.287 7.473 3
0.587 6.33 7.382 1
0.587 6.33 7.382 5
0.587 6.406 7.32 5
0.587 6.406 7.32 5
0.587 6.406 7.32 4
0.544 6.373 7.353 1
0.544 6.373 7.353 5
0.482 6.349 7.42 5
0.482 6.349 7.42 5
0.482 6.349 7.42 4
0.463 6.296 7.411 1
0.463 6.296 7.411 5
0.549 6.272 7.497 6
0.549 6.272 7.497 5
0.549 6.272 7.497 3
0.65 6.306 7.621 1
0.65 6.306 7.621 5
0.611 6.325 7.511 5
0.611 6.325 7.511 5
0.611 6.325 7.511 4
0.52 6.186 7.468 1
0.52 6.186 7.468 5
0.573 6.253 7.454 5
0.573 6.253 7.454 5
0.573 6.253 7.454 4
0.573 6.296 7.626 1
0.573 6.296 7.626 5
0.587 6.22 7.583 6
0.587 6.22 7.583 5
0.587 6.22 7.583 3
0.506 6.21 7.621 1
0.563 6.258 7.641 5
0.563 6.258 7.641 5
0.635 6.239 7.813 5
0.635 6.239 7.813 4
0.635 6.239 7.813 1
0.559 6.258 7.827 5
0.559 6.258 7.827 6
0.448 6.143 7.765 5
0.448 6.143 7.765 3
0.448 6.143 7.765 1
0.42 6.057 7.875 5
0.42 6.057 7.875 6
0.434 6.138 7.885 5
0.434 6.138 7.885 3
0.434 6.138 7.885 1
0.463 6.138 7.765 5
0.463 6.138 7.765 6
0.492 6.2 7.607 5
0.492 6.2 7.607 3
0.492 6.2 7.607 1
0.52 6.167 7.727 5
0.52 6.167 7.727 5
0.477 6.172 7.775 5
0.477 6.172 7.775 4
0.477 6.172 7.775 1
0.544 6.157 7.751 5
0.544 6.157 7.751 6
0.525 6.167 7.636 5
0.525 6.167 7.636 3
0.525 6.167 7.636 1
0.535 6.172 7.641 5

# Completed @Thu Mar 30 19:11:07 GMT+02:00 2017
