timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1347;-6,896;-2,221;-3,927;5;-0,484;0,283;1,082;3
1348;-6,896;-2,221;-3,927;5;0;0;0;0
1349;-6,388;-1,297;-2,993;5;0,508;0,924;0,934;0
1350;-6,388;-1,297;-2,993;3;0;0;0;-2
1351;-6,388;-1,297;-2,993;2;0;0;0;-1
1352;-5,512;-0,138;-2,567;5;0,876;1,159;0,426;3
1353;-5,321;0,699;-1,988;5;0,191;0,837;0,579;0
1354;-5,321;0,699;-1,988;5;0;0;0;0
1355;-5,321;0,699;-1,988;4;0;0;0;-1
1356;-5,316;1,513;-1,504;1;0,00499999999999989;0,814;0,484;-3
1357;-5,316;1,513;-1,504;5;0;0;0;4
1358;-5,139;2,576;-1,131;5;0,177;1,063;0,373;0
1359;-5,139;2,576;-1,131;5;0;0;0;0
1360;-5,139;2,576;-1,131;3;0;0;0;-2
1361;-4,622;3,758;-0,839;2;0,517;1,182;0,292;-1
1362;-4,622;3,758;-0,839;5;0;0;0;3
1363;-4,205;4,802;-0,451;5;0,417;1,044;0,388;0
1364;-4,205;4,802;-0,451;5;0;0;0;0
1365;-4,205;4,802;-0,451;4;0;0;0;-1
1366;-3,678;5,564;-0,044;1;0,527;0,762;0,407;-3
1367;-3,678;5,564;-0,044;5;0;0;0;4
1368;-3,209;6,263;0,621;5;0,469;0,699;0,665;0
1369;-3,209;6,263;0,621;5;0;0;0;0
1370;-3,209;6,263;0,621;4;0;0;0;-1
1371;-2,859;6,766;1,784;1;0,35;0,503;1,163;-3
1372;-2,859;6,766;1,784;5;0;0;0;4
1373;-2,706;7,354;2,881;5;0,153;0,588;1,097;0
1374;-2,706;7,354;2,881;5;0;0;0;0
1375;-2,706;7,354;2,881;4;0;0;0;-1
1376;-2,95;7,58;3,7;1;-0,244;0,226;0,819;-3
1377;-2,95;7,58;3,7;5;0;0;0;4
1378;-3,199;7,651;4,198;5;-0,249;0,0709999999999997;0,498;0
1379;-3,199;7,651;4,198;5;0;0;0;0
1380;-3,199;7,651;4,198;4;0;0;0;-1
1381;-3,257;7,996;4,207;1;-0,0580000000000003;0,345000000000001;0,00899999999999945;-3
1382;-3,257;7,996;4,207;5;0;0;0;4
1383;-3,07;7,963;4,064;5;0,187;-0,0330000000000004;-0,143;0
1384;-3,07;7,963;4,064;5;0;0;0;0
1385;-3,07;7,963;4,064;4;0;0;0;-1
1386;-2,917;7,814;3,604;1;0,153;-0,149;-0,46;-3
1387;-2,811;7,402;3,302;5;0,106;-0,412;-0,302;4
1388;-2,811;7,402;3,302;5;0;0;0;0
1389;-2,658;6,569;2,991;5;0,153;-0,833;-0,311;0
1390;-2,658;6,569;2,991;4;0;0;0;-1
1391;-2,658;6,569;2,991;1;0;0;0;-3
1392;-2,61;5,329;2,713;5;0,048;-1,24;-0,278;4
1393;-2,61;5,329;2,713;5;0;0;0;0
1394;-3,29;3,945;2,618;5;-0,68;-1,384;-0,0950000000000002;0
1395;-3,29;3,945;2,618;4;0;0;0;-1
1396;-3,29;3,945;2,618;1;0;0;0;-3
1397;-3,626;2,691;2,881;5;-0,336;-1,254;0,263;4
1398;-3,626;2,691;2,881;5;0;0;0;0
1399;-3,669;1,35;3,508;5;-0,0430000000000001;-1,341;0,627;0
1400;-3,669;1,35;3,508;4;0;0;0;-1
1401;-4,004;-0,067;4,222;6;-0,335;-1,417;0,714;2
1402;-4,004;-0,067;4,222;5;0;0;0;-1
1403;-3,774;-0,995;4,418;5;0,23;-0,928;0,196;0
1404;-3,774;-0,995;4,418;4;0;0;0;-1
1405;-3,774;-0,995;4,418;1;0;0;0;-3
1406;-5,225;-0,833;6,151;5;-1,451;0,162;1,733;4
1407;-5,225;-0,833;6,151;5;0;0;0;0
1408;-4,885;-0,837;4,59;5;0,34;-0,004;-1,561;0
1409;-4,885;-0,837;4,59;4;0;0;0;-1
1410;-4,885;-0,837;4,59;1;0;0;0;-3
1411;-4,741;0,363;5,127;5;0,144;1,2;0,537;4
1412;-4,741;0,363;5,127;5;0;0;0;0
1413;-5,134;1,335;5,088;5;-0,393000000000001;0,972;-0,0389999999999997;0
1414;-5,134;1,335;5,088;4;0;0;0;-1
1415;-5,134;1,335;5,088;1;0;0;0;-3
1416;-5,163;2,039;4,854;5;-0,0289999999999999;0,704;-0,234;4
1417;-5,163;2,039;4,854;5;0;0;0;0
1418;-4,617;2,643;5,112;5;0,546;0,604;0,258;0
1419;-4,617;2,643;5,112;4;0;0;0;-1
1420;-2,974;3,198;5,754;2;1,643;0,555;0,641999999999999;-2
1421;-2,974;3,198;5,754;4;0;0;0;2
1422;-1,705;4,031;6,597;5;1,269;0,833;0,843000000000001;1
1423;-1,705;4,031;6,597;5;0;0;0;0
1424;-1,705;4,031;6,597;4;0;0;0;-1
1425;-1,006;5,085;7,396;1;0,699;1,054;0,798999999999999;-3
1426;-1,006;5,085;7,396;5;0;0;0;4
1427;0,305;5,87;7,569;5;1,311;0,785;0,173;0
1428;0,305;5,87;7,569;5;0;0;0;0
1429;0,305;5,87;7,569;4;0;0;0;-1
1430;-0,068;7,134;9,101;1;-0,373;1,264;1,532;-3
1431;-0,068;7,134;9,101;5;0;0;0;4
1432;1,32;8,034;8,565;5;1,388;0,9;-0,536000000000001;0
1433;1,32;8,034;8,565;5;0;0;0;0
1434;1,32;8,034;8,565;4;0;0;0;-1
1435;2,244;9,6;9,168;1;0,924;1,566;0,603;-3
1436;2,244;9,6;9,168;5;0;0;0;4
1437;2,689;10,654;9,408;5;0,445;1,054;0,24;0
1438;2,689;10,654;9,408;5;0;0;0;0
1439;2,689;10,654;9,408;4;0;0;0;-1
1440;2,756;11,482;9,24;1;0,0669999999999997;0,827999999999999;-0,167999999999999;-3
1441;2,756;11,482;9,24;5;0;0;0;4
1442;2,445;12,143;9,537;5;-0,311;0,661000000000001;0,297000000000001;0
1443;2,445;12,143;9,537;5;0;0;0;0
1444;2,445;12,143;9,537;4;0;0;0;-1
1445;2,22;12,363;9,69;2;-0,225;0,219999999999999;0,152999999999999;-2
1446;2,22;12,363;9,69;4;0;0;0;2
1447;2,598;12,919;9,877;5;0,378;0,556000000000001;0,187000000000001;1
1448;2,598;12,919;9,877;5;0;0;0;0
1449;2,598;12,919;9,877;4;0;0;0;-1
1450;2,78;13,359;9,848;1;0,182;0,44;-0,0289999999999999;-3
1451;2,78;13,359;9,848;5;0;0;0;4
1452;2,579;13,306;9,652;5;-0,201;-0,0530000000000008;-0,196000000000002;0
1453;2,881;13,364;9,819;5;0,302;0,0580000000000016;0,167000000000002;0
1454;2,881;13,364;9,819;4;0;0;0;-1
1455;2,881;13,364;9,819;1;0;0;0;-3
1456;3,681;13,431;10,432;5;0,8;0,0669999999999984;0,613;4
1457;3,681;13,431;10,432;5;0;0;0;0
1458;4,284;13,062;11,194;5;0,603;-0,369;0,762;0
1459;4,284;13,062;11,194;4;0;0;0;-1
1460;4,284;13,062;11,194;1;0;0;0;-3
1461;4,499;12,799;11,802;5;0,215;-0,263;0,607999999999999;4
1462;4,499;12,799;11,802;5;0;0;0;0
1463;4,317;12,531;11,423;5;-0,181999999999999;-0,267999999999999;-0,379;0
1464;4,317;12,531;11,423;4;0;0;0;-1
1465;4,317;12,531;11,423;1;0;0;0;-3
1466;3,93;12,492;10,265;5;-0,387;-0,0389999999999997;-1,158;4
1467;3,93;12,492;10,265;5;0;0;0;0
1468;3,25;12,191;8,838;5;-0,68;-0,301;-1,427;0
1469;3,25;12,191;8,838;4;0;0;0;-1
1470;3,25;12,191;8,838;1;0;0;0;-3
1471;2,919;11,99;8,268;5;-0,331;-0,201000000000001;-0,569999999999999;4
1472;2,919;11,99;8,268;5;0;0;0;0
1473;2,694;11,252;8,091;5;-0,225;-0,738;-0,177000000000001;0
1474;2,694;11,252;8,091;4;0;0;0;-1
1475;2,694;11,252;8,091;1;0;0;0;-3
1476;2,455;10,462;9,039;5;-0,239;-0,790000000000001;0,948;4
1477;2,455;10,462;9,039;5;0;0;0;0
1478;2,249;9,71;9,384;5;-0,206;-0,751999999999999;0,345000000000001;0
1479;2,249;9,71;9,384;4;0;0;0;-1
1480;2,249;9,71;9,384;1;0;0;0;-3
1481;2,019;8,978;9,522;5;-0,23;-0,732000000000001;0,138;4
1482;2,019;8,978;9,522;5;0;0;0;0
1483;1,799;8,489;9,249;5;-0,22;-0,488999999999999;-0,273;0
1484;1,799;8,489;9,249;4;0;0;0;-1
1485;1,799;8,489;9,249;1;0;0;0;-3
1486;1,875;8,125;9,063;5;0,0760000000000001;-0,364000000000001;-0,186;4
1487;2,263;8,02;8,771;5;0,388;-0,105;-0,292;0
1488;2,263;8,02;8,771;5;0;0;0;0
1489;2,263;8,02;8,771;5;0;0;0;0
1490;2,843;8,025;8,924;1;0,58;0,00500000000000078;0,152999999999999;-4
1491;2,843;8,025;8,924;4;0;0;0;3
1492;3,087;7,905;9,139;5;0,244;-0,12;0,215;1
1493;3,087;7,905;9,139;5;0;0;0;0
1494;3,087;7,905;9,139;4;0;0;0;-1
1495;2,819;7,498;9,747;1;-0,268;-0,407;0,608000000000001;-3
1496;2,819;7,498;9,747;5;0;0;0;4
1497;2,359;7,211;7,966;5;-0,46;-0,287;-1,781;0
1498;2,359;7,211;7,966;5;0;0;0;0
1499;2,359;7,211;7,966;4;0;0;0;-1
1500;1,899;6,789;6,841;2;-0,46;-0,422000000000001;-1,125;-2
1501;1,899;6,789;6,841;5;0;0;0;3
1502;1,899;6,88;6,625;5;0;0,0910000000000002;-0,216;0
1503;1,899;6,88;6,625;5;0;0;0;0
1504;1,899;6,88;6,625;3;0;0;0;-2
1505;2,177;7,249;6,769;2;0,278;0,369;0,144;-1
1506;2,177;7,249;6,769;5;0;0;0;3
1507;1,344;6,66;6,841;5;-0,833;-0,589;0,0720000000000001;0
1508;1,344;6,66;6,841;5;0;0;0;0
1509;1,344;6,66;6,841;3;0;0;0;-2
1510;1,598;6,646;6,487;2;0,254;-0,0140000000000002;-0,354;-1
1511;1,598;6,646;6,487;5;0;0;0;3
1512;2,33;7,173;7,459;5;0,732;0,527;0,972;0
1513;2,33;7,173;7,459;5;0;0;0;0
1514;2,33;7,173;7,459;3;0;0;0;-2
1515;1,77;6,603;7,143;2;-0,56;-0,57;-0,316;-1
1516;1,77;6,603;7,143;5;0;0;0;3
1517;1,66;6,335;6,511;5;-0,11;-0,268;-0,632;0
1518;1,66;6,335;6,511;5;0;0;0;0
1519;1,66;6,335;6,511;3;0;0;0;-2
1520;1,262;6,325;5,835;2;-0,398;-0,00999999999999979;-0,676;-1
1521;0,827;6,129;5,902;5;-0,435;-0,196000000000001;0,0670000000000002;3
1522;0,827;6,129;5,902;5;0;0;0;0
1523;0,396;5,918;5,84;5;-0,431;-0,210999999999999;-0,0620000000000003;0
1524;0,396;5,918;5,84;3;0;0;0;-2
1525;0,396;5,918;5,84;2;0;0;0;-1
1526;0,147;5,966;6,094;5;-0,249;0,048;0,254;3
1527;0,147;5,966;6,094;5;0;0;0;0
1528;-0,01;5,789;6,353;5;-0,157;-0,177;0,258999999999999;0
1529;-0,01;5,789;6,353;3;0;0;0;-2
1530;-0,01;5,789;6,353;2;0;0;0;-1
1531;-0,523;5,281;6,841;5;-0,513;-0,508;0,488;3
1532;-0,523;5,281;6,841;5;0;0;0;0
1533;-0,503;5,176;7,052;5;0,02;-0,105;0,210999999999999;0
1534;-0,503;5,176;7,052;4;0;0;0;-1
1535;-0,503;5,176;7,052;2;0;0;0;-2
1536;-0,748;4,616;6,951;4;-0,245;-0,560000000000001;-0,101;2
1537;-0,748;4,616;6,951;5;0;0;0;1
1538;-0,786;4,75;6,683;5;-0,038;0,134;-0,268;0
1539;-0,786;4,75;6,683;3;0;0;0;-2
1540;-0,786;4,75;6,683;2;0;0;0;-1
1541;-1,016;4,644;7,368;5;-0,23;-0,106;0,685000000000001;3
1542;-1,016;4,644;7,368;5;0;0;0;0
1543;-0,781;4,481;7,779;5;0,235;-0,163;0,411;0
1544;-0,781;4,481;7,779;4;0;0;0;-1
1545;-0,781;4,481;7,779;1;0;0;0;-3
1546;-2,165;3,385;7,827;5;-1,384;-1,096;0,048;4
1547;-2,165;3,385;7,827;5;0;0;0;0
1548;-1,203;3,797;8,167;5;0,962;0,412;0,34;0
1549;-1,203;3,797;8,167;4;0;0;0;-1
1550;-1,203;3,797;8,167;1;0;0;0;-3
1551;-0,283;4,414;8,584;5;0,92;0,617;0,417;4
1552;-0,283;4,414;8,584;5;0;0;0;0
1553;0,07;5,995;8,282;5;0,353;1,581;-0,302;0
1554;0,07;5,995;8,282;3;0;0;0;-2
1555;1,1;6,282;7,626;2;1,03;0,287;-0,656;-1
1556;1,1;6,282;7,626;5;0;0;0;3
1557;2,019;7,149;7,071;5;0,919;0,867;-0,555000000000001;0
1558;2,019;7,149;7,071;5;0;0;0;0
1559;2,019;7,149;7,071;3;0;0;0;-2
1560;2,905;8,877;6,123;2;0,886;1,728;-0,948;-1
1561;2,905;8,877;6,123;5;0;0;0;3
1562;2,263;9,557;6,851;5;-0,642;0,68;0,728;0
1563;2,263;9,557;6,851;5;0;0;0;0
1564;2,263;9,557;6,851;4;0;0;0;-1
1565;1,952;8,757;6,716;1;-0,311;-0,800000000000001;-0,135;-3
1566;1,952;8,757;6,716;5;0;0;0;4
1567;-0,384;8,25;6,956;5;-2,336;-0,507;0,24;0
1568;-0,384;8,25;6,956;5;0;0;0;0
1569;-0,384;8,25;6,956;3;0;0;0;-2
1570;-1,107;7,11;6,534;2;-0,723;-1,14;-0,422000000000001;-1
1571;-1,107;7,11;6,534;5;0;0;0;3
1572;-0,393;5,889;6,415;5;0,714;-1,221;-0,119;0
1573;-0,393;5,889;6,415;5;0;0;0;0
1574;-0,393;5,889;6,415;3;0;0;0;-2
1575;1,349;7,589;7,923;2;1,742;1,7;1,508;-1
1576;1,349;7,589;7,923;5;0;0;0;3
1577;1,55;8,001;8,311;5;0,201;0,411999999999999;0,388;0
1578;1,55;8,001;8,311;5;0;0;0;0
1579;1,55;8,001;8,311;5;0;0;0;0
1580;1,99;8,815;12,668;5;0,44;0,814;4,357;0
1581;2,23;8,571;11,85;5;0,24;-0,244;-0,818;0
1582;2,23;8,571;11,85;5;0;0;0;0
1583;2,23;8,571;11,85;3;0;0;0;-2
1584;1,162;7,56;12,362;2;-1,068;-1,011;0,512;-1
1585;1,741;7,723;11,27;5;0,579;0,163;-1,092;3
1586;1,741;7,723;11,27;5;0;0;0;0
1587;-0,527;8,389;9,862;5;-2,268;0,665999999999999;-1,408;0
1588;-0,527;8,389;9,862;4;0;0;0;-1
1589;-0,527;8,389;9,862;1;0;0;0;-3
1590;-1,385;6,071;10,169;5;-0,858;-2,318;0,307;4
1591;-1,385;6,071;10,169;5;0;0;0;0
1592;-0,36;4,903;6,065;5;1,025;-1,168;-4,104;0
1593;-0,36;4,903;6,065;4;0;0;0;-1
1594;-0,36;4,903;6,065;1;0;0;0;-3
1595;-0,877;4,414;0,908;5;-0,517;-0,489;-5,157;4
1596;-0,877;4,414;0,908;5;0;0;0;0
1597;-1,83;5,195;3,566;5;-0,953;0,781000000000001;2,658;0
1598;-1,83;5,195;3,566;3;0;0;0;-2
1599;-1,83;5,195;3,566;2;0;0;0;-1
1600;-1,681;6,722;7,334;5;0,149;1,527;3,768;3
1601;-1,681;6,722;7,334;5;0;0;0;0
1602;-0,518;8,025;8,297;5;1,163;1,303;0,963000000000001;0
1603;-0,518;8,025;8,297;3;0;0;0;-2
1604;-0,518;8,025;8,297;2;0;0;0;-1
1605;0,118;9,083;4,284;5;0,636;1,058;-4,013;3
1606;0,118;9,083;4,284;5;0;0;0;0
1607;1,559;8,844;2,048;5;1,441;-0,239000000000001;-2,236;0
1608;1,559;8,844;2,048;4;0;0;0;-1
1609;1,559;8,844;2,048;1;0;0;0;-3
1610;1,871;7,939;4,648;5;0,312;-0,904999999999999;2,6;4
1611;1,871;7,939;4,648;5;0;0;0;0
1612;0,966;7,69;5,96;5;-0,905;-0,249;1,312;0
1613;0,966;7,69;5,96;4;0;0;0;-1
1614;0,966;7,69;5,96;1;0;0;0;-3
1615;-0,12;7,493;5,84;5;-1,086;-0,197;-0,12;4
1616;-0,12;7,493;5,84;5;0;0;0;0
1617;0,338;6,885;5,759;5;0,458;-0,608000000000001;-0,0809999999999995;0
1618;0,338;6,885;5,759;3;0;0;0;-2
1619;0,453;6,368;7,349;2;0,115;-0,516999999999999;1,59;-1
1620;0,453;6,368;7,349;5;0;0;0;3
1621;-0,044;6,406;7,789;5;-0,497;0,0379999999999994;0,44;0
1622;-0,044;6,406;7,789;5;0;0;0;0
1623;-0,044;6,406;7,789;4;0;0;0;-1
1624;-0,111;6,718;7,128;6;-0,067;0,312;-0,661;2
1625;-0,111;6,962;6,501;5;0;0,244;-0,627;-1
1626;-0,111;6,962;6,501;5;0;0;0;0
1627;-0,111;6,962;6,501;3;0;0;0;-2
1628;0,477;7,57;5,682;2;0,588;0,608000000000001;-0,819;-1
1629;0,477;7,57;5,682;5;0;0;0;3
1630;1,143;7,685;5,572;5;0,666;0,114999999999999;-0,11;0
1631;1,143;7,685;5,572;5;0;0;0;0
1632;1,143;7,685;5,572;4;0;0;0;-1
1633;1,555;7,632;5,697;1;0,412;-0,0529999999999999;0,125;-3
1634;1,555;7,632;5,697;5;0;0;0;4
1635;1,425;7,709;4,983;5;-0,13;0,077;-0,714;0
1636;1,425;7,709;4,983;5;0;0;0;0
1637;1,425;7,709;4,983;4;0;0;0;-1
1638;1,784;7,12;5,323;1;0,359;-0,589;0,340000000000001;-3
1639;1,784;7,12;5,323;5;0;0;0;4
1640;2,297;7,211;5,476;5;0,513;0,0910000000000002;0,153;0
1641;2,297;7,211;5,476;5;0;0;0;0
1642;2,297;7,211;5,476;4;0;0;0;-1
1643;1,971;7,474;4,926;1;-0,326;0,263;-0,55;-3
1644;1,971;7,474;4,926;5;0;0;0;4
1645;2,34;7,173;5,864;5;0,369;-0,301;0,938;0
1646;2,34;7,173;5,864;5;0;0;0;0
1647;2,34;7,173;5,864;4;0;0;0;-1
1648;2,177;7,067;7,032;1;-0,163;-0,106;1,168;-3
1649;2,177;7,067;7,032;5;0;0;0;4
1650;1,799;7,268;8,062;5;-0,378;0,201;1,03;0
1651;1,746;7,34;8,608;5;-0,0529999999999999;0,0720000000000001;0,546000000000001;0
1652;1,746;7,34;8,608;4;0;0;0;-1
1653;1,746;7,34;8,608;1;0;0;0;-3
1654;1,713;6,852;8,34;5;-0,0329999999999999;-0,488;-0,268000000000001;4
1655;1,713;6,852;8,34;5;0;0;0;0
1656;1,382;6,694;7,569;5;-0,331;-0,158;-0,771;0
1657;1,382;6,694;7,569;4;0;0;0;-1
1658;1,382;6,694;7,569;1;0;0;0;-3
1659;1,181;6,301;7,985;5;-0,201;-0,393;0,416;4
1660;1,181;6,301;7,985;5;0;0;0;0
1661;1,818;6,229;7,32;5;0,637;-0,0720000000000001;-0,665;0
1662;1,818;6,229;7,32;4;0;0;0;-1
1663;1,818;6,229;7,32;1;0;0;0;-3
1664;1,444;6,315;7,071;5;-0,374;0,0860000000000003;-0,249000000000001;4
1665;1,444;6,315;7,071;5;0;0;0;0
1666;1,732;6,751;7,31;5;0,288;0,436;0,239;0
1667;1,732;6,751;7,31;4;0;0;0;-1
1668;1,76;7,177;7,138;6;0,028;0,425999999999999;-0,172;2
1669;1,76;7,177;7,138;5;0;0;0;-1
1670;1,444;7,426;6,673;5;-0,316;0,249000000000001;-0,465;0
1671;1,444;7,426;6,673;4;0;0;0;-1
1672;1,444;7,426;6,673;1;0;0;0;-3
1673;1,368;7,278;7,406;5;-0,0759999999999998;-0,148000000000001;0,733;4
1674;1,368;7,278;7,406;5;0;0;0;0
1675;0,851;7,489;6,994;5;-0,517;0,211;-0,412;0
1676;0,851;7,489;6,994;4;0;0;0;-1
1677;0,851;7,489;6,994;1;0;0;0;-3
1678;0,688;7,867;6,534;5;-0,163;0,378;-0,46;4
1679;0,688;7,867;6,534;5;0;0;0;0
1680;0,654;7,91;6,017;5;-0,0339999999999999;0,0430000000000001;-0,516999999999999;0
1681;0,654;7,91;6,017;4;0;0;0;-1
1682;0,654;7,91;6,017;1;0;0;0;-3
1683;0,693;7,728;5,658;5;0,0389999999999999;-0,182;-0,359;4
1684;1,191;7,455;5,481;5;0,498;-0,273;-0,177;0
1685;1,191;7,455;5,481;5;0;0;0;0
1686;1,191;7,455;5,481;4;0;0;0;-1
1687;1,612;7,283;5,227;1;0,421;-0,172;-0,254;-3
1688;1,612;7,283;5,227;5;0;0;0;4
1689;1,823;7,249;5,266;5;0,211;-0,0340000000000007;0,0389999999999997;0
1690;1,823;7,249;5,266;5;0;0;0;0
1691;1,823;7,249;5,266;4;0;0;0;-1
1692;1,784;7,359;5,495;1;-0,0389999999999999;0,11;0,229;-3
1693;1,784;7,359;5,495;5;0;0;0;4
1694;1,626;7,733;5,773;5;-0,158;0,374;0,278;0
1695;1,626;7,733;5,773;5;0;0;0;0
1696;1,626;7,733;5,773;4;0;0;0;-1
1697;1,88;8,116;5,333;1;0,254;0,383;-0,44;-3
1698;1,88;8,116;5,333;5;0;0;0;4
1699;1,952;8,097;5,534;5;0,0720000000000001;-0,0190000000000001;0,201;0
1700;1,952;8,097;5,534;5;0;0;0;0
1701;1,952;8,097;5,534;4;0;0;0;-1
1702;2,062;7,924;6,353;1;0,11;-0,172999999999999;0,819;-3
1703;2,062;7,924;6,353;5;0;0;0;4
1704;2,043;7,278;8,325;5;-0,0189999999999997;-0,646000000000001;1,972;0
1705;2,043;7,278;8,325;5;0;0;0;0
1706;2,043;7,278;8,325;4;0;0;0;-1
1707;1,42;6,588;8,852;1;-0,623;-0,69;0,527000000000001;-3
1708;1,42;6,588;8,852;5;0;0;0;4
1709;1,296;6,373;9,096;5;-0,124;-0,215;0,244;0
1710;1,296;6,373;9,096;5;0;0;0;0
1711;1,296;6,373;9,096;4;0;0;0;-1
1712;1,243;6,177;9,024;2;-0,0529999999999999;-0,196000000000001;-0,072000000000001;-2
1713;1,243;6,177;9,024;4;0;0;0;2
1714;1,133;6,095;8,752;5;-0,11;-0,0819999999999999;-0,271999999999998;1
1715;1,133;6,095;8,752;5;0;0;0;0
1716;1,133;6,095;8,752;4;0;0;0;-1
1717;1,258;6,095;8,048;1;0,125;0;-0,704000000000001;-3
1718;1,282;6,349;7,454;5;0,024;0,254;-0,594;4
1719;1,282;6,349;7,454;5;0;0;0;0
1720;1,607;6,847;6,132;5;0,325;0,498;-1,322;0
1721;1,607;6,847;6,132;4;0;0;0;-1
1722;1,607;6,847;6,132;2;0;0;0;-2
1723;1,602;7,105;5,859;4;-0,00499999999999989;0,258;-0,273;2
1724;1,602;7,105;5,859;5;0;0;0;1
1725;1,282;6,971;5,663;5;-0,32;-0,134;-0,196;0
1726;1,282;6,971;5,663;4;0;0;0;-1
1727;1,282;6,971;5,663;1;0;0;0;-3
1728;0,985;6,971;5,414;5;-0,297;0;-0,249000000000001;4
1729;0,985;6,971;5,414;6;0;0;0;1
1730;0,401;7,149;5,888;5;-0,584;0,178;0,474;-1
1731;0,401;7,149;5,888;3;0;0;0;-2
1732;0,401;7,149;5,888;1;0;0;0;-2
1733;-0,082;7,23;6,587;5;-0,483;0,0810000000000004;0,699;4
1734;-0,082;7,23;6,587;5;0;0;0;0
1735;0,037;7,331;7,109;5;0,119;0,101;0,522;0
1736;0,037;7,331;7,109;4;0;0;0;-1
1737;0,037;7,331;7,109;2;0;0;0;-2
1738;0,683;7,335;6,793;4;0,646;0,00399999999999956;-0,316;2
1739;0,683;7,335;6,793;5;0;0;0;1
1740;1,43;7,158;6,606;5;0,747;-0,177;-0,187;0
1741;1,43;7,158;6,606;4;0;0;0;-1
1742;1,43;7,158;6,606;1;0;0;0;-3
1743;1,76;7,091;7,176;5;0,33;-0,0670000000000002;0,57;4
1744;1,76;7,091;7,176;5;0;0;0;0
1745;2,278;7,105;6,314;5;0,518;0,0140000000000002;-0,862;0
1746;2,278;7,105;6,314;4;0;0;0;-1
1747;2,278;7,105;6,314;1;0;0;0;-3
1748;2,234;6,991;7,128;5;-0,044;-0,114000000000001;0,814;4
1749;2,234;6,991;7,128;5;0;0;0;0
1750;2,029;6,928;8,139;5;-0,205;-0,0629999999999997;1,011;0
1751;2,029;6,928;8,139;4;0;0;0;-1
1752;2,661;7,407;7,684;1;0,632;0,479;-0,454999999999999;-3
1753;2,661;7,407;7,684;5;0;0;0;4
1754;2,503;7,603;6,367;5;-0,158;0,196;-1,317;0
1755;2,503;7,603;6,367;5;0;0;0;0
1756;2,503;7,603;6,367;5;0;0;0;0
1757;2,191;7,105;5,864;5;-0,312;-0,497999999999999;-0,503;0
1758;1,674;6,713;5,73;5;-0,517;-0,392;-0,133999999999999;0
1759;1,674;6,713;5,73;5;0;0;0;0
1760;1,674;6,713;5,73;4;0;0;0;-1
1761;1,526;6,799;5,946;2;-0,148;0,0860000000000003;0,215999999999999;-2
1762;1,526;6,799;5,946;5;0;0;0;3
1763;1,397;7,211;5,773;5;-0,129;0,412;-0,173;0
1764;1,397;7,211;5,773;5;0;0;0;0
1765;1,397;7,211;5,773;3;0;0;0;-2
1766;1,133;7,513;5,893;1;-0,264;0,302;0,12;-2
1767;1,133;7,513;5,893;6;0;0;0;5
1768;0,63;7,637;6,199;5;-0,503;0,124;0,306;-1
1769;0,63;7,637;6,199;5;0;0;0;0
1770;0,63;7,637;6,199;3;0;0;0;-2
1771;0,051;7,517;6,41;2;-0,579;-0,119999999999999;0,211;-1
1772;0,051;7,517;6,41;5;0;0;0;3
1773;-0,35;7,244;6,635;5;-0,401;-0,273000000000001;0,225;0
1774;-0,35;7,244;6,635;5;0;0;0;0
1775;-0,35;7,244;6,635;3;0;0;0;-2
1776;-0,341;7,244;6,496;2;0,00899999999999995;0;-0,138999999999999;-1
1777;-0,341;7,244;6,496;5;0;0;0;3
1778;-0,264;7,273;6,166;5;0,077;0,0289999999999999;-0,33;0
1779;-0,264;7,273;6,166;5;0;0;0;0
1780;-0,264;7,273;6,166;3;0;0;0;-2
1781;-0,379;7,23;6,362;2;-0,115;-0,0429999999999993;0,196;-1
1782;-0,379;7,23;6,362;5;0;0;0;3
1783;-0,503;7,11;6,774;5;-0,124;-0,12;0,412;0
1784;-0,614;6,928;7,09;5;-0,111;-0,182;0,316;0
1785;-0,614;6,928;7,09;4;0;0;0;-1
1786;-0,614;6,928;7,09;1;0;0;0;-3
1787;-0,628;6,967;7,095;5;-0,014;0,0389999999999997;0,00499999999999989;4
1788;-0,628;6,967;7,095;5;0;0;0;0
1789;-0,671;7,019;7,152;5;-0,043;0,0520000000000005;0,0570000000000004;0
1790;-0,671;7,019;7,152;3;0;0;0;-2
1791;-0,671;7,019;7,152;2;0;0;0;-1
1792;-0,417;7,053;7,138;5;0,254;0,0339999999999998;-0,0140000000000002;3
1793;-0,417;7,053;7,138;5;0;0;0;0
1794;-0,068;7,105;6,855;5;0,349;0,0520000000000005;-0,282999999999999;0
1795;-0,068;7,105;6,855;3;0;0;0;-2
1796;-0,068;7,105;6,855;2;0;0;0;-1
1797;-0,116;7,417;6,621;5;-0,048;0,311999999999999;-0,234;3
1798;-0,116;7,417;6,621;5;0;0;0;0
1799;-0,173;7,872;6,376;5;-0,057;0,455;-0,245;0
1800;-0,173;7,872;6,376;4;0;0;0;-1
1801;-0,365;7,766;5,778;6;-0,192;-0,106;-0,598000000000001;2
1802;-0,365;7,766;5,778;5;0;0;0;-1
1803;-0,958;7,56;6,07;5;-0,593;-0,206;0,292000000000001;0
1804;-0,958;7,56;6,07;3;0;0;0;-2
1805;-0,958;7,56;6,07;2;0;0;0;-1
1806;-1,236;7,335;5,946;5;-0,278;-0,225;-0,124000000000001;3
