timestamp;x;y;z;|V|;dx;dy;dz;d|V|
2243;0,862;4,314;9,375;10;0,274;0,588;-0,353;0
2244;1,294;4,275;9,257;10;0,432;-0,0389999999999997;-0,118;0
2245;1,059;4,236;8,982;10;-0,235;-0,0390000000000006;-0,275;0
2246;0,902;4,158;9,061;10;-0,157;-0,0779999999999994;0,0790000000000006;0
2247;0,784;4,001;9,179;10;-0,118;-0,157;0,118;0
2248;0,706;3,804;9,375;10;-0,0780000000000001;-0,197000000000001;0,196;0
2249;0,666;3,765;9,532;10;-0,0399999999999999;-0,0389999999999997;0,157;0
2250;0,47;3,648;9,61;10;-0,196;-0,117;0,0779999999999994;0
2251;0,353;3,491;9,61;10;-0,117;-0,157;0;0
2252;0,353;3,451;9,806;9;0;-0,04;0,196;-1
2253;0,313;3,491;9,845;11;-0,04;0,04;0,0390000000000015;2
2254;0,078;3,569;10,002;10;-0,235;0,0779999999999998;0,157;-1
2255;-0,039;3,569;10,12;10;-0,117;0;0,117999999999999;0
2256;-0,156;3,648;10,277;10;-0,117;0,0790000000000002;0,157;0
2257;-0,274;3,726;10,277;10;-0,118;0,0779999999999998;0;0
2258;-0,196;3,726;10,198;10;0,078;0;-0,0789999999999988;0
2259;-0,078;3,844;10,238;10;0,118;0,118;0,0399999999999991;0
2260;-0,078;3,883;10,042;9;0;0,0390000000000001;-0,196;-1
2261;0,078;3,883;9,885;11;0,156;0;-0,157;2
2262;0,039;3,961;9,885;10;-0,039;0,0779999999999998;0;-1
2263;0,039;4,001;10,002;10;0;0,0400000000000005;0,117000000000001;0
2264;0,0;3,844;9,963;10;-0,039;-0,157;-0,0390000000000015;0
2265;0,0;3,922;10,002;10;0;0,0780000000000003;0,0390000000000015;0
2266;-0,039;4,079;10,12;10;-0,039;0,157;0,117999999999999;0
2267;-0,039;3,922;10,12;10;0;-0,157;0;0
2268;-0,156;3,961;10,081;10;-0,117;0,0389999999999997;-0,0389999999999997;0
2269;-0,078;3,804;10,081;12;0,078;-0,157;0;2
2270;-0,156;3,648;10,042;8;-0,078;-0,156;-0,0389999999999997;-4
2271;-0,156;3,608;9,963;10;0;-0,04;-0,0790000000000006;2
2272;-0,274;3,648;9,885;10;-0,118;0,04;-0,0779999999999994;0
2273;-0,196;3,687;9,767;10;0,078;0,0389999999999997;-0,118;0
2274;-0,156;3,726;9,61;10;0,04;0,0390000000000001;-0,157;0
2275;-0,039;3,648;9,649;10;0,117;-0,0779999999999998;0,0389999999999997;0
2276;-0,078;3,491;9,492;10;-0,039;-0,157;-0,156999999999998;0
2277;0,039;3,569;9,532;10;0,117;0,0779999999999998;0,0399999999999991;0
2278;0,0;3,648;9,649;14;-0,039;0,0790000000000002;0,116999999999999;4
2279;-0,156;3,569;9,924;6;-0,156;-0,0790000000000002;0,275;-8
2280;-0,039;3,726;9,885;10;0,117;0,157;-0,0389999999999997;4
2281;-0,078;3,765;10,002;10;-0,039;0,0390000000000001;0,117000000000001;0
2282;-0,156;3,648;10,002;9;-0,078;-0,117;0;-1
2283;0,0;3,608;10,081;11;0,156;-0,04;0,0789999999999988;2
2284;-0,117;3,53;10,198;10;-0,117;-0,0780000000000003;0,117000000000001;-1
2285;0,0;3,765;10,12;10;0,117;0,235;-0,0780000000000012;0
2286;-0,078;3,569;10,159;10;-0,078;-0,196;0,0390000000000015;0
2287;-0,196;3,608;10,042;10;-0,118;0,0390000000000001;-0,117000000000001;0
2288;-0,156;3,53;9,885;10;0,04;-0,0780000000000003;-0,157;0
2289;-0,078;3,648;9,728;10;0,078;0,118;-0,157;0
2290;0,0;3,491;9,688;10;0,078;-0,157;-0,0399999999999991;0
2291;0,0;3,569;9,649;10;0;0,0779999999999998;-0,0390000000000015;0
2292;-0,078;3,687;9,649;10;-0,078;0,118;0;0
2293;0,039;3,648;9,767;10;0,117;-0,0389999999999997;0,118;0
2294;-0,156;3,687;9,806;9;-0,195;0,0389999999999997;0,0389999999999997;-1
2295;-0,196;3,569;9,728;11;-0,04;-0,118;-0,0779999999999994;2
2296;-0,039;3,608;9,688;10;0,157;0,0390000000000001;-0,0399999999999991;-1
2297;0,0;3,648;9,845;10;0,039;0,04;0,157;0
2298;0,039;3,608;9,806;10;0,039;-0,04;-0,0390000000000015;0
2299;0,0;3,608;9,924;10;-0,039;0;0,118;0
2300;0,0;3,608;9,767;10;0;0;-0,157;0
2301;-0,117;3,53;9,767;10;-0,117;-0,0780000000000003;0;0
2302;0,0;3,608;9,767;10;0,117;0,0780000000000003;0;0
2303;-0,039;3,648;9,649;10;-0,039;0,04;-0,118;0
2304;-0,039;3,608;9,688;10;0;-0,04;0,0390000000000015;0
2305;-0,078;3,491;9,688;10;-0,039;-0,117;0;0
2306;-0,117;3,608;9,767;10;-0,039;0,117;0,0789999999999988;0
2307;-0,039;3,765;9,806;10;0,078;0,157;0,0389999999999997;0
2308;0,0;3,883;9,845;10;0,039;0,118;0,0390000000000015;0
2309;-0,078;3,804;10,002;10;-0,078;-0,0790000000000002;0,157;0
2310;-0,274;3,687;9,885;9;-0,196;-0,117;-0,117000000000001;-1
2311;-0,274;3,765;9,728;11;0;0,0780000000000003;-0,157;2
2312;-0,156;3,883;9,767;10;0,118;0,118;0,0389999999999997;-1
2313;-0,274;3,765;9,649;10;-0,118;-0,118;-0,118;0
2314;-0,235;3,844;9,61;10;0,039;0,0789999999999997;-0,0389999999999997;0
2315;-0,235;3,804;9,532;11;0;-0,04;-0,0779999999999994;1
2316;-0,117;3,804;9,532;9;0,118;0;0;-2
2317;-0,117;3,844;9,532;10;0;0,04;0;1
2318;-0,039;3,922;9,649;10;0,078;0,0780000000000003;0,116999999999999;0
2319;0,0;3,883;9,688;10;0,039;-0,0390000000000001;0,0390000000000015;0
2320;0,078;3,922;9,728;10;0,078;0,0390000000000001;0,0399999999999991;0
2321;0,117;3,922;9,688;10;0,039;0;-0,0399999999999991;0
2322;0,039;3,883;9,767;10;-0,078;-0,0390000000000001;0,0789999999999988;0
2323;0,117;3,922;9,728;10;0,078;0,0390000000000001;-0,0389999999999997;0
2324;0,274;4,079;9,806;10;0,157;0,157;0,0779999999999994;0
2325;0,156;3,961;9,806;10;-0,118;-0,118;0;0
2326;-0,039;4,079;9,924;10;-0,195;0,118;0,118;0
2327;0,0;4,236;9,649;10;0,039;0,157;-0,275;0
2328;0,274;4,55;9,61;10;0,274;0,314;-0,0389999999999997;0
2329;0,353;4,393;9,532;10;0,079;-0,157;-0,0779999999999994;0
2330;0,431;4,393;9,649;10;0,078;0;0,116999999999999;0
2331;0,431;4,236;9,414;10;0;-0,157;-0,234999999999999;0
2332;0,392;4,118;9,61;10;-0,039;-0,117999999999999;0,196;0
2333;0,431;4,04;9,61;10;0,039;-0,0780000000000003;0;0
2334;0,509;4,197;9,571;10;0,078;0,157;-0,0389999999999997;0
2335;0,509;4,197;9,767;10;0;0;0,196;0
2336;0,549;4,118;9,649;10;0,04;-0,0789999999999997;-0,118;0
2337;0,666;4,197;9,179;10;0,117;0,0789999999999997;-0,469999999999999;0
2338;0,941;4,314;8,982;10;0,275;0,117;-0,197000000000001;0
2339;0,823;4,158;9,335;10;-0,118;-0,156;0,353000000000002;0
2340;0,313;4,354;9,375;10;-0,51;0,196;0,0399999999999991;0
2341;0,431;4,275;9,335;10;0,118;-0,0789999999999997;-0,0399999999999991;0
2342;0,509;4,079;9,257;10;0,078;-0,196000000000001;-0,0780000000000012;0
2343;0,431;4,04;9,414;10;-0,078;-0,0389999999999997;0,157;0
2344;0,274;4,04;9,688;10;-0,157;0;0,274000000000001;0
2345;0,117;4,118;9,806;10;-0,157;0,0780000000000003;0,117999999999999;0
2346;0,196;4,197;10,081;10;0,079;0,0789999999999997;0,275;0
2347;0,274;4,118;10,081;10;0,078;-0,0789999999999997;0;0
2348;0,274;4,04;10,002;10;0;-0,0780000000000003;-0,0789999999999988;0
2349;0,392;4,001;10,002;10;0,118;-0,0389999999999997;0;0
2350;0,313;4,079;9,885;10;-0,079;0,0779999999999994;-0,117000000000001;0
2351;0,274;4,275;9,728;10;-0,039;0,196000000000001;-0,157;0
2352;0,313;4,314;9,571;10;0,039;0,0389999999999997;-0,157;0
2353;0,588;4,314;9,532;10;0,275;0;-0,0389999999999997;0
2354;0,666;4,001;9,492;10;0,0780000000000001;-0,313;-0,0399999999999991;0
2355;0,588;3,804;9,218;10;-0,0780000000000001;-0,197000000000001;-0,274000000000001;0
2356;0,941;4,236;8,865;10;0,353;0,432;-0,353;0
2357;1,216;4,197;8,982;10;0,275;-0,0389999999999997;0,116999999999999;0
2358;0,941;4,354;8,786;10;-0,275;0,157;-0,196;0
2359;0,627;4,079;9,022;10;-0,314;-0,275;0,236000000000001;0
2360;0,47;4,118;9,139;10;-0,157;0,0390000000000006;0,116999999999999;0
2361;0,392;4,197;9,296;10;-0,078;0,0789999999999997;0,157;0
2362;0,392;4,275;9,414;10;0;0,0780000000000003;0,118;0
2363;0,313;4,118;9,257;10;-0,079;-0,157;-0,157;0
2364;0,392;4,158;9,139;10;0,079;0,04;-0,118;0
2365;0,627;4,118;9,1;10;0,235;-0,04;-0,0389999999999997;0
2366;0,666;4,118;9,335;10;0,039;0;0,235000000000001;0
