timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1516;-0,274;1,019;10,551;10;0;-0,0790000000000002;-0,0790000000000006;0
1517;-0,156;0,941;10,316;10;0,118;-0,078;-0,234999999999999;0
1518;-0,039;1,059;9,963;10;0,117;0,118;-0,353000000000002;0
1519;0,0;1,098;9,728;10;0,039;0,0390000000000001;-0,234999999999999;0
1520;0,196;1,176;9,453;10;0,196;0,0779999999999998;-0,275;0
1521;0,196;1,216;9,257;10;0;0,04;-0,196;0
1522;0,235;1,255;9,296;10;0,039;0,0389999999999999;0,0389999999999997;0
1523;0,156;1,372;9,218;10;-0,079;0,117;-0,0779999999999994;0
1524;0,196;1,451;9,139;10;0,04;0,079;-0,0790000000000006;0
1525;0,274;1,529;9,1;10;0,078;0,0779999999999998;-0,0389999999999997;0
1526;0,47;1,529;9,061;10;0,196;0;-0,0389999999999997;0
1527;0,549;1,569;9,179;10;0,0790000000000001;0,04;0,118;0
1528;0,549;1,569;9,218;10;0;0;0,0389999999999997;0
1529;0,549;1,686;9,257;10;0;0,117;0,0389999999999997;0
1530;0,549;1,647;9,296;10;0;-0,0389999999999999;0,0389999999999997;0
1531;0,588;1,804;9,375;10;0,0389999999999999;0,157;0,0790000000000006;0
1532;0,627;1,922;9,492;10;0,039;0,118;0,117000000000001;0
1533;0,666;2,118;9,688;10;0,039;0,196;0,196;0
1534;0,549;2,157;9,806;10;-0,117;0,0390000000000001;0,117999999999999;0
1535;0,627;2,275;9,885;10;0,078;0,118;0,0790000000000006;0
1536;0,823;2,314;10,002;10;0,196;0,0390000000000001;0,117000000000001;0
1537;0,784;2,235;10,198;10;-0,0389999999999999;-0,0790000000000002;0,196;0
1538;0,745;2,196;10,277;10;-0,039;-0,0389999999999997;0,0789999999999988;0
1539;0,666;2,235;10,159;10;-0,079;0,0389999999999997;-0,117999999999999;0
1540;0,745;2,196;10,159;10;0,079;-0,0389999999999997;0;0
1541;0,784;2,275;10,277;10;0,039;0,0789999999999997;0,117999999999999;0
1542;0,823;2,353;10,238;10;0,0389999999999999;0,0780000000000003;-0,0389999999999997;0
1543;0,784;2,471;10,081;10;-0,0389999999999999;0,118;-0,157;0
1544;0,862;2,51;9,963;10;0,078;0,0389999999999997;-0,118;0
1545;0,862;2,549;9,963;10;0;0,0390000000000001;0;0
1546;0,823;2,588;9,885;10;-0,039;0,0390000000000001;-0,0779999999999994;0
1547;0,862;2,628;9,963;10;0,039;0,04;0,0779999999999994;0
1548;0,902;2,628;10,002;10;0,04;0;0,0390000000000015;0
1549;0,862;2,667;10,277;10;-0,04;0,0389999999999997;0,274999999999999;0
1550;0,745;2,588;10,355;10;-0,117;-0,0789999999999997;0,0780000000000012;0
1551;0,745;2,628;10,434;10;0;0,04;0,0789999999999988;0
1552;0,745;2,667;10,591;10;0;0,0389999999999997;0,157;0
1553;0,549;2,785;10,669;10;-0,196;0,118;0,0780000000000012;0
1554;0,509;2,941;10,551;10;-0,04;0,156;-0,118;0
1555;0,353;2,902;10,551;10;-0,156;-0,0389999999999997;0;0
1556;0,196;3,059;10,63;10;-0,157;0,157;0,0790000000000006;0
1557;0,196;3,098;10,512;10;0;0,0389999999999997;-0,118;0
1558;0,117;3,255;10,316;10;-0,079;0,157;-0,196;0
1559;0,078;3,255;10,316;10;-0,039;0;0;0
1560;0,117;3,373;10,042;10;0,039;0,118;-0,274000000000001;0
1561;0,117;3,255;10,002;10;0;-0,118;-0,0399999999999991;0
1562;0,078;3,255;9,728;10;-0,039;0;-0,274000000000001;0
1563;0,196;3,255;9,649;10;0,118;0;-0,0790000000000006;0
1564;0,039;3,177;9,61;10;-0,157;-0,0779999999999998;-0,0389999999999997;0
1565;0,117;3,216;9,022;10;0,078;0,0390000000000001;-0,587999999999999;0
1566;0,196;3,138;9,335;10;0,079;-0,0780000000000003;0,313000000000001;0
1567;0,196;3,098;9,335;10;0;-0,04;0;0
1568;0,274;3,255;9,1;10;0,078;0,157;-0,235000000000001;0
1569;0,235;3,334;9,571;10;-0,039;0,0790000000000002;0,471;0
1570;0,196;3,373;9,335;10;-0,039;0,0390000000000001;-0,235999999999999;0
1571;0,117;3,373;9,453;10;-0,079;0;0,117999999999999;0
1572;0,117;3,255;9,532;10;0;-0,118;0,0790000000000006;0
1573;0,235;3,098;10,081;10;0,118;-0,157;0,548999999999999;0
1574;0,117;3,177;10,12;10;-0,118;0,0790000000000002;0,0389999999999997;0
1575;0,0;3,098;10,12;10;-0,117;-0,0790000000000002;0;0
1576;0,0;3,02;10,277;10;0;-0,0779999999999998;0,157;0
1577;0,039;2,981;10,316;10;0,039;-0,0390000000000001;0,0390000000000015;0
1578;0,117;2,941;10,355;10;0,078;-0,04;0,0389999999999997;0
1579;0,039;2,902;10,434;10;-0,078;-0,0389999999999997;0,0789999999999988;0
1580;0,039;2,902;10,316;10;0;0;-0,117999999999999;0
1581;0,039;2,863;10,042;10;0;-0,0390000000000001;-0,274000000000001;0
1582;0,078;2,902;9,924;10;0,039;0,0390000000000001;-0,118;0
1583;0,156;2,902;9,806;10;0,078;0;-0,118;0
1584;0,117;2,902;9,767;10;-0,039;0;-0,0389999999999997;0
1585;0,0;2,902;9,688;10;-0,117;0;-0,0789999999999988;0
1586;0,039;2,902;9,649;10;0,039;0;-0,0390000000000015;0
1587;0,117;2,863;9,649;10;0,078;-0,0390000000000001;0;0
1588;0,156;2,941;9,492;10;0,039;0,0779999999999998;-0,156999999999998;0
1589;0,117;3,02;9,492;10;-0,039;0,0790000000000002;0;0
1590;0,156;3,059;9,296;10;0,039;0,0390000000000001;-0,196000000000002;0
1591;0,039;3,098;9,375;10;-0,117;0,0389999999999997;0,0790000000000006;0
1592;0,078;3,334;9,179;10;0,039;0,236;-0,196;0
1593;0,196;3,334;9,257;10;0,118;0;0,0779999999999994;0
1594;0,313;3,373;9,257;10;0,117;0,0390000000000001;0;0
1595;0,353;3,295;9,257;10;0,04;-0,0780000000000003;0;0
1596;0,313;3,334;9,296;10;-0,04;0,0390000000000001;0,0389999999999997;0
1597;0,313;3,177;9,414;10;0;-0,157;0,118;0
1598;0,353;3,177;9,571;10;0,04;0;0,157;0
1599;0,431;3,295;9,649;10;0,078;0,118;0,0779999999999994;0
1600;0,313;3,216;9,728;10;-0,118;-0,0789999999999997;0,0790000000000006;0
1601;0,353;3,295;9,845;10;0,04;0,0789999999999997;0,117000000000001;0
1602;0,431;3,451;9,767;10;0,078;0,156;-0,0780000000000012;0
1603;0,47;3,451;9,571;10;0,039;0;-0,196;0
1604;0,509;3,451;9,571;10;0,039;0;0;0
1605;0,588;3,53;9,649;10;0,079;0,0789999999999997;0,0779999999999994;0
1606;0,588;3,491;9,688;10;0;-0,0389999999999997;0,0390000000000015;0
1607;0,588;3,569;9,767;10;0;0,0779999999999998;0,0789999999999988;0
1608;0,745;3,491;9,845;10;0,157;-0,0779999999999998;0,0780000000000012;0
1609;0,784;3,451;9,963;9;0,039;-0,04;0,117999999999999;-1
1610;0,862;3,412;10,081;11;0,078;-0,0390000000000001;0,118;2
1611;0,823;3,373;10,238;10;-0,039;-0,0389999999999997;0,157;-1
1612;0,666;3,373;10,277;10;-0,157;0;0,0389999999999997;0
1613;0,784;3,255;10,316;10;0,118;-0,118;0,0390000000000015;0
1614;0,784;3,295;10,316;10;0;0,04;0;0
1615;0,902;3,334;10,355;10;0,118;0,0390000000000001;0,0389999999999997;0
1616;0,941;3,451;10,434;10;0,0389999999999999;0,117;0,0789999999999988;0
1617;0,784;3,451;10,395;10;-0,157;0;-0,0389999999999997;0
1618;0,823;3,451;10,434;10;0,0389999999999999;0;0,0389999999999997;0
1619;0,902;3,451;10,355;10;0,0790000000000001;0;-0,0789999999999988;0
1620;0,862;3,334;10,238;10;-0,04;-0,117;-0,117000000000001;0
1621;0,941;3,373;10,198;10;0,079;0,0390000000000001;-0,0399999999999991;0
1622;0,862;3,334;10,081;10;-0,079;-0,0390000000000001;-0,117000000000001;0
1623;0,902;3,295;10,159;10;0,04;-0,0390000000000001;0,0780000000000012;0
1624;0,823;3,216;10,12;10;-0,0790000000000001;-0,0789999999999997;-0,0390000000000015;0
1625;0,823;3,177;10,198;10;0;-0,0390000000000001;0,0780000000000012;0
1626;0,823;3,255;10,395;10;0;0,0779999999999998;0,196999999999999;0
1627;0,745;3,177;10,63;10;-0,078;-0,0779999999999998;0,235000000000001;0
1628;0,627;3,177;10,669;10;-0,118;0;0,0389999999999997;0
1629;0,588;3,138;10,826;10;-0,039;-0,0390000000000001;0,157;0
1630;0,706;3,138;10,826;10;0,118;0;0;0
1631;0,666;3,059;10,669;10;-0,0399999999999999;-0,0789999999999997;-0,157;0
1632;0,549;2,863;10,591;10;-0,117;-0,196;-0,0780000000000012;0
1633;0,47;2,863;10,316;10;-0,0790000000000001;0;-0,274999999999999;0
1634;0,392;2,863;10,081;10;-0,078;0;-0,235000000000001;0
1635;0,549;2,981;10,042;10;0,157;0,118;-0,0389999999999997;0
1636;0,313;2,785;10,198;10;-0,236;-0,196;0,156000000000001;0
1637;0,078;2,863;10,198;10;-0,235;0,0779999999999998;0;0
1638;0,0;2,863;10,355;10;-0,078;0;0,157;0
1639;0,0;2,824;10,316;10;0;-0,0390000000000001;-0,0389999999999997;0
1640;-0,039;2,745;10,238;10;-0,039;-0,0789999999999997;-0,0780000000000012;0
1641;-0,039;2,667;10,277;10;0;-0,0780000000000003;0,0389999999999997;0
1642;-0,078;2,628;10,238;10;-0,039;-0,0389999999999997;-0,0389999999999997;0
1643;-0,196;2,549;10,159;10;-0,118;-0,0790000000000002;-0,0789999999999988;0
1644;-0,156;2,432;10,12;10;0,04;-0,117;-0,0390000000000015;0
1645;-0,078;2,549;10,042;10;0,078;0,117;-0,0779999999999994;0
1646;-0,078;2,471;10,002;10;0;-0,0779999999999998;-0,0399999999999991;0
1647;-0,196;2,392;10,198;10;-0,118;-0,0790000000000002;0,196;0
1648;-0,156;2,392;10,355;10;0,04;0;0,157;0
1649;-0,274;2,275;10,395;10;-0,118;-0,117;0,0399999999999991;0
1650;-0,313;2,235;10,512;10;-0,039;-0,04;0,117000000000001;0
1651;-0,392;2,235;10,669;10;-0,079;0;0,157;0
1652;-0,509;2,235;10,748;10;-0,117;0;0,0789999999999988;0
1653;-0,549;2,235;10,944;10;-0,04;0;0,196000000000002;0
1654;-0,627;2,118;10,944;10;-0,078;-0,117;0;0
1655;-0,549;2,157;11,061;10;0,078;0,0390000000000001;0,116999999999999;0
1656;-0,784;2,118;10,904;10;-0,235;-0,0390000000000001;-0,157;0
1657;-0,862;2,118;10,826;10;-0,078;0;-0,0779999999999994;0
1658;-0,784;2,157;10,591;10;0,078;0,0390000000000001;-0,235000000000001;0
1659;-0,666;2,275;10,395;10;0,118;0,118;-0,196;0
1660;-0,627;2,275;10,238;10;0,039;0;-0,157;0
1661;-0,706;2,275;10,042;10;-0,079;0;-0,196;0
1662;-0,706;2,314;9,845;10;0;0,0390000000000001;-0,196999999999999;0
1663;-0,666;2,432;9,767;10;0,0399999999999999;0,118;-0,0780000000000012;0
1664;-0,706;2,392;9,688;10;-0,0399999999999999;-0,04;-0,0789999999999988;0
1665;-0,862;2,51;9,532;10;-0,156;0,118;-0,156000000000001;0
1666;-0,784;2,51;9,61;9;0,078;0;0,0779999999999994;-1
1667;-0,784;2,549;9,532;11;0;0,0390000000000001;-0,0779999999999994;2
1668;-0,902;2,588;9,571;10;-0,118;0,0390000000000001;0,0389999999999997;-1
1669;-0,862;2,628;9,885;10;0,04;0,04;0,314;0
1670;-0,941;2,667;9,806;10;-0,079;0,0389999999999997;-0,0790000000000006;0
1671;-1,019;2,902;9,728;10;-0,078;0,235;-0,0779999999999994;0
1672;-1,059;2,941;9,806;10;-0,04;0,0389999999999997;0,0779999999999994;0
1673;-1,216;2,824;10,355;10;-0,157;-0,117;0,549000000000001;0
1674;-1,333;2,667;10,395;10;-0,117;-0,157;0,0399999999999991;0
1675;-1,412;2,824;10,395;10;-0,079;0,157;0;0
1676;-1,412;2,824;10,512;10;0;0;0,117000000000001;0
1677;-1,451;3,02;10,473;10;-0,0390000000000001;0,196;-0,0389999999999997;0
1678;-1,412;2,941;10,473;10;0,0390000000000001;-0,0790000000000002;0;0
1679;-1,451;2,981;10,434;10;-0,0390000000000001;0,04;-0,0390000000000015;0
1680;-1,49;3,138;10,355;10;-0,0389999999999999;0,157;-0,0789999999999988;0
1681;-1,372;3,255;10,316;10;0,118;0,117;-0,0389999999999997;0
1682;-1,294;3,255;10,159;10;0,0780000000000001;0;-0,157;0
1683;-1,176;3,295;10,238;10;0,118;0,04;0,0789999999999988;0
1684;-1,137;3,098;10,12;10;0,0389999999999999;-0,197;-0,118;0
1685;-1,137;2,981;10,081;10;0;-0,117;-0,0389999999999997;0
1686;-1,216;2,824;10,12;10;-0,079;-0,157;0,0389999999999997;0
1687;-1,294;2,824;10,002;10;-0,0780000000000001;0;-0,117999999999999;0
1688;-1,255;2,785;9,924;10;0,0390000000000001;-0,0389999999999997;-0,0780000000000012;0
1689;-1,216;2,785;9,806;10;0,0389999999999999;0;-0,118;0
1690;-1,059;2,941;9,571;10;0,157;0,156;-0,234999999999999;0
1691;-0,98;2,785;9,61;10;0,079;-0,156;0,0389999999999997;0
1692;-0,98;2,824;9,61;10;0;0,0389999999999997;0;0
1693;-1,019;2,785;9,375;10;-0,0389999999999999;-0,0389999999999997;-0,234999999999999;0
1694;-0,98;2,667;9,296;10;0,0389999999999999;-0,118;-0,0790000000000006;0
1695;-0,941;2,706;9,335;10;0,039;0,0390000000000001;0,0390000000000015;0
1696;-0,862;2,745;9,375;10;0,079;0,0390000000000001;0,0399999999999991;0
1697;-0,862;2,706;9,571;10;0;-0,0390000000000001;0,196;0
1698;-1,137;2,549;9,61;10;-0,275;-0,157;0,0389999999999997;0
1699;-1,216;2,471;9,728;10;-0,079;-0,0779999999999998;0,118;0
1700;-1,176;2,471;9,61;10;0,04;0;-0,118;0
1701;-1,059;2,471;9,688;10;0,117;0;0,0780000000000012;0
1702;-1,176;2,549;9,61;10;-0,117;0,0779999999999998;-0,0780000000000012;0
1703;-1,176;2,628;9,61;10;0;0,0790000000000002;0;0
1704;-1,255;2,588;9,649;10;-0,079;-0,04;0,0389999999999997;0
1705;-1,255;2,588;9,728;10;0;0;0,0790000000000006;0
1706;-1,333;2,588;9,728;10;-0,0780000000000001;0;0;0
1707;-1,412;2,588;9,963;10;-0,079;0;0,234999999999999;0
1708;-1,49;2,51;9,885;10;-0,0780000000000001;-0,0780000000000003;-0,0779999999999994;0
1709;-1,608;2,471;9,845;10;-0,118;-0,0389999999999997;-0,0399999999999991;0
1710;-1,569;2,588;9,963;10;0,0390000000000001;0,117;0,117999999999999;0
1711;-1,529;2,628;9,845;10;0,04;0,04;-0,117999999999999;0
1712;-1,608;2,745;9,806;10;-0,0790000000000002;0,117;-0,0390000000000015;0
1713;-1,647;2,745;9,806;10;-0,0389999999999999;0;0;0
1714;-1,765;2,863;9,767;10;-0,118;0,118;-0,0389999999999997;0
1715;-1,686;2,863;9,649;10;0,079;0;-0,118;0
1716;-1,647;2,902;9,61;10;0,0389999999999999;0,0390000000000001;-0,0389999999999997;0
1717;-1,686;2,941;9,492;10;-0,0389999999999999;0,0389999999999997;-0,117999999999999;0
1718;-1,647;3,02;9,375;10;0,0389999999999999;0,0790000000000002;-0,117000000000001;0
1719;-1,686;2,902;9,179;10;-0,0389999999999999;-0,118;-0,196;0
1720;-1,608;2,863;9,257;10;0,0779999999999998;-0,0390000000000001;0,0779999999999994;0
1721;-1,725;2,824;9,179;10;-0,117;-0,0390000000000001;-0,0779999999999994;0
1722;-1,686;2,628;9,335;10;0,0390000000000001;-0,196;0,156000000000001;0
1723;-1,686;2,667;9,492;10;0;0,0389999999999997;0,157;0
1724;-1,765;2,549;9,649;10;-0,079;-0,118;0,156999999999998;0
1725;-1,686;2,667;9,767;10;0,079;0,118;0,118;0
1726;-1,608;2,706;9,845;10;0,0779999999999998;0,0390000000000001;0,0780000000000012;0
1727;-1,608;2,667;9,924;10;0;-0,0390000000000001;0,0789999999999988;0
1728;-1,765;2,471;10,042;10;-0,157;-0,196;0,118;0
1729;-1,765;2,392;10,042;10;0;-0,0790000000000002;0;0
1730;-1,804;2,392;10,159;10;-0,0390000000000001;0;0,117000000000001;0
1731;-1,843;2,275;10,042;10;-0,0389999999999999;-0,117;-0,117000000000001;0
1732;-1,961;2,314;10,002;10;-0,118;0,0390000000000001;-0,0399999999999991;0
1733;-2,0;2,275;10,042;10;-0,0389999999999999;-0,0390000000000001;0,0399999999999991;0
1734;-2,196;2,314;9,845;10;-0,196;0,0390000000000001;-0,196999999999999;0
1735;-2,157;2,353;9,806;10;0,0390000000000001;0,0390000000000001;-0,0390000000000015;0
1736;-2,079;2,471;9,924;10;0,0779999999999998;0,118;0,118;0
1737;-2,196;2,392;9,845;10;-0,117;-0,0790000000000002;-0,0789999999999988;0
1738;-2,235;2,432;9,924;10;-0,0389999999999997;0,04;0,0789999999999988;0
1739;-2,157;2,196;9,767;10;0,0779999999999998;-0,236;-0,157;0
1740;-2,039;2,314;9,728;10;0,118;0,118;-0,0389999999999997;0
1741;-2,118;2,235;9,571;10;-0,0789999999999997;-0,0790000000000002;-0,157;0
1742;-2,157;2,157;9,61;10;-0,0390000000000001;-0,0779999999999998;0,0389999999999997;0
1743;-2,314;2,118;9,532;10;-0,157;-0,0390000000000001;-0,0779999999999994;0
1744;-2,353;2,118;9,571;10;-0,0390000000000001;0;0,0389999999999997;0
1745;-2,235;2,079;9,688;10;0,118;-0,0389999999999997;0,117000000000001;0
1746;-2,196;2,118;9,767;10;0,0389999999999997;0,0389999999999997;0,0789999999999988;0
1747;-2,196;2,157;9,806;10;0;0,0390000000000001;0,0389999999999997;0
1748;-2,235;2,079;9,963;10;-0,0389999999999997;-0,0779999999999998;0,157;0
1749;-2,196;1,961;10,12;10;0,0389999999999997;-0,118;0,157;0
1750;-2,235;1,922;10,159;10;-0,0389999999999997;-0,0390000000000001;0,0390000000000015;0
1751;-2,079;1,843;10,316;10;0,156;-0,079;0,157;0
1752;-2,196;1,804;10,395;10;-0,117;-0,0389999999999999;0,0789999999999988;0
1753;-2,157;1,843;10,551;10;0,0390000000000001;0,0389999999999999;0,156000000000001;0
1754;-2,196;1,843;10,748;10;-0,0390000000000001;0;0,196999999999999;0
1755;-2,196;1,804;10,669;10;0;-0,0389999999999999;-0,0789999999999988;0
1756;-2,118;1,882;10,591;10;0,0780000000000003;0,0779999999999998;-0,0780000000000012;0
1757;-2,079;1,843;10,355;10;0,0389999999999997;-0,0389999999999999;-0,235999999999999;0
1758;-2,079;1,882;10,198;10;0;0,0389999999999999;-0,157;0
1759;-2,196;1,882;10,002;10;-0,117;0;-0,196;0
1760;-2,235;1,843;10,002;10;-0,0389999999999997;-0,0389999999999999;0;0
1761;-2,275;1,922;10,002;10;-0,04;0,079;0;0
1762;-2,235;1,961;10,198;10;0,04;0,0390000000000001;0,196;0
1763;-2,118;2,079;10,277;10;0,117;0,118;0,0789999999999988;0
1764;-2,196;1,922;10,316;10;-0,0780000000000003;-0,157;0,0390000000000015;0
1765;-2,157;1,882;10,238;10;0,0390000000000001;-0,04;-0,0780000000000012;0
1766;-2,118;1,804;10,081;10;0,0390000000000001;-0,0779999999999998;-0,157;0
1767;-2,118;1,804;10,042;10;0;0;-0,0389999999999997;0
1768;-2,196;1,804;10,002;10;-0,0780000000000003;0;-0,0399999999999991;0
1769;-2,039;1,843;9,688;10;0,157;0,0389999999999999;-0,314;0
1770;-2,079;1,922;9,571;10;-0,04;0,079;-0,117000000000001;0
1771;-2,039;1,804;9,571;10;0,04;-0,118;0;0
1772;-2,039;1,843;9,335;10;0;0,0389999999999999;-0,235999999999999;0
1773;-1,961;1,882;9,375;10;0,0780000000000001;0,0389999999999999;0,0399999999999991;0
1774;-1,882;1,804;9,414;10;0,0790000000000002;-0,0779999999999998;0,0389999999999997;0
1775;-1,804;1,961;9,335;10;0,0779999999999998;0,157;-0,0789999999999988;0
1776;-1,725;2,0;9,571;10;0,079;0,0389999999999999;0,235999999999999;0
1777;-1,765;1,843;9,453;10;-0,0399999999999998;-0,157;-0,118;0
1778;-1,804;1,725;9,845;10;-0,0390000000000001;-0,118;0,392000000000001;0
1779;-1,725;1,725;9,728;10;0,079;0;-0,117000000000001;0
1780;-1,529;1,647;9,767;10;0,196;-0,0780000000000001;0,0389999999999997;0
1781;-1,412;1,765;9,767;10;0,117;0,118;0;0
1782;-1,255;1,725;9,649;10;0,157;-0,0399999999999998;-0,118;0
1783;-1,216;1,647;9,296;10;0,0389999999999999;-0,0780000000000001;-0,353;0
1784;-1,019;1,686;9,296;10;0,197;0,0389999999999999;0;0
1785;-0,862;1,765;9,257;10;0,157;0,079;-0,0389999999999997;0
1786;-0,823;1,647;9,139;10;0,039;-0,118;-0,118;0
1787;-0,666;1,804;9,139;10;0,157;0,157;0;0
1788;-0,549;1,804;9,218;10;0,117;0;0,0790000000000006;0
1789;-0,431;1,882;9,257;10;0,118;0,0779999999999998;0,0389999999999997;0
1790;-0,392;1,922;9,453;10;0,039;0,04;0,196;0
1791;-0,313;1,961;9,492;10;0,079;0,0390000000000001;0,0390000000000015;0
1792;-0,235;2,0;9,61;10;0,078;0,0389999999999999;0,117999999999999;0
1793;-0,117;1,961;9,61;10;0,118;-0,0389999999999999;0;0
1794;0,0;2,0;9,688;10;0,117;0,0389999999999999;0,0780000000000012;0
1795;-0,039;2,039;9,845;10;-0,039;0,0390000000000001;0,157;0
1796;-0,039;2,0;9,885;10;0;-0,0390000000000001;0,0399999999999991;0
1797;-0,039;2,039;10,12;10;0;0,0390000000000001;0,234999999999999;0
1798;-0,196;2,079;10,042;10;-0,157;0,04;-0,0779999999999994;0
1799;0,0;2,275;10,159;10;0,196;0,196;0,117000000000001;0
1800;0,156;2,51;10,238;10;0,156;0,235;0,0789999999999988;0
1801;0,117;2,432;10,238;9;-0,039;-0,0779999999999998;0;-1
1802;0,039;2,079;10,198;11;-0,078;-0,353;-0,0399999999999991;2
1803;0,0;1,725;10,081;10;-0,039;-0,354;-0,117000000000001;-1
1804;0,0;1,451;9,924;10;0;-0,274;-0,157;0
1805;0,156;1,294;9,806;10;0,156;-0,157;-0,118;0
1806;0,274;1,137;9,806;10;0,118;-0,157;0;0
1807;0,353;0,98;10,002;10;0,079;-0,157;0,196000000000002;0
1808;0,196;0,902;10,316;10;-0,157;-0,078;0,314;0
1809;0,117;0,941;10,63;10;-0,079;0,0389999999999999;0,314;0
1810;0,078;0,784;11,022;10;-0,039;-0,157;0,391999999999999;0
1811;0,078;0,706;11,218;10;0;-0,0780000000000001;0,196;0
1812;0,117;0,588;11,218;10;0,039;-0,118;0;0
1813;0,235;0,588;11,297;10;0,118;0;0,0790000000000006;0
1814;0,392;0,353;11,179;10;0,157;-0,235;-0,118;0
1815;0,313;0,235;11,297;9;-0,079;-0,118;0,118;-1
1816;0,353;0,078;11,375;11;0,04;-0,157;0,0779999999999994;2
1817;0,274;0,039;11,179;9;-0,079;-0,039;-0,196;-2
1818;0,196;0,078;10,983;11;-0,078;0,039;-0,196;2
1819;0,313;0,117;10,551;10;0,117;0,039;-0,432;-1
1820;0,431;0,274;10,316;10;0,118;0,157;-0,234999999999999;0
1821;0,549;0,47;10,081;10;0,118;0,196;-0,235000000000001;0
1822;0,549;0,588;10,081;10;0;0,118;0;0
1823;0,627;0,509;10,081;10;0,078;-0,079;0;0
1824;0,549;0,549;10,316;10;-0,078;0,04;0,235000000000001;0
1825;0,509;0,392;10,708;10;-0,04;-0,157;0,391999999999999;0
1826;0,274;0,353;11,101;10;-0,235;-0,039;0,393000000000001;0
1827;0,078;0,392;11,532;10;-0,196;0,039;0,430999999999999;0
1828;0,156;0,431;11,846;10;0,078;0,039;0,314;0
1829;0,156;0,549;12,042;10;0;0,118;0,196;0
1830;0,117;0,549;12,003;10;-0,039;0;-0,0389999999999997;0
1831;-0,039;0,509;12,003;10;-0,156;-0,04;0;0
1832;0,117;0,549;11,728;10;0,156;0,04;-0,275;0
1833;0,0;0,588;11,689;10;-0,117;0,0389999999999999;-0,0389999999999997;0
1834;0,0;0,627;11,807;10;0;0,039;0,118;0
1835;0,156;0,627;11,964;10;0,156;0;0,157;0
1836;0,274;0,706;12,356;10;0,118;0,079;0,391999999999999;0
1837;0,156;0,627;12,67;10;-0,118;-0,079;0,314;0
1838;0,235;0,47;12,866;10;0,079;-0,157;0,196;0
1839;0,117;0,353;13,219;10;-0,118;-0,117;0,353;0
1840;0,0;0,235;13,14;10;-0,117;-0,118;-0,0789999999999988;0
1841;-0,117;0,313;13,219;10;-0,117;0,078;0,0789999999999988;0
1842;0,0;0,235;13,023;10;0,117;-0,078;-0,196;0
1843;0,039;0,392;12,905;10;0,039;0,157;-0,118;0
1844;0,039;0,431;12,748;10;0;0,039;-0,157;0
1845;0,117;0,588;12,63;10;0,078;0,157;-0,117999999999999;0
1846;-0,196;0,588;12,277;10;-0,313;0;-0,353000000000002;0
1847;-0,156;0,745;12,395;10;0,04;0,157;0,118;0
1848;-0,078;0,902;12,317;10;0,078;0,157;-0,0779999999999994;0
1849;0,0;1,059;12,081;10;0,078;0,157;-0,236000000000001;0
1850;0,0;1,137;12,121;10;0;0,0780000000000001;0,0400000000000009;0
1851;-0,078;1,019;12,277;10;-0,078;-0,118;0,155999999999999;0
1852;-0,196;0,98;12,277;10;-0,118;-0,0389999999999999;0;0
1853;-0,431;0,98;12,121;9;-0,235;0;-0,155999999999999;-1
1854;-0,588;0,941;12,121;11;-0,157;-0,039;0;2
1855;-0,47;1,019;11,885;10;0,118;0,078;-0,236000000000001;-1
1856;-0,274;1,019;11,689;10;0,196;0;-0,196;0
1857;-0,156;0,98;11,297;10;0,118;-0,0389999999999999;-0,391999999999999;0
1858;-0,196;0,784;10,748;10;-0,04;-0,196;-0,549000000000001;0
1859;0,0;1,019;10,434;10;0,196;0,235;-0,314;0
1860;0,156;1,255;10,395;10;0,156;0,236;-0,0389999999999997;0
1861;0,235;1,647;10,277;9;0,079;0,392;-0,118;-1
1862;0,431;1,882;10,198;11;0,196;0,235;-0,0789999999999988;2
1863;0,549;2,039;10,277;10;0,118;0,157;0,0789999999999988;-1
1864;0,549;1,882;10,159;10;0;-0,157;-0,117999999999999;0
1865;0,588;1,804;9,924;10;0,0389999999999999;-0,0779999999999998;-0,235000000000001;0
1866;0,666;1,647;10,159;10;0,0780000000000001;-0,157;0,235000000000001;0
1867;0,509;1,647;10,277;10;-0,157;0;0,117999999999999;0
1868;0,353;1,569;10,198;9;-0,156;-0,0780000000000001;-0,0789999999999988;-1
1869;0,431;1,451;10,198;11;0,078;-0,118;0;2
1870;0,353;1,255;10,198;10;-0,078;-0,196;0;-1
1871;0,196;1,451;10,159;10;-0,157;0,196;-0,0389999999999997;0
1872;0,431;1,529;10,512;10;0,235;0,0779999999999998;0,353;0
1873;0,509;1,922;10,238;10;0,078;0,393;-0,274000000000001;0
1874;0,627;2,118;10,355;10;0,118;0,196;0,117000000000001;0
1875;0,823;2,118;10,002;10;0,196;0;-0,353;0
1876;0,706;1,961;10,277;10;-0,117;-0,157;0,274999999999999;0
1877;0,706;1,804;9,767;10;0;-0,157;-0,51;0
1878;0,745;1,686;9,845;10;0,039;-0,118;0,0780000000000012;0
1879;0,706;1,765;9,532;10;-0,039;0,079;-0,313000000000001;0
1880;0,706;1,725;9,571;10;0;-0,0399999999999998;0,0389999999999997;0
1881;0,666;1,882;9,532;10;-0,0399999999999999;0,157;-0,0389999999999997;0
1882;0,627;1,922;9,532;10;-0,039;0,04;0;0
1883;0,509;2,039;9,61;10;-0,118;0,117;0,0779999999999994;0
1884;0,509;2,196;9,375;10;0;0,157;-0,234999999999999;0
