timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1362;0,104;1,968;9,719;5;-0,033;0,01;0,0190000000000001;4
1363;0,104;1,968;9,719;5;0;0;0;0
1364;0,156;2,015;9,747;5;0,052;0,0470000000000002;0,0280000000000005;0
1365;0,156;2,015;9,747;4;0;0;0;-1
1366;0,156;2,015;9,747;1;0;0;0;-3
1367;0,209;1,996;9,7;5;0,053;-0,0190000000000001;-0,0470000000000006;4
1368;0,209;1,996;9,7;5;0;0;0;0
1369;0,219;1,953;9,575;5;0,01;-0,0429999999999999;-0,125;0
1370;0,219;1,953;9,575;4;0;0;0;-1
1371;0,219;1,953;9,575;1;0;0;0;-3
1372;0,204;2,006;9,441;5;-0,015;0,0529999999999997;-0,133999999999999;4
1373;0,204;2,006;9,441;5;0;0;0;0
1374;0,204;2,111;9,465;5;0;0,105;0,0239999999999991;0
1375;0,204;2,111;9,465;4;0;0;0;-1
1376;0,204;2,111;9,465;1;0;0;0;-3
1377;0,185;2,035;9,46;5;-0,019;-0,0760000000000001;-0,00499999999999901;4
1378;0,185;2,035;9,46;5;0;0;0;0
1379;0,161;2,059;9,657;5;-0,024;0,024;0,196999999999999;0
1380;0,161;2,059;9,657;4;0;0;0;-1
1381;0,161;2,059;9,657;1;0;0;0;-3
1382;0,099;2,059;9,69;5;-0,062;0;0,0329999999999995;4
1383;0,099;2,059;9,69;6;0;0;0;1
1384;0,132;1,996;9,685;5;0,033;-0,0630000000000002;-0,00499999999999901;-1
1385;0,132;1,996;9,685;3;0;0;0;-2
1386;0,132;1,996;9,685;1;0;0;0;-2
1387;0,185;1,929;9,752;5;0,053;-0,0669999999999999;0,0670000000000002;4
1388;0,185;1,929;9,752;5;0;0;0;0
1389;0,166;2,025;9,834;5;-0,019;0,0959999999999999;0,081999999999999;0
1390;0,166;2,025;9,834;4;0;0;0;-1
1391;0,166;2,025;9,834;1;0;0;0;-3
1392;0,175;1,991;9,949;5;0,00899999999999998;-0,0339999999999998;0,115;4
1393;0,175;1,991;9,949;5;0;0;0;0
1394;0,204;1,944;10,006;5;0,029;-0,0470000000000002;0,0570000000000004;0
1395;0,204;1,944;10,006;4;0;0;0;-1
1396;0,204;1,953;9,977;1;0;0,00900000000000012;-0,0289999999999999;-3
1397;0,204;1,953;9,977;5;0;0;0;4
1398;0,156;1,968;9,882;6;-0,048;0,0149999999999999;-0,0950000000000006;1
1399;0,156;1,968;9,882;5;0;0;0;-1
1400;0,156;1,968;9,882;3;0;0;0;-2
1401;0,142;1,982;9,786;1;-0,014;0,014;-0,0960000000000001;-2
1402;0,142;1,982;9,786;5;0;0;0;4
1403;0,084;1,972;9,733;5;-0,058;-0,01;-0,052999999999999;0
1404;0,084;1,972;9,733;5;0;0;0;0
1405;0,084;1,972;9,733;4;0;0;0;-1
1406;0,118;1,963;9,633;1;0,034;-0,0089999999999999;-0,100000000000001;-3
1407;0,118;1,963;9,633;5;0;0;0;4
1408;0,204;2,044;9,566;5;0,086;0,081;-0,0669999999999984;0
1409;0,204;2,044;9,566;5;0;0;0;0
1410;0,204;2,044;9,566;4;0;0;0;-1
1411;0,185;2,073;9,532;1;-0,019;0,0289999999999999;-0,0340000000000007;-3
1412;0,185;2,073;9,532;5;0;0;0;4
1413;0,113;2,13;9,508;6;-0,072;0,0569999999999999;-0,0240000000000009;1
1414;0,113;2,13;9,508;5;0;0;0;-1
1415;0,113;2,13;9,508;3;0;0;0;-2
1416;0,152;2,092;9,518;1;0,039;-0,0379999999999998;0,0100000000000016;-2
1417;0,152;2,092;9,518;5;0;0;0;4
1418;0,257;2,063;9,446;6;0,105;-0,0289999999999999;-0,072000000000001;1
1419;0,257;2,063;9,446;5;0;0;0;-1
1420;0,257;2,063;9,446;3;0;0;0;-2
1421;0,353;2,03;9,589;3;0,096;-0,0330000000000004;0,143000000000001;0
1422;0,353;2,03;9,589;4;0;0;0;1
1423;0,386;2,087;9,68;5;0,033;0,0570000000000004;0,0909999999999993;1
1424;0,386;2,087;9,68;5;0;0;0;0
1425;0,386;2,087;9,68;3;0;0;0;-2
1426;0,262;2,111;9,652;2;-0,124;0,024;-0,0280000000000005;-1
1427;0,262;2,111;9,652;5;0;0;0;3
1428;0,199;2,087;9,575;5;-0,063;-0,024;-0,077;0
1429;0,142;2,154;9,46;5;-0,057;0,0669999999999997;-0,114999999999998;0
1430;0,142;2,154;9,46;3;0;0;0;-2
1431;0,142;2,154;9,46;2;0;0;0;-1
1432;0,113;2,183;9,345;5;-0,029;0,0289999999999999;-0,115;3
1433;0,113;2,183;9,345;5;0;0;0;0
1434;0,204;2,13;9,34;5;0,091;-0,0529999999999999;-0,00500000000000078;0
1435;0,204;2,13;9,34;3;0;0;0;-2
1436;0,204;2,13;9,34;2;0;0;0;-1
1437;0,171;2,13;9,379;5;-0,033;0;0,0389999999999997;3
1438;0,171;2,13;9,379;5;0;0;0;0
1439;0,175;2,044;9,398;5;0,00399999999999998;-0,0859999999999999;0,0190000000000001;0
1440;0,175;2,044;9,398;3;0;0;0;-2
1441;0,175;2,044;9,398;2;0;0;0;-1
1442;0,161;2,006;9,455;5;-0,014;-0,0380000000000003;0,0570000000000004;3
1443;0,161;2,006;9,455;5;0;0;0;0
1444;0,166;1,929;9,57;5;0,005;-0,0769999999999997;0,115;0
1445;0,166;1,929;9,57;3;0;0;0;-2
1446;0,166;1,929;9,57;2;0;0;0;-1
1447;0,223;1,944;9,69;5;0,057;0,0149999999999999;0,119999999999999;3
1448;0,223;1,944;9,69;5;0;0;0;0
1449;0,156;1,968;9,724;5;-0,067;0,024;0,0340000000000007;0
1450;0,156;1,968;9,724;3;0;0;0;-2
1451;0,156;1,968;9,724;2;0;0;0;-1
1452;0,032;2,011;9,666;5;-0,124;0,0430000000000001;-0,0579999999999998;3
1453;0,032;2,011;9,666;5;0;0;0;0
1454;0,07;2,001;9,786;5;0,038;-0,0100000000000002;0,119999999999999;0
1455;0,07;2,001;9,786;3;0;0;0;-2
1456;0,07;2,001;9,786;2;0;0;0;-1
1457;0,084;2,044;9,838;5;0,014;0,0430000000000001;0,0519999999999996;3
1458;0,084;2,044;9,838;5;0;0;0;0
1459;0,175;2,059;9,733;5;0,091;0,0150000000000001;-0,104999999999999;0
1460;0,175;2,059;9,733;3;0;0;0;-2
1461;0,175;2,059;9,733;2;0;0;0;-1
1462;0,161;2,054;9,575;5;-0,014;-0,00500000000000034;-0,158000000000001;3
1463;0,161;2,054;9,575;5;0;0;0;0
1464;0,19;2,073;9,58;5;0,029;0,0190000000000001;0,00500000000000078;0
1465;0,19;2,073;9,58;4;0;0;0;-1
1466;0,214;2,073;9,838;1;0,024;0;0,257999999999999;-3
1467;0,214;2,073;9,838;5;0;0;0;4
1468;0,219;2,082;10,03;5;0,005;0,0089999999999999;0,192;0
1469;0,219;2,082;10,03;5;0;0;0;0
1470;0,219;2,082;10,03;3;0;0;0;-2
1471;0,132;2,092;10,14;2;-0,087;0,0100000000000002;0,110000000000001;-1
1472;0,132;2,092;10,14;5;0;0;0;3
1473;0,142;2,073;10,169;5;0,00999999999999998;-0,0190000000000001;0,0289999999999999;0
1474;0,142;2,073;10,169;5;0;0;0;0
1475;0,142;2,073;10,169;3;0;0;0;-2
1476;0,266;2,288;9,958;2;0,124;0,215;-0,211;-1
1477;0,266;2,288;9,958;5;0;0;0;3
1478;0,089;2,293;9,815;5;-0,177;0,00500000000000034;-0,143000000000001;0
1479;0,089;2,293;9,815;5;0;0;0;0
1480;0,089;2,293;9,815;3;0;0;0;-2
1481;-0,01;2,312;9,537;2;-0,099;0,0189999999999997;-0,277999999999999;-1
1482;-0,01;2,312;9,537;5;0;0;0;3
1483;-0,029;2,341;9,36;5;-0,019;0,0290000000000004;-0,177000000000001;0
1484;-0,029;2,341;9,36;5;0;0;0;0
1485;-0,029;2,341;9,36;3;0;0;0;-2
1486;0,003;2,288;9,226;2;0,032;-0,0530000000000004;-0,133999999999999;-1
1487;0,003;2,288;9,226;5;0;0;0;3
1488;0,113;2,264;8,981;5;0,11;-0,024;-0,245000000000001;0
1489;0,113;2,264;8,981;5;0;0;0;0
1490;0,113;2,264;8,981;3;0;0;0;-2
1491;0,161;2,231;9,173;2;0,048;-0,0329999999999999;0,192;-1
1492;0,161;2,231;9,173;5;0;0;0;3
1493;0,223;2,231;9,858;5;0,062;0;0,685000000000001;0
1494;0,223;2,231;9,858;5;0;0;0;0
1495;0,223;2,231;9,858;4;0;0;0;-1
1496;0,199;2,212;10,131;1;-0,024;-0,0189999999999997;0,273;-3
1497;0,199;2,212;10,131;5;0;0;0;4
1498;0,113;2,154;10,006;5;-0,086;-0,0580000000000003;-0,125;0
1499;0,113;2,154;10,006;5;0;0;0;0
1500;0,113;2,154;10,006;3;0;0;0;-2
1501;0,094;2,135;9,719;2;-0,019;-0,0190000000000001;-0,287000000000001;-1
1502;0,094;2,135;9,623;5;0;0;-0,0960000000000001;3
1503;0,094;2,135;9,623;5;0;0;0;0
1504;0,022;2,221;9,647;5;-0,072;0,0860000000000003;0,0240000000000009;0
1505;0,022;2,221;9,647;3;0;0;0;-2
1506;0,022;2,221;9,647;2;0;0;0;-1
1507;0,118;2,183;9,599;5;0,096;-0,0380000000000003;-0,048;3
1508;0,118;2,183;9,599;5;0;0;0;0
1509;0,099;2,231;9,623;5;-0,019;0,048;0,0239999999999991;0
1510;0,099;2,231;9,623;4;0;0;0;-1
1511;0,099;2,231;9,623;1;0;0;0;-3
1512;0,132;2,173;9,834;5;0,033;-0,0579999999999998;0,211;4
1513;0,132;2,173;9,834;5;0;0;0;0
1514;0,104;2,212;9,513;5;-0,028;0,0390000000000001;-0,321;0
1515;0,104;2,212;9,513;3;0;0;0;-2
1516;0,104;2,212;9,513;2;0;0;0;-1
1517;0,013;2,193;9,374;5;-0,091;-0,0190000000000001;-0,138999999999999;3
1518;0,013;2,193;9,374;5;0;0;0;0
1519;-0,029;2,269;9,355;5;-0,042;0,0760000000000001;-0,0190000000000001;0
1520;-0,029;2,269;9,355;3;0;0;0;-2
1521;-0,029;2,269;9,355;2;0;0;0;-1
1522;-0,125;2,293;9,537;5;-0,096;0,024;0,182;3
1523;-0,125;2,293;9,537;5;0;0;0;0
1524;-0,245;2,403;9,417;5;-0,12;0,11;-0,120000000000001;0
1525;-0,245;2,403;9,417;3;0;0;0;-2
1526;-0,245;2,403;9,417;2;0;0;0;-1
1527;-0,178;2,389;9,115;5;0,067;-0,0140000000000002;-0,302;3
1528;-0,178;2,389;9,115;5;0;0;0;0
1529;-0,092;2,408;7,985;5;0,086;0,0190000000000001;-1,13;0
1530;-0,092;2,408;7,985;3;0;0;0;-2
1531;-0,092;2,408;7,985;2;0;0;0;-1
1532;-1,6;2,681;8,062;5;-1,508;0,273;0,0769999999999991;3
1533;-1,6;2,681;8,062;5;0;0;0;0
1534;-1,576;2,964;10,078;5;0,024;0,283;2,016;0
1535;-1,576;2,964;10,078;3;0;0;0;-2
1536;-0,949;2,782;10,298;2;0,627;-0,182;0,220000000000001;-1
1537;-0,949;2,782;10,298;5;0;0;0;3
1538;-0,542;2,451;9,996;5;0,407;-0,331;-0,302;0
1539;-0,542;2,451;9,996;5;0;0;0;0
1540;-0,542;2,451;9,996;4;0;0;0;-1
1541;-0,231;2,274;9,609;1;0,311;-0,177;-0,387;-3
1542;-0,231;2,274;9,609;5;0;0;0;4
1543;-0,183;2,24;9,384;5;0,048;-0,0339999999999998;-0,225;0
1544;-0,183;2,24;9,384;5;0;0;0;0
1545;-0,183;2,24;9,384;3;0;0;0;-2
1546;-0,077;2,341;9,403;2;0,106;0,101;0,0190000000000001;-1
1547;-0,077;2,341;9,403;5;0;0;0;3
1548;0,022;2,341;9,135;5;0,099;0;-0,268000000000001;0
1549;0,022;2,341;9,135;5;0;0;0;0
1550;0,022;2,341;9,135;4;0;0;0;-1
1551;-0,13;2,303;8,9;1;-0,152;-0,0380000000000003;-0,234999999999999;-3
1552;-0,13;2,303;8,9;5;0;0;0;4
1553;-0,331;2,384;8,871;5;-0,201;0,081;-0,0289999999999999;0
1554;-0,331;2,384;8,871;5;0;0;0;0
1555;-0,331;2,384;8,871;4;0;0;0;-1
1556;-0,465;2,398;8,905;1;-0,134;0,0140000000000002;0,0339999999999989;-3
1557;-0,465;2,398;8,905;5;0;0;0;4
1558;-0,561;2,327;9,173;5;-0,096;-0,0710000000000002;0,268000000000001;0
1559;-0,561;2,327;9,173;5;0;0;0;0
1560;-0,561;2,327;9,173;3;0;0;0;-2
1561;-0,585;2,274;9,633;2;-0,0239999999999999;-0,0529999999999999;0,459999999999999;-1
1562;-0,585;2,274;9,633;5;0;0;0;3
1563;-0,494;2,164;10,006;5;0,091;-0,11;0,373000000000001;0
1564;-0,494;2,164;10,006;5;0;0;0;0
1565;-0,494;2,164;10,006;4;0;0;0;-1
1566;-0,36;2,049;10,494;1;0,134;-0,115;0,488;-3
1567;-0,36;2,049;10,494;5;0;0;0;4
1568;-0,168;2,001;10,71;5;0,192;-0,048;0,216000000000001;0
1569;-0,168;2,001;10,71;5;0;0;0;0
1570;-0,168;2,001;10,71;4;0;0;0;-1
1571;0,003;1,91;10,676;1;0,171;-0,091;-0,0340000000000007;-3
1572;-0,005;1,877;10,514;5;-0,008;-0,0329999999999999;-0,162000000000001;4
1573;-0,005;1,877;10,514;5;0;0;0;0
1574;-0,058;1,958;10,341;5;-0,053;0,081;-0,173;0
1575;-0,058;1,958;10,341;4;0;0;0;-1
1576;-0,058;1,958;10,341;1;0;0;0;-3
1577;-0,12;2,039;10,064;5;-0,062;0,0810000000000002;-0,276999999999999;4
1578;-0,12;2,039;10,064;5;0;0;0;0
1579;-0,187;2,068;9,642;5;-0,067;0,0289999999999999;-0,422000000000001;0
1580;-0,187;2,068;9,642;4;0;0;0;-1
1581;-0,187;2,068;9,642;1;0;0;0;-3
1582;-0,24;2,193;9,513;5;-0,053;0,125;-0,129;4
1583;-0,24;2,193;9,513;5;0;0;0;0
1584;-0,207;2,25;9,264;5;0,033;0,0569999999999999;-0,249000000000001;0
1585;-0,207;2,25;9,264;4;0;0;0;-1
1586;-0,207;2,25;9,264;1;0;0;0;-3
1587;-0,183;2,245;9,293;5;0,024;-0,00499999999999989;0,0289999999999999;4
1588;-0,183;2,245;9,293;5;0;0;0;0
1589;-0,116;2,197;9,312;5;0,067;-0,048;0,0190000000000001;0
1590;-0,116;2,197;9,312;4;0;0;0;-1
1591;-0,116;2,197;9,312;1;0;0;0;-3
1592;-0,096;2,111;9,403;5;0,02;-0,0859999999999999;0,0910000000000011;4
1593;-0,096;2,111;9,403;5;0;0;0;0
1594;0,003;2,102;9,475;5;0,099;-0,00900000000000034;0,0719999999999992;0
1595;0,003;2,102;9,475;4;0;0;0;-1
1596;0,003;2,102;9,475;1;0;0;0;-3
1597;-0,116;2,092;9,599;5;-0,119;-0,00999999999999979;0,124000000000001;4
1598;-0,116;2,092;9,599;5;0;0;0;0
1599;-0,005;1,982;9,776;5;0,111;-0,11;0,177;0
1600;-0,005;1,982;9,776;4;0;0;0;-1
1601;-0,005;1,982;9,776;1;0;0;0;-3
1602;0,051;1,915;10,083;5;0,056;-0,0669999999999999;0,307;4
1603;0,051;1,915;10,083;5;0;0;0;0
1604;0,046;1,915;10,15;5;-0,005;0;0,0670000000000002;0
1605;0,046;1,915;10,15;4;0;0;0;-1
1606;0,046;1,915;10,15;1;0;0;0;-3
1607;0,003;1,934;10,226;5;-0,043;0,0189999999999999;0,0760000000000005;4
1608;-0,125;1,948;10,145;5;-0,128;0,014;-0,0810000000000013;0
1609;-0,125;1,948;10,145;5;0;0;0;0
1610;-0,125;1,948;10,145;4;0;0;0;-1
1611;-0,101;1,958;9,944;1;0,024;0,01;-0,200999999999999;-3
1612;-0,101;1,958;9,944;6;0;0;0;5
1613;-0,077;1,977;9,714;4;0,024;0,0190000000000001;-0,23;-2
1614;-0,077;1,977;9,714;5;0;0;0;1
1615;-0,077;1,977;9,714;4;0;0;0;-1
1616;0,051;1,977;9,513;1;0,128;0;-0,201000000000001;-3
1617;0,051;1,977;9,513;5;0;0;0;4
1618;0,008;1,991;9,498;5;-0,043;0,014;-0,0150000000000006;0
1619;0,008;1,991;9,498;5;0;0;0;0
1620;0,008;1,991;9,498;4;0;0;0;-1
1621;-0,015;2,001;9,431;1;-0,023;0,00999999999999979;-0,0670000000000002;-3
1622;-0,015;2,001;9,431;5;0;0;0;4
1623;-0,02;2,044;9,489;5;-0,005;0,0430000000000001;0,0580000000000016;0
1624;-0,02;2,044;9,489;5;0;0;0;0
1625;-0,02;2,044;9,489;4;0;0;0;-1
1626;-0,001;2,039;9,513;1;0,019;-0,00499999999999989;0,0239999999999991;-3
1627;-0,001;2,039;9,513;5;0;0;0;4
1628;0,056;2,049;9,46;5;0,057;0,00999999999999979;-0,052999999999999;0
1629;0,056;2,049;9,46;5;0;0;0;0
1630;0,056;2,049;9,46;4;0;0;0;-1
1631;0,065;2,068;9,393;1;0,009;0,0190000000000001;-0,0670000000000002;-3
1632;0,065;2,068;9,393;5;0;0;0;4
1633;0,07;2,02;9,542;5;0,005;-0,048;0,148999999999999;0
1634;0,07;2,02;9,542;5;0;0;0;0
1635;0,07;2,02;9,542;4;0;0;0;-1
1636;-0,015;2,025;9,68;1;-0,085;0,00499999999999989;0,138;-3
1637;-0,015;2,025;9,68;5;0;0;0;4
1638;0,003;2,011;9,762;6;0,018;-0,0139999999999998;0,0820000000000007;1
1639;0,003;2,011;9,762;5;0;0;0;-1
1640;0,003;2,011;9,762;3;0;0;0;-2
1641;0,037;1,996;9,838;1;0,034;-0,0150000000000001;0,0759999999999987;-2
1642;0,037;1,996;9,838;5;0;0;0;4
1643;0,08;2,035;9,657;5;0,043;0,0390000000000001;-0,180999999999999;0
1644;0,037;2,044;9,566;5;-0,043;0,0089999999999999;-0,0909999999999993;0
1645;0,037;2,044;9,566;4;0;0;0;-1
1646;0,037;2,044;9,566;2;0;0;0;-2
1647;0,013;1,987;9,542;4;-0,024;-0,0569999999999999;-0,0240000000000009;2
1648;0,013;1,987;9,542;5;0;0;0;1
1649;0,008;2,044;9,676;5;-0,005;0,0569999999999999;0,134;0
1650;0,008;2,044;9,676;4;0;0;0;-1
1651;0,008;2,044;9,676;1;0;0;0;-3
