# Accelerometer Data File
# Started @Tue Apr 11 19:30:41 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.116 0.651 9.838 5
0.017 0.809 9.676 5
0.017 0.809 9.676 5
0.017 0.809 9.676 3
0.113 0.895 9.594 2
0.166 1.0 9.484 5
0.166 1.0 9.484 5
0.166 1.029 9.494 5
0.166 1.029 9.494 4
0.166 1.029 9.494 1
0.003 0.919 9.494 5
0.003 0.919 9.494 5
0.046 0.885 9.781 5
0.046 0.885 9.781 3
0.046 0.885 9.781 2
0.084 0.895 9.891 5
0.084 0.895 9.891 5
0.084 0.828 9.982 5
0.084 0.828 9.982 3
0.084 0.828 9.982 2
-0.049 0.794 9.992 5
-0.049 0.794 9.992 5
-0.14 0.761 9.906 5
-0.14 0.761 9.906 4
-0.14 0.761 9.906 1
-0.092 0.818 9.843 5
-0.092 0.818 9.843 5
-0.073 0.818 9.834 5
-0.073 0.818 9.834 3
-0.073 0.818 9.834 2
-0.063 0.895 9.791 5
-0.063 0.895 9.791 5
-0.001 0.962 9.657 5
-0.001 0.962 9.657 3
-0.001 0.962 9.657 2
0.084 0.981 9.561 5
0.084 0.981 9.561 5
0.089 0.991 9.561 5
0.089 0.991 9.561 3
0.089 0.991 9.561 2
-0.01 0.919 9.714 5
-0.01 0.919 9.714 5
-0.12 0.814 9.815 5
-0.12 0.814 9.815 3
-0.159 0.785 9.867 2
-0.159 0.785 9.867 5
-0.135 0.732 9.858 5
-0.135 0.732 9.858 5
-0.135 0.732 9.858 3
-0.226 0.727 9.992 2
-0.226 0.727 9.992 5
-0.159 0.723 9.915 5
-0.159 0.723 9.915 5
-0.159 0.723 9.915 4
-0.092 0.799 9.906 1
-0.092 0.799 9.906 5
-0.02 0.804 9.704 5
-0.02 0.804 9.704 5
-0.02 0.804 9.704 4
0.037 0.885 9.551 1
0.037 0.885 9.551 5
0.113 0.905 9.561 5
0.113 0.905 9.561 5
0.113 0.905 9.561 3
0.037 0.837 9.661 2
0.037 0.837 9.661 5
-0.015 0.708 9.805 5
-0.015 0.708 9.805 5
-0.015 0.708 9.805 4
-0.039 0.713 9.781 1
-0.039 0.713 9.781 5
-0.039 0.756 9.829 5
-0.039 0.756 9.829 5
-0.039 0.756 9.829 4
-0.125 0.708 9.834 1
-0.125 0.708 9.834 5
-0.183 0.77 9.685 5
-0.183 0.77 9.685 5
-0.183 0.77 9.685 3
-0.092 0.828 9.81 2
-0.092 0.828 9.81 5
-0.029 0.828 9.623 5
0.027 0.818 9.695 5
0.027 0.818 9.695 4
0.027 0.818 9.695 1
-0.025 0.746 9.848 5
-0.025 0.746 9.848 5
0.104 0.737 9.953 5
0.104 0.737 9.953 3
0.104 0.737 9.953 2
0.094 0.78 9.992 5
0.094 0.78 9.992 5
0.089 0.751 9.91 5
0.089 0.751 9.91 4
0.089 0.751 9.91 1
0.094 0.723 9.977 5
0.094 0.723 9.977 5
0.051 0.713 10.083 5
0.051 0.713 10.083 4
0.08 0.694 10.068 6
0.08 0.694 10.068 5
0.041 0.742 10.054 5
0.041 0.742 10.054 4
0.041 0.742 10.054 1
0.084 0.756 10.025 5
0.084 0.756 10.025 5
0.152 0.837 9.91 5
0.152 0.837 9.91 4
0.152 0.837 9.91 1
0.305 0.9 9.862 5
0.305 0.9 9.862 5
0.252 0.933 9.901 5
0.252 0.933 9.901 4
0.252 0.933 9.901 1
0.209 0.876 9.886 5
0.209 0.876 9.886 5
0.147 0.876 9.896 5
0.147 0.876 9.896 4
0.147 0.876 9.896 1
0.214 1.034 8.335 5
0.257 1.216 9.843 5
0.257 1.216 9.843 5
0.257 1.216 9.843 4
0.003 0.804 9.283 1
0.003 0.804 9.283 5
0.041 0.948 9.709 5
0.041 0.948 9.709 5
0.041 0.948 9.709 4
0.037 0.646 9.963 1
0.037 0.646 9.963 5
0.08 0.79 10.03 5
0.08 0.79 10.03 5
0.08 0.79 10.03 4
0.08 0.656 10.231 1
0.08 0.656 10.231 5
0.156 0.67 10.116 5
0.156 0.67 10.116 5
0.156 0.67 10.116 4
0.19 0.885 9.666 1
0.19 0.885 9.666 5
0.31 1.024 9.422 5
0.31 1.024 9.422 5
0.31 1.024 9.422 4
0.3 1.067 9.484 6
0.286 1.058 9.8 5
0.286 1.058 9.8 5
0.286 1.058 9.8 4
0.132 0.928 9.939 1
0.132 0.928 9.939 5
0.013 0.876 10.083 5
0.013 0.876 10.083 5
0.013 0.876 10.083 4
-0.073 0.79 10.164 1
-0.073 0.79 10.164 5
-0.125 0.732 10.126 5
-0.116 0.742 10.025 5
-0.116 0.742 10.025 4
-0.116 0.742 10.025 1
-0.106 0.766 9.929 5
-0.106 0.766 9.929 5
-0.044 0.79 9.805 5
-0.044 0.79 9.805 4
-0.044 0.79 9.805 1
-0.005 0.818 9.68 5
-0.005 0.818 9.68 5
0.037 0.852 9.776 5
0.037 0.852 9.776 4
0.037 0.852 9.776 1
0.051 0.823 9.815 5
0.051 0.823 9.815 5
0.022 0.751 9.973 5
0.022 0.751 9.973 4
0.022 0.751 9.973 1
-0.005 0.742 10.131 5
-0.005 0.742 10.131 6
-0.077 0.67 10.135 5
-0.077 0.67 10.135 3
-0.077 0.67 10.135 1
-0.173 0.627 10.145 5
-0.173 0.627 10.145 5
-0.192 0.66 10.159 5
-0.192 0.66 10.159 4
-0.192 0.66 10.159 1
-0.111 0.689 10.035 5
-0.111 0.689 10.035 5
-0.005 0.766 9.872 5
-0.005 0.766 9.872 4
0.099 0.833 9.747 6
0.099 0.833 9.747 6
0.223 1.0 9.599 5
0.223 1.0 9.599 3
0.223 1.0 9.599 1
0.228 0.761 9.771 5
0.228 0.761 9.771 5
0.252 0.976 9.805 5
0.252 0.976 9.805 4
0.262 0.823 9.8 1
0.262 0.823 9.8 5
0.199 0.861 9.795 5
0.199 0.861 9.795 5
0.199 0.861 9.795 4
0.175 0.861 9.728 1
0.175 0.861 9.728 5
0.209 0.794 9.815 6
0.209 0.794 9.815 5
0.209 0.794 9.815 3
0.233 0.833 9.8 1
0.233 0.833 9.8 5
0.262 0.77 9.719 5
0.262 0.77 9.719 5
0.262 0.77 9.719 4
0.314 0.837 9.613 1
0.314 0.837 9.613 5
0.367 0.861 9.594 5
0.367 0.861 9.594 5
0.367 0.861 9.594 4
0.381 0.876 9.57 1
0.381 0.876 9.57 5
0.305 0.9 9.532 6
0.305 0.9 9.532 5
0.305 0.9 9.532 3
0.214 0.871 9.527 1
0.214 0.871 9.527 5
0.276 0.828 9.551 5
0.276 0.828 9.551 5
0.276 0.828 9.551 4
0.247 0.871 9.599 1
0.247 0.871 9.599 5
0.214 0.809 9.652 5
0.238 0.794 9.858 5
0.238 0.794 9.858 4
0.238 0.794 9.858 2
0.238 0.794 9.858 4
0.262 0.785 10.049 6
0.257 0.737 9.973 5
0.257 0.737 9.973 3
0.257 0.737 9.973 1
0.295 0.785 9.992 5
0.295 0.785 9.992 6
0.353 0.818 9.925 5
0.353 0.818 9.925 3
0.353 0.818 9.925 1
0.324 0.823 9.91 6
0.324 0.823 9.91 5
0.29 0.799 9.8 5
0.29 0.799 9.8 3
0.29 0.799 9.8 2
0.281 0.847 9.848 5
0.281 0.847 9.848 5
0.305 0.823 9.882 5
0.305 0.823 9.882 3
0.305 0.823 9.882 2
0.554 0.823 9.7 5
0.554 0.823 9.7 5
0.07 0.861 10.25 5
0.07 0.861 10.25 3
0.07 0.861 10.25 2
0.161 0.775 9.805 5
0.161 0.775 9.805 5
0.228 0.79 9.949 5
0.228 0.79 9.949 3
0.228 0.79 9.949 2
0.262 0.914 9.872 5
0.262 0.914 9.872 5
0.266 0.924 9.834 5
0.266 0.924 9.834 3
0.266 0.924 9.834 2
0.252 0.885 9.815 5
0.252 0.885 9.815 5
0.219 0.881 9.757 5
0.219 0.881 9.757 3
0.219 0.881 9.757 2
0.247 0.895 9.781 5
0.353 0.967 9.872 5
0.353 0.967 9.872 5
0.353 0.967 9.872 4
0.357 0.957 9.949 1
0.357 0.957 9.949 5
0.367 0.943 9.901 5
0.367 0.943 9.901 5
0.367 0.943 9.901 3
0.281 0.847 9.944 2
0.281 0.847 9.944 5
0.094 0.77 9.963 5
0.094 0.77 9.963 5
0.094 0.77 9.963 3
-0.034 0.703 9.968 2
-0.034 0.703 9.968 5
-0.068 0.641 10.016 5
-0.068 0.641 10.016 5
-0.068 0.641 10.016 4
-0.034 0.718 9.958 1
-0.034 0.718 9.958 5
0.084 0.742 9.81 5
0.084 0.742 9.81 5
0.084 0.742 9.81 3
0.19 0.861 9.786 2
0.19 0.861 9.786 5
0.262 0.852 9.767 5
0.262 0.852 9.767 5
0.262 0.852 9.767 3
0.161 0.823 9.743 2
0.161 0.823 9.743 5
0.257 0.852 9.776 5
0.257 0.852 9.776 5
0.257 0.852 9.776 4
0.171 0.823 9.786 2
0.171 0.823 9.786 4
0.175 0.818 9.815 5
0.175 0.818 9.815 5
0.175 0.818 9.815 3
0.199 0.823 9.752 2
0.271 0.842 9.848 5
0.271 0.842 9.848 5
0.324 0.857 9.752 5
0.324 0.857 9.752 3
0.324 0.857 9.752 2
0.338 0.9 9.767 5
0.338 0.9 9.767 5
0.381 0.914 9.843 5
0.381 0.914 9.843 4
0.381 0.914 9.843 1
0.429 0.89 10.04 5
0.429 0.89 10.04 5
0.372 0.857 9.968 5
0.372 0.857 9.968 3
0.372 0.857 9.968 2
0.333 0.871 9.867 5
0.333 0.871 9.867 5
0.31 0.952 9.791 5
0.31 0.952 9.791 3
0.31 0.952 9.791 2
0.343 0.914 9.69 5
0.343 0.914 9.69 5
0.314 0.967 9.752 5
0.314 0.967 9.752 4
0.314 0.967 9.752 1
0.271 0.919 9.719 5
0.271 0.919 9.719 5
0.214 0.924 9.666 5
0.214 0.924 9.666 3
0.214 0.924 9.666 2
0.152 0.828 9.757 5
0.152 0.828 9.757 5
0.123 0.78 9.81 5
0.123 0.78 9.81 3
0.123 0.78 9.81 2
0.132 0.794 9.906 5
0.132 0.794 9.906 5
0.185 0.775 9.91 5
0.185 0.775 9.91 3
0.243 0.799 10.025 2
0.243 0.799 10.025 5
0.276 0.828 9.958 5
0.276 0.828 9.958 5
0.276 0.828 9.958 3
0.257 0.799 9.877 2
0.257 0.799 9.877 5
0.223 0.828 9.834 5
0.223 0.828 9.834 5
0.223 0.828 9.834 3
0.195 0.833 9.896 2
0.195 0.833 9.896 5
0.147 0.833 9.872 5
0.147 0.833 9.872 5
0.147 0.833 9.872 4
0.185 0.828 9.91 1
0.185 0.828 9.91 5
0.18 0.775 9.92 5
0.18 0.775 9.92 5
0.18 0.775 9.92 4
0.07 0.77 10.006 1
0.07 0.77 10.006 5
0.108 0.77 10.016 5
0.108 0.77 10.016 5
0.108 0.77 10.016 3
0.132 0.751 10.116 2
0.132 0.751 10.116 5
0.266 0.77 10.131 5
0.266 0.77 10.131 5
0.266 0.77 10.131 4
0.381 0.866 9.958 1
0.381 0.866 9.958 5
0.501 0.967 9.886 5
0.501 0.967 9.886 5
0.501 0.967 9.886 4
0.659 1.254 8.34 1
0.659 1.254 8.34 5
0.353 1.005 9.724 5
0.07 0.837 9.589 5
0.07 0.837 9.589 4
0.07 0.837 9.589 1
0.075 0.837 9.695 5
0.075 0.837 9.695 5
0.128 0.708 9.829 5
0.128 0.708 9.829 4
0.128 0.708 9.829 1
0.295 0.967 9.8 5
0.295 0.967 9.8 6
0.535 0.928 9.987 5
0.535 0.928 9.987 3
0.535 0.928 9.987 1
0.693 0.967 10.035 5
0.693 0.967 10.035 5
0.492 0.895 9.901 5
0.492 0.895 9.901 4
0.492 0.895 9.901 1
0.329 0.818 9.977 5
0.329 0.818 9.977 5
0.18 0.723 9.992 5
0.18 0.723 9.992 4
0.18 0.723 9.992 1
0.156 0.718 10.183 5
0.156 0.718 10.183 5
0.147 0.703 10.193 5
0.147 0.703 10.193 4
0.147 0.703 10.193 1
0.156 0.708 10.25 5
0.156 0.708 10.25 5
0.219 0.766 10.212 5
0.219 0.766 10.212 4
0.219 0.766 10.212 1
0.262 0.799 10.169 5
0.262 0.799 10.169 5
0.132 0.847 9.829 5
0.132 0.847 9.829 4
0.132 0.847 9.829 1
0.089 0.89 9.781 5
0.017 0.881 9.738 5
0.017 0.881 9.738 5
0.017 0.881 9.738 4
-0.049 0.89 9.771 1
-0.049 0.89 9.771 5
-0.125 0.914 9.7 5
-0.125 0.914 9.7 5
-0.125 0.914 9.7 4
-0.14 0.885 9.666 1
-0.14 0.885 9.666 5
-0.077 0.89 9.661 5
-0.077 0.89 9.661 5
-0.077 0.89 9.661 4
-0.025 0.924 9.843 1
-0.025 0.924 9.843 5
0.017 0.895 9.915 6
0.017 0.895 9.915 5
0.017 0.895 9.915 3
0.032 0.933 9.858 1
0.032 0.933 9.858 5
0.118 0.928 9.757 5
0.118 0.928 9.757 5
0.118 0.928 9.757 4
-0.068 0.809 9.786 1
-0.068 0.809 9.786 5
-0.058 1.034 9.633 5
-0.058 1.034 9.633 5
-0.058 1.034 9.633 4
0.041 0.9 9.953 1
0.041 0.9 9.953 5
0.118 0.972 9.843 6
0.118 0.972 9.843 5
0.118 0.972 9.843 3
0.247 1.019 9.858 1
0.247 1.019 9.858 5
0.199 0.952 9.848 5
0.199 0.952 9.848 5
0.199 0.952 9.848 4
0.19 1.0 9.767 1
0.161 0.995 9.752 5
0.161 0.995 9.752 5
0.19 1.015 9.781 5
0.19 1.015 9.781 4
0.19 1.015 9.781 1
0.257 1.019 9.791 5
0.257 1.019 9.791 6
0.333 1.029 9.824 5
0.333 1.029 9.824 3
0.333 1.029 9.824 1
0.286 1.019 9.781 5
0.286 1.019 9.781 5
0.209 0.957 9.7 5
0.209 0.957 9.7 4
0.209 0.957 9.7 1
0.094 0.948 9.733 5
0.094 0.948 9.733 5
0.137 0.924 9.733 5
0.137 0.924 9.733 4
0.137 0.924 9.733 1

# Completed @Tue Apr 11 19:30:46 GMT+02:00 2017
