# Accelerometer Data File
# Started @Sun Mar 26 22:20:13 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.547 7.038 6.736 2
-0.547 7.038 6.74 5
-0.547 7.038 6.74 5
-0.58 6.981 6.855 5
-0.58 6.981 6.855 4
-0.547 6.957 7.013 6
-0.547 6.957 7.013 5
-0.523 6.924 7.085 5
-0.523 6.924 7.085 3
-0.523 6.924 7.085 2
-0.47 6.938 7.032 5
-0.47 6.938 7.032 5
-0.46 6.952 7.018 5
-0.46 6.952 7.018 4
-0.46 6.952 7.018 1
-0.489 6.952 6.841 5
-0.489 6.952 6.841 5
-0.518 6.928 6.913 5
-0.518 6.928 6.913 4
-0.518 6.928 6.913 1
-0.518 6.919 6.87 5
-0.518 6.919 6.87 5
-0.532 6.952 6.851 5
-0.532 6.952 6.851 3
-0.532 6.952 6.851 2
-0.561 6.914 6.817 5
-0.585 6.9 6.946 5
-0.585 6.9 6.946 5
-0.585 6.9 6.946 3
-0.594 6.895 6.937 2
-0.594 6.895 6.937 5
-0.575 6.919 6.918 5
-0.575 6.919 6.918 5
-0.575 6.919 6.918 4
-0.58 6.914 6.817 1
-0.58 6.914 6.817 5
-0.614 6.89 6.779 5
-0.614 6.89 6.779 5
-0.614 6.89 6.779 3
-0.527 6.909 6.74 2
-0.527 6.909 6.74 5
-0.494 6.928 6.798 5
-0.494 6.928 6.798 5
-0.494 6.928 6.798 3
-0.48 6.909 6.86 2
-0.48 6.909 6.86 5
-0.537 6.856 6.87 5
-0.537 6.856 6.87 5
-0.537 6.856 6.87 4
-0.642 6.813 6.764 6
-0.638 6.789 6.707 5
-0.638 6.789 6.707 5
-0.638 6.789 6.707 3
-0.508 6.799 6.827 2
-0.508 6.799 6.827 5
-0.503 6.833 6.831 5
-0.441 6.885 6.726 5
-0.441 6.885 6.726 4
-0.441 6.885 6.726 1
-0.427 6.924 6.678 5
-0.427 6.924 6.678 5
-0.451 6.924 6.721 5
-0.451 6.924 6.721 4
-0.451 6.924 6.721 1
-0.503 6.871 6.803 5
-0.503 6.871 6.803 5
-0.551 6.866 6.855 5
-0.551 6.866 6.855 4
-0.551 6.866 6.855 1
-0.532 6.818 6.918 5
-0.532 6.818 6.918 5
-0.489 6.823 6.846 5
-0.489 6.823 6.846 4
-0.489 6.823 6.846 1
-0.561 6.852 6.874 5
-0.561 6.852 6.874 5
-0.609 6.871 6.841 5
-0.609 6.871 6.841 4
-0.609 6.871 6.841 1
-0.623 6.842 6.851 5
-0.623 6.842 6.851 5
-0.561 6.885 6.894 5
-0.561 6.885 6.894 4
-0.561 6.885 6.894 1
-0.46 6.89 7.023 5
-0.46 6.89 7.023 5
-0.432 6.919 7.018 5
-0.432 6.919 7.018 4
-0.432 6.919 7.018 1
-0.379 6.971 7.056 5
-0.441 6.962 7.028 5
-0.441 6.962 7.028 5
-0.441 6.962 7.028 5
-0.503 6.904 7.018 5
-0.532 6.962 7.028 5
-0.532 6.962 7.028 5
-0.532 6.962 7.028 4
-0.513 6.976 6.985 1
-0.513 6.976 6.985 5
-0.523 6.971 7.013 5
-0.523 6.971 7.013 5
-0.523 6.971 7.013 4
-0.456 7.029 7.013 1
-0.456 7.029 7.013 5
-0.484 6.952 6.956 5
-0.484 6.952 6.956 5
-0.484 6.952 6.956 4
-0.518 6.986 6.965 1
-0.518 6.986 6.965 5
-0.59 6.928 6.961 5
-0.59 6.928 6.961 5
-0.59 6.928 6.961 4
-0.618 6.895 7.023 1
-0.618 6.895 7.023 5
-0.618 6.9 7.023 5
-0.618 6.9 7.023 5
-0.618 6.9 7.023 4
-0.556 6.924 6.965 1
-0.556 6.924 6.965 5
-0.508 6.962 7.004 5
-0.508 6.962 7.004 5
-0.508 6.962 7.004 4
-0.599 6.952 6.807 1
-0.705 6.962 6.86 5
-0.705 6.962 6.86 5
-0.743 6.861 6.874 5
-0.743 6.861 6.874 4
-0.743 6.861 6.874 1
-0.858 6.818 6.922 5
-0.858 6.818 6.922 5
-0.781 6.847 6.965 5
-0.781 6.847 6.965 4
-0.781 6.847 6.965 1
-0.681 6.88 6.927 5
-0.681 6.88 6.927 5
-0.551 6.991 6.913 5
-0.551 6.991 6.913 5
-0.551 6.991 6.913 1
-0.432 7.072 6.822 4
-0.432 7.072 6.822 6
-0.436 7.072 6.86 5
-0.436 7.072 6.86 3
-0.436 7.072 6.86 1
-0.475 6.962 6.846 6
-0.475 6.962 6.846 4
-0.556 6.885 6.956 5
-0.556 6.885 6.956 4
-0.556 6.885 6.956 1
-0.657 6.828 7.085 5
-0.657 6.828 7.085 5
-0.681 6.799 7.119 5
-0.681 6.799 7.119 4
-0.681 6.799 7.119 1
-0.733 6.804 7.061 5
-0.724 6.856 6.879 5
-0.724 6.856 6.879 5
-0.724 6.856 6.879 4
-0.642 6.837 6.879 1
-0.642 6.837 6.879 5
-0.599 6.933 6.908 6
-0.599 6.933 6.908 5
-0.599 6.933 6.908 3
-0.59 6.88 6.903 1
-0.59 6.88 6.903 5
-0.58 6.924 6.918 5
-0.58 6.924 6.918 5
-0.58 6.924 6.918 4
-0.503 6.957 6.913 2
-0.503 6.957 6.913 5
-0.446 6.957 6.918 4
-0.446 6.957 6.918 5
-0.446 6.957 6.918 4
-0.489 6.952 6.941 1
-0.489 6.952 6.941 5
-0.551 6.866 6.908 6
-0.551 6.866 6.908 5
-0.551 6.866 6.908 3
-0.614 6.828 6.956 2
-0.614 6.828 6.956 5
-0.69 6.852 6.841 5
-0.69 6.852 6.841 5
-0.69 6.852 6.841 4
-0.705 6.818 6.846 6
-0.719 6.794 6.807 5
-0.719 6.794 6.807 5
-0.719 6.794 6.807 3
-0.724 6.799 6.817 2
-0.709 6.775 6.865 5
-0.709 6.775 6.865 5
-0.638 6.775 6.951 5
-0.638 6.775 6.951 4
-0.638 6.775 6.951 1
-0.609 6.77 6.975 5
-0.609 6.77 6.975 5
-0.556 6.813 7.004 5
-0.556 6.813 7.004 4
-0.556 6.813 7.004 1
-0.48 6.847 6.87 5
-0.48 6.847 6.87 5
-0.494 6.861 6.822 5
-0.494 6.861 6.822 3
-0.494 6.861 6.822 2
-0.59 6.842 6.769 5
-0.59 6.842 6.769 5
-0.623 6.866 6.783 5
-0.623 6.866 6.783 3
-0.623 6.866 6.783 2
-0.599 6.885 6.855 5
-0.599 6.885 6.855 5
-0.628 6.88 6.951 5
-0.628 6.88 6.951 4
-0.628 6.88 6.951 1
-0.661 6.866 6.97 5
-0.661 6.866 6.97 5
-0.638 6.895 6.989 5
-0.638 6.895 6.989 3
-0.638 6.895 6.989 2
-0.561 6.914 6.937 5
-0.527 6.943 7.09 5
-0.527 6.943 7.09 5
-0.527 6.943 7.09 3
-0.484 6.928 7.085 2
-0.484 6.928 7.085 5
-0.513 6.924 7.147 5
-0.513 6.924 7.147 5
-0.513 6.924 7.147 4
-0.571 6.885 7.162 6
-0.695 6.804 7.095 5
-0.695 6.804 7.095 5
-0.695 6.804 7.095 3
-0.695 6.828 7.1 2
-0.695 6.828 7.1 5
-0.69 6.828 6.908 5
-0.69 6.828 6.908 5
-0.69 6.828 6.908 4
-0.633 6.933 6.874 1
-0.633 6.933 6.874 5
-0.556 6.957 6.841 5
-0.556 6.957 6.841 5
-0.556 6.957 6.841 4
-0.374 7.096 6.027 1
-0.374 7.096 6.027 5
-0.154 7.407 6.3 5
-0.154 7.407 6.3 5
-0.154 7.407 6.3 3
0.056 7.067 6.769 2
0.056 7.067 6.769 5
-0.068 7.048 7.028 5
-0.254 6.861 7.119 5
-0.254 6.861 7.119 3
-0.254 6.861 7.119 2
-0.393 6.722 7.095 5
-0.393 6.722 7.095 5
-0.48 6.675 7.195 5
-0.48 6.675 7.195 4
-0.48 6.675 7.195 1
-0.508 6.641 7.31 5
-0.508 6.641 7.31 5
-0.36 6.694 7.593 5
-0.36 6.694 7.593 3
-0.36 6.694 7.593 2
-0.211 6.88 7.784 5
-0.211 6.88 7.784 5
-0.355 6.919 7.377 5
-0.355 6.919 7.377 3
-0.355 6.919 7.377 2
-0.412 7.105 6.721 5
-0.412 7.105 6.721 5
-0.389 7.096 6.649 5
-0.389 7.096 6.649 4
-0.389 7.096 6.649 1
-0.451 6.909 6.688 5
-0.451 6.909 6.688 5
-0.46 6.842 6.999 5
-0.46 6.842 6.999 3
-0.46 6.842 6.999 2
-0.499 6.727 7.234 5
-0.499 6.727 7.234 5
-0.58 6.684 7.248 5
-0.58 6.684 7.248 4
-0.743 6.742 7.095 1
-0.743 6.742 7.095 5
-0.705 6.579 7.205 5
-0.705 6.579 7.205 5
-0.705 6.579 7.205 4
-0.7 6.78 7.21 1
-0.7 6.78 7.21 5
-0.661 6.809 7.109 5
-0.661 6.809 7.109 5
-0.661 6.809 7.109 3
-0.59 6.938 7.157 2
-0.59 6.938 7.157 5
-0.594 6.986 7.056 5
-0.594 6.986 7.056 5
-0.594 6.986 7.056 3
-0.609 6.976 7.123 2
-0.609 6.976 7.123 5
-0.671 6.981 7.056 5
-0.671 6.981 7.056 5
-0.671 6.981 7.056 4
-0.733 6.938 6.999 1
-0.733 6.938 6.999 5
-0.705 6.947 6.922 5
-0.705 6.947 6.922 5
-0.705 6.947 6.922 3
-0.772 6.971 6.855 2
-0.772 6.971 6.855 5
-0.752 6.943 6.884 5
-0.752 6.943 6.884 5
-0.752 6.943 6.884 4
-0.623 6.981 6.956 1
-0.623 6.981 6.956 5
-0.508 6.943 7.123 5
-0.403 6.947 7.19 5
-0.403 6.947 7.19 4
-0.451 6.938 7.052 6
-0.451 6.938 7.052 5
-0.489 6.904 6.918 5
-0.489 6.904 6.918 4
-0.489 6.904 6.918 1
-0.532 6.88 6.851 5
-0.532 6.88 6.851 5
-0.451 6.9 6.865 5
-0.451 6.9 6.865 4
-0.451 6.9 6.865 1
-0.389 6.904 6.918 5
-0.389 6.904 6.918 5
-0.408 6.861 6.961 5
-0.408 6.861 6.961 4
-0.422 6.847 6.951 6
-0.422 6.847 6.951 5
-0.422 6.876 6.879 5
-0.422 6.876 6.879 4
-0.422 6.876 6.879 1
-0.365 6.9 6.932 5
-0.365 6.9 6.932 5
-0.307 6.89 6.985 5
-0.307 6.89 6.985 4
-0.307 6.89 6.985 1
-0.355 6.895 6.965 5
-0.355 6.895 6.965 5
-0.389 6.88 6.913 5
-0.389 6.88 6.913 4
-0.389 6.88 6.913 1
-0.345 6.89 6.946 5
-0.379 6.89 6.903 5
-0.379 6.89 6.903 5
-0.379 6.89 6.903 4
-0.432 6.895 6.841 1
-0.432 6.895 6.841 5
-0.379 6.919 6.798 5
-0.379 6.919 6.798 5
-0.379 6.919 6.798 4
-0.412 6.885 6.932 1
-0.412 6.885 6.932 5
-0.432 6.813 6.922 5
-0.432 6.813 6.922 5
-0.432 6.813 6.922 5
-0.446 6.842 6.927 5
-0.46 6.895 6.822 5
-0.46 6.895 6.822 5
-0.46 6.895 6.822 4
-0.446 6.9 6.874 1
-0.446 6.9 6.874 5
-0.46 6.885 6.874 5
-0.46 6.885 6.874 5
-0.46 6.885 6.874 4
-0.336 6.957 6.941 1
-0.336 6.957 6.941 5
-0.254 7.01 6.951 5
-0.254 7.01 6.951 5
-0.254 7.01 6.951 4
-0.192 6.852 7.305 2
-0.192 6.852 7.305 4
-0.221 6.957 6.98 5
-0.355 6.952 6.86 5
-0.355 6.952 6.86 4
-0.355 6.952 6.86 1
-0.465 6.928 6.855 5
-0.465 6.928 6.855 5
-0.465 6.871 6.851 5
-0.465 6.871 6.851 4
-0.465 6.871 6.851 1
-0.484 6.924 6.918 5
-0.484 6.924 6.918 6
-0.389 6.89 7.037 5
-0.389 6.89 7.037 3
-0.389 6.89 7.037 1
-0.355 6.938 6.941 5
-0.355 6.938 6.941 5
-0.389 6.904 6.922 5
-0.389 6.904 6.922 4
-0.389 6.904 6.922 1
-0.503 6.914 7.018 5
-0.503 6.914 7.018 5
-0.532 6.885 7.009 5
-0.532 6.885 7.009 4
-0.532 6.885 7.009 1
-0.547 6.88 7.004 5
-0.547 6.88 7.004 5

# Completed @Sun Mar 26 22:20:18 GMT+02:00 2017
