# Accelerometer Data File
# Started @Thu Mar 30 19:08:14 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
2.201 3.035 9.182 3
2.024 3.007 9.001 2
2.024 3.007 9.001 5
1.976 3.007 8.823 5
1.995 3.126 8.761 5
1.995 3.126 8.761 3
1.995 3.126 8.761 2
2.014 3.174 8.723 5
2.014 3.174 8.723 5
1.995 3.184 8.675 5
1.995 3.184 8.675 3
1.995 3.184 8.675 2
1.933 3.088 8.828 5
1.933 3.088 8.828 5
2.009 3.093 8.977 5
2.009 3.093 8.977 3
2.009 3.093 8.977 2
2.273 3.102 9.264 5
2.273 3.102 9.264 5
2.416 3.098 9.7 5
2.416 3.098 9.7 3
2.416 3.098 9.7 2
2.551 3.05 9.791 5
2.551 3.05 9.791 5
2.536 3.021 9.891 5
2.536 3.021 9.891 3
2.536 3.021 9.891 2
2.373 2.978 9.566 5
2.373 2.978 9.566 5
2.201 3.026 9.465 5
2.201 3.026 9.465 3
2.201 3.026 9.465 2
2.177 2.987 9.211 5
2.177 2.987 9.211 5
2.148 2.983 8.977 5
2.148 2.983 8.977 3
2.153 3.031 8.929 2
2.153 3.031 8.929 5
2.206 3.083 9.077 5
2.206 3.083 9.077 5
2.206 3.083 9.077 3
2.244 3.064 9.202 2
2.244 3.064 9.202 5
2.292 3.04 9.345 5
2.292 3.04 9.345 5
2.292 3.04 9.345 3
2.316 3.026 9.364 2
2.316 3.026 9.364 5
2.239 3.035 9.288 5
2.239 3.035 9.288 5
2.239 3.035 9.288 3
2.148 3.059 9.096 2
2.148 3.059 9.096 5
2.038 3.059 9.015 5
2.038 3.059 9.015 5
2.038 3.059 9.015 3
2.038 3.026 8.752 2
2.038 3.026 8.752 5
1.966 3.093 8.632 5
1.966 3.093 8.632 5
1.966 3.093 8.632 3
1.918 3.078 8.723 2
1.918 3.078 8.723 5
1.99 3.035 8.857 5
1.99 3.035 8.857 5
1.99 3.035 8.857 3
2.096 2.973 9.115 2
2.096 2.973 9.115 5
2.297 2.964 9.585 5
2.282 2.959 9.623 5
2.282 2.959 9.623 3
2.282 2.959 9.623 2
2.211 2.93 9.613 5
2.211 2.93 9.613 5
2.191 2.949 9.561 5
2.191 2.949 9.561 3
2.191 2.949 9.561 2
2.23 2.968 9.441 5
2.23 2.968 9.441 5
2.211 3.064 9.345 5
2.211 3.064 9.345 3
2.211 3.064 9.345 2
2.12 3.059 9.226 5
2.12 3.059 9.226 5
2.048 3.011 9.163 5
2.048 3.011 9.163 3
2.048 3.011 9.163 2
1.976 3.026 9.125 5
1.976 3.026 9.125 5
1.942 2.997 9.163 5
1.942 2.997 9.163 3
1.942 2.997 9.163 2
1.971 2.964 9.206 5
1.971 2.964 9.206 5
2.086 2.973 9.264 5
2.086 2.973 9.264 3
2.086 2.973 9.264 2
2.163 3.002 9.34 5
2.163 3.002 9.34 5
2.239 2.987 9.24 5
2.239 2.987 9.24 3
2.278 2.964 9.379 2
2.278 2.964 9.379 5
2.23 2.959 9.427 5
2.23 2.959 9.427 5
2.23 2.959 9.427 3
2.211 2.968 9.345 2
2.211 2.968 9.345 5
2.182 2.968 9.235 5
2.182 2.968 9.235 5
2.182 2.968 9.235 3
2.1 2.954 9.192 2
2.1 2.954 9.192 5
2.096 2.949 9.206 5
2.096 2.949 9.206 5
2.096 2.949 9.206 4
2.005 2.968 9.226 1
2.005 2.968 9.226 5
1.99 2.94 9.12 5
1.99 2.94 9.12 5
1.99 2.94 9.12 4
1.957 2.911 9.044 1
1.957 2.911 9.044 5
1.995 2.935 9.13 5
1.995 2.935 9.13 5
1.995 2.935 9.13 4
1.981 2.949 9.13 1
1.981 2.949 9.13 5
2.062 2.978 9.144 6
2.062 2.978 9.144 5
2.062 2.978 9.144 3
2.072 2.973 9.12 1
2.076 2.997 9.154 5
2.076 2.997 9.154 5
2.067 3.055 9.173 5
2.067 3.055 9.173 4
2.067 3.055 9.173 1
2.076 2.964 9.34 5
2.076 2.964 9.34 5
2.081 2.887 9.436 5
2.081 2.887 9.436 4
2.081 2.887 9.436 1
2.072 2.844 9.475 5
2.072 2.844 9.475 5
2.076 2.815 9.422 5
2.076 2.815 9.422 4
2.076 2.815 9.422 1
2.081 2.834 9.249 5
2.081 2.834 9.249 5
2.081 2.92 9.283 5
2.081 2.92 9.283 4
2.081 2.92 9.283 1
2.062 2.906 9.293 5
2.062 2.906 9.293 6
1.813 2.882 9.355 5
1.813 2.882 9.355 3
1.813 2.882 9.355 1
1.818 2.882 9.226 5
1.818 2.882 9.226 5
1.866 2.906 9.106 5
1.866 2.906 9.106 4
1.866 2.906 9.106 1
1.99 2.983 9.187 5
2.187 3.078 9.23 5
2.187 3.078 9.23 5
2.187 3.078 9.23 4
2.239 3.078 9.23 1
2.239 3.078 9.23 5
2.211 3.078 9.149 5
2.211 3.078 9.149 5
2.211 3.078 9.149 4
2.148 3.069 9.135 1
2.148 3.069 9.135 5
2.225 3.035 9.044 6
2.225 3.035 9.044 5
2.225 3.035 9.044 3
2.273 3.141 9.058 1
2.273 3.141 9.058 5
2.254 3.131 9.149 5
2.254 3.131 9.149 5
2.254 3.131 9.149 4
2.206 3.107 9.182 1
2.206 3.107 9.182 5
2.191 3.007 9.336 5
2.191 3.007 9.336 5
2.191 3.007 9.336 4
2.158 3.011 9.297 1
2.158 3.011 9.297 5
2.158 3.007 9.187 5
2.158 3.007 9.187 5
2.158 3.007 9.187 4
2.187 3.031 9.039 1
2.187 3.031 9.039 5
2.325 3.083 9.111 5
2.302 3.026 9.154 5
2.302 3.026 9.154 4
2.302 3.026 9.154 1
2.196 2.992 9.034 5
2.196 2.992 9.034 6
2.134 2.944 8.981 5
2.134 2.944 8.981 3
2.134 2.944 8.981 1
2.144 2.959 9.159 5
2.144 2.959 9.159 5
2.172 2.93 9.206 5
2.172 2.93 9.206 4
2.172 2.93 9.206 1
2.187 2.853 8.953 5
2.187 2.853 8.953 6
2.215 2.738 8.876 5
2.215 2.738 8.876 3
2.215 2.738 8.876 1
2.086 2.676 8.842 5
2.086 2.676 8.842 5
2.096 2.705 8.876 5
2.096 2.705 8.876 4
2.096 2.705 8.876 1
2.254 2.738 9.01 5
2.254 2.738 9.01 6
2.278 2.791 9.221 5
2.278 2.791 9.221 3
2.278 2.791 9.221 1
2.316 2.858 9.259 5
2.316 2.858 9.259 6
2.278 2.901 9.159 5
2.278 2.901 9.159 3
2.153 2.978 9.068 1
2.153 2.978 9.068 5
2.1 3.007 8.871 5
2.1 3.007 8.871 5
2.1 3.007 8.871 4
2.234 2.968 8.292 1
2.234 2.968 8.292 5
2.124 3.265 8.311 6
2.124 3.265 8.311 5
2.124 3.265 8.311 3
2.139 3.246 8.723 1
2.139 3.246 8.723 5
2.139 3.035 9.068 6
2.139 3.035 9.068 5
2.139 3.035 9.068 3
2.211 2.978 9.503 2
2.211 2.978 9.503 4
2.196 2.925 9.867 6
2.196 2.925 9.867 5
2.196 2.925 9.867 3
2.316 2.887 10.083 1
2.316 2.887 10.083 6
2.555 2.978 10.174 5
2.555 2.978 10.174 5
2.555 2.978 10.174 3
2.871 3.074 9.695 2
2.871 3.074 9.695 5
2.632 3.189 9.46 5
2.632 3.189 9.46 5
2.632 3.189 9.46 3
2.594 3.141 9.532 2
2.68 2.964 9.968 5
2.68 2.964 9.968 5
2.632 2.954 10.183 5
2.632 2.954 10.183 3
2.632 2.954 10.183 2
2.555 2.959 10.174 5
2.555 2.959 10.174 5
2.234 2.466 10.241 5
2.234 2.466 10.241 3
2.234 2.466 10.241 2
2.129 2.782 10.011 5
2.129 2.782 10.011 5
2.105 2.786 9.671 5
2.105 2.786 9.671 3
2.105 2.786 9.671 2
2.115 2.887 9.446 5
2.115 2.887 9.446 5
2.191 2.973 9.192 5
2.191 2.973 9.192 3
2.191 2.973 9.192 2
2.148 3.069 9.13 5
2.148 3.069 9.13 5
2.048 3.05 9.096 5
2.048 3.05 9.096 3
2.048 3.05 9.096 2
1.899 2.916 9.178 5
1.899 2.916 9.178 5
1.861 2.877 9.197 5
1.861 2.877 9.197 3
1.861 2.877 9.197 2
1.775 2.801 9.321 5
1.799 2.762 9.264 5
1.799 2.762 9.264 5
1.799 2.762 9.264 3
1.804 2.777 9.23 2
1.804 2.777 9.23 5
1.918 2.758 9.23 5
1.918 2.758 9.23 5
1.918 2.758 9.23 3
2.024 2.738 9.293 2
2.024 2.738 9.293 5
2.096 2.676 9.513 5
2.096 2.676 9.513 5
2.096 2.676 9.513 3
2.144 2.662 9.518 2
2.144 2.662 9.518 5
1.957 2.657 9.412 5
1.957 2.657 9.412 5
1.957 2.657 9.412 3
2.005 2.719 9.216 2
2.005 2.719 9.216 5
1.933 2.758 9.13 5
1.933 2.758 9.13 5
1.933 2.758 9.13 3
1.981 2.868 9.091 2
1.981 2.868 9.091 5
1.89 2.892 8.981 5
1.89 2.892 8.981 5
1.89 2.892 8.981 3
1.861 2.868 9.01 2
1.861 2.868 9.01 5
1.88 2.825 9.077 5
1.861 2.801 9.211 5
1.861 2.801 9.211 3
1.861 2.801 9.211 2
1.861 2.777 9.441 5
1.861 2.777 9.441 5
1.775 2.782 9.628 5
1.775 2.782 9.628 3
1.775 2.782 9.628 2
1.679 2.715 9.498 5
1.679 2.715 9.498 5
1.708 2.676 9.288 5
1.708 2.676 9.288 3
1.708 2.676 9.288 2
1.689 2.576 9.144 5
1.689 2.576 9.144 5
1.717 2.633 9.139 5
1.717 2.633 9.139 3
1.717 2.633 9.139 2

# Completed @Thu Mar 30 19:08:18 GMT+02:00 2017
