# Accelerometer Data File
# Started @Fri Mar 31 10:01:41 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-1.025 7.886 5.835 5
-1.198 7.757 5.821 5
-1.198 7.757 5.821 3
-1.198 7.757 5.821 2
-1.289 7.771 5.783 5
-1.289 7.771 5.783 5
-1.351 7.709 5.821 5
-1.351 7.709 5.821 3
-1.351 7.709 5.821 2
-1.332 7.685 5.874 5
-1.332 7.685 5.874 5
-1.183 7.809 5.96 5
-1.183 7.809 5.96 4
-1.183 7.809 5.96 1
-1.045 7.867 5.878 5
-1.045 7.867 5.878 5
-0.997 7.958 5.826 5
-0.997 7.958 5.826 3
-0.997 7.958 5.826 2
-1.088 7.996 5.831 5
-1.088 7.996 5.831 5
-1.174 7.896 5.917 5
-1.174 7.896 5.917 3
-1.174 7.896 5.917 2
-1.179 7.852 5.835 5
-1.179 7.852 5.835 5
-1.188 7.843 5.898 5
-1.188 7.843 5.898 4
-1.174 7.79 6.036 1
-1.174 7.79 6.036 5
-1.14 7.723 6.247 5
-1.14 7.723 6.247 5
-1.14 7.723 6.247 3
-1.136 7.627 6.41 2
-1.136 7.627 6.41 5
-1.174 7.589 6.4 5
-1.174 7.589 6.4 5
-1.174 7.589 6.4 3
-1.241 7.58 6.285 2
-1.241 7.58 6.285 5
-1.298 7.56 6.309 5
-1.298 7.56 6.309 5
-1.298 7.56 6.309 3
-1.394 7.58 6.089 2
-1.394 7.58 6.089 5
-1.456 7.589 5.917 5
-1.456 7.589 5.917 5
-1.456 7.589 5.917 3
-1.552 7.565 5.754 2
-1.552 7.565 5.754 5
-1.48 7.632 5.754 5
-1.48 7.632 5.754 5
-1.48 7.632 5.754 3
-1.389 7.671 5.706 2
-1.389 7.671 5.706 5
-1.351 7.714 5.744 5
-1.361 7.675 5.807 5
-1.361 7.675 5.807 4
-1.361 7.675 5.807 1
-1.284 7.68 5.831 5
-1.284 7.68 5.831 5
-1.126 7.776 5.955 5
-1.126 7.776 5.955 3
-1.126 7.776 5.955 2
-1.222 7.771 5.831 5
-1.222 7.771 5.831 5
-1.318 7.742 5.768 5
-1.318 7.742 5.768 3
-1.318 7.742 5.768 2
-1.308 7.757 5.754 5
-1.308 7.757 5.754 5
-1.322 7.742 5.716 5
-1.322 7.742 5.716 4
-1.322 7.742 5.716 1
-1.385 7.733 5.677 5
-1.385 7.733 5.677 5
-1.303 7.771 5.711 5
-1.303 7.771 5.711 3
-1.303 7.771 5.711 2
-1.198 7.752 5.811 5
-1.198 7.752 5.811 5
-1.203 7.771 5.802 5
-1.203 7.771 5.802 3
-1.203 7.771 5.802 2
-1.159 7.8 5.821 5
-1.159 7.8 5.821 5
-1.126 7.795 5.797 5
-1.126 7.795 5.797 3
-0.934 7.838 5.874 2
-0.934 7.838 5.874 5
-0.834 7.924 5.783 5
-0.834 7.924 5.783 5
-0.834 7.924 5.783 3
-0.963 7.924 5.893 2
-0.963 7.924 5.893 5
-1.112 7.795 6.017 5
-1.112 7.795 6.017 5
-1.112 7.795 6.017 4
-1.179 7.781 6.099 1
-1.179 7.781 6.099 5
-1.073 7.771 6.156 5
-1.073 7.771 6.156 5
-1.073 7.771 6.156 4
-1.045 7.814 6.137 1
-1.045 7.814 6.137 5
-0.987 7.781 6.214 5
-0.987 7.781 6.214 5
-0.987 7.781 6.214 4
-1.006 7.809 6.032 1
-1.006 7.809 6.032 5
-0.944 7.934 5.95 5
-0.944 7.934 5.95 5
-0.944 7.934 5.95 4
-0.978 7.972 5.898 1
-0.978 7.972 5.898 6
-0.982 7.92 6.013 4
-1.049 7.872 6.108 5
-1.049 7.872 6.108 4
-1.049 7.872 6.108 1
-1.107 7.9 4.25 5
-1.107 7.9 4.25 5
-1.049 8.212 5.869 5
-1.049 8.212 5.869 4
-1.049 8.212 5.869 1
-1.083 7.661 5.816 5
-1.083 7.661 5.816 5
-1.327 7.642 6.118 5
-1.327 7.642 6.118 4
-1.327 7.642 6.118 1
-1.246 7.536 6.496 6
-1.246 7.536 6.496 4
-1.145 7.637 6.185 5
-1.145 7.637 6.185 4
-1.145 7.637 6.185 1
-1.04 7.781 6.036 5
-1.04 7.781 6.036 5
-1.011 7.934 5.869 5
-1.011 7.934 5.869 4
-1.011 7.934 5.869 1
-0.973 7.915 5.629 5
-0.973 7.915 5.629 5
-1.04 7.963 5.615 5
-1.04 7.963 5.615 4
-1.04 7.963 5.615 1
-1.001 8.025 5.586 6
-1.001 8.025 5.586 4
-1.054 7.977 5.548 5
-1.054 7.977 5.548 4
-1.174 7.891 5.644 1
-1.174 7.891 5.644 5
-1.198 7.781 5.673 5
-1.198 7.781 5.673 5
-1.198 7.781 5.673 4
-1.131 7.771 5.835 1
-1.131 7.771 5.835 5
-1.231 7.685 5.701 5
-1.231 7.685 5.701 5
-1.231 7.685 5.701 4
-1.159 7.704 5.84 1
-1.159 7.704 5.84 6
-1.145 7.675 5.907 4
-1.145 7.675 5.907 5
-1.145 7.675 5.907 4
-1.294 7.632 5.783 1
-1.294 7.632 5.783 5
-1.365 7.603 5.759 5
-1.365 7.603 5.759 5
-1.365 7.603 5.759 4
-1.327 7.627 5.811 1
-1.327 7.627 5.811 5
-1.227 7.671 5.821 5
-1.227 7.671 5.821 5
-1.227 7.671 5.821 4
-1.174 7.699 5.95 1
-1.174 7.699 5.95 6
-1.207 7.632 6.056 5
-1.207 7.632 6.056 5
-1.207 7.632 6.056 3
-1.222 7.685 6.056 1
-1.222 7.709 6.051 5
-1.222 7.709 6.051 5
-1.284 7.685 6.084 5
-1.284 7.685 6.084 4
-1.284 7.685 6.084 1
-1.308 7.69 6.156 5
-1.308 7.69 6.156 5
-1.337 7.651 6.08 5
-1.337 7.651 6.08 4
-1.337 7.651 6.08 1
-1.351 7.656 6.08 6
-1.351 7.656 6.08 5
-1.313 7.685 6.08 5
-1.313 7.685 6.08 3
-1.313 7.685 6.08 1
-1.385 7.642 5.993 5
-1.385 7.642 5.993 5
-1.37 7.709 5.936 5
-1.37 7.709 5.936 4
-1.37 7.709 5.936 1
-1.375 7.666 5.998 5
-1.375 7.666 5.998 6
-1.337 7.685 5.965 5
-1.337 7.685 5.965 3
-1.337 7.685 5.965 1
-1.155 7.747 5.955 6
-1.155 7.747 5.955 5
-1.021 7.872 5.883 5
-1.021 7.872 5.883 3
-1.03 7.881 5.811 2
-1.03 7.881 5.811 5
-1.126 7.9 5.72 5
-1.126 7.9 5.72 5
-1.126 7.9 5.72 3
-1.083 7.905 5.72 2
-1.083 7.905 5.72 5
-1.102 7.876 5.744 5
-1.102 7.876 5.744 5
-1.102 7.876 5.744 3
-1.001 7.929 5.673 2
-1.001 7.929 5.673 5
-1.035 7.852 5.864 5
-1.035 7.852 5.864 5
-1.035 7.852 5.864 3
-1.069 7.781 5.917 2
-1.069 7.781 5.917 5
-1.112 7.805 5.797 5
-1.112 7.805 5.797 5
-1.112 7.805 5.797 3
-1.131 7.79 5.725 2
-1.131 7.79 5.725 5
-1.131 7.8 5.725 5
-1.131 7.8 5.725 5
-1.131 7.8 5.725 3
-1.116 7.809 5.807 2
-1.116 7.809 5.807 5
-1.083 7.809 5.787 5
-1.088 7.785 5.811 5
-1.088 7.785 5.811 3
-1.088 7.785 5.811 2
-1.054 7.704 5.902 5
-1.054 7.704 5.902 5
-1.073 7.742 5.874 5
-1.073 7.742 5.874 3
-1.073 7.742 5.874 2
-1.112 7.776 5.859 5
-1.112 7.776 5.859 5
-1.15 7.752 5.749 5
-1.15 7.752 5.749 3
-1.15 7.752 5.749 2
-1.121 7.733 5.821 5
-1.121 7.733 5.821 5
-1.073 7.776 5.869 5
-1.073 7.776 5.869 3
-1.073 7.776 5.869 2
-1.04 7.733 5.826 5
-1.04 7.733 5.826 5
-1.04 7.771 5.931 5
-1.04 7.771 5.931 3
-1.04 7.771 5.931 2
-1.035 7.776 5.859 5
-1.035 7.776 5.859 5
-1.088 7.809 5.874 5
-1.088 7.809 5.874 3
-1.088 7.809 5.874 2
-1.059 7.694 6.147 5
-1.059 7.694 6.147 5
-0.949 7.8 5.917 5
-0.949 7.8 5.917 3
-0.949 7.8 5.917 2
-0.906 7.8 5.874 5
-0.858 7.843 5.898 5
-0.858 7.843 5.898 5
-0.858 7.843 5.898 3
-0.805 7.886 5.941 2
-0.805 7.886 5.941 5
-0.872 7.843 6.08 5
-0.872 7.843 6.08 5
-0.872 7.843 6.08 3
-1.011 7.781 6.041 2
-1.011 7.781 6.041 5
-1.088 7.733 6.06 5
-1.088 7.733 6.06 5
-1.088 7.733 6.06 4
-1.155 7.718 6.113 1
-1.155 7.718 6.113 5
-1.174 7.68 6.113 5
-1.174 7.68 6.113 5
-1.174 7.68 6.113 3
-1.116 7.666 6.18 2
-1.116 7.666 6.18 5
-1.198 7.656 6.089 5
-1.198 7.656 6.089 5
-1.198 7.656 6.089 3
-1.136 7.728 6.065 2
-1.136 7.728 6.065 5
-1.021 7.785 6.003 5
-0.91 7.824 5.922 5
-0.91 7.824 5.922 4
-0.91 7.824 5.922 1
-0.958 7.881 5.893 5
-0.958 7.881 5.893 5
-0.997 7.872 5.744 5
-0.997 7.872 5.744 3
-0.997 7.872 5.744 2
-1.04 7.929 5.764 5
-1.04 7.929 5.764 5
-1.054 7.805 5.831 5
-1.054 7.805 5.831 3
-1.054 7.805 5.831 2
-1.15 7.776 5.831 5
-1.15 7.776 5.831 5
-1.179 7.718 5.941 5
-1.179 7.718 5.941 3
-1.179 7.718 5.941 2
-1.121 7.79 5.96 5
-1.121 7.79 5.96 5
-1.126 7.771 5.773 5
-1.126 7.771 5.773 3
-1.126 7.771 5.773 2
-1.126 7.79 5.993 5
-1.126 7.79 5.993 5
-1.035 7.742 6.065 5
-1.035 7.742 6.065 3
-1.035 7.742 6.065 2
-1.006 7.752 6.032 5
-1.006 7.752 6.032 5
-0.968 7.881 5.859 5
-0.968 7.881 5.859 4
-0.954 7.862 5.773 1
-0.954 7.862 5.773 5
-1.016 7.872 5.764 5
-1.016 7.872 5.764 5
-1.016 7.872 5.764 3
-1.001 7.814 5.826 2
-1.001 7.814 5.826 5
-1.025 7.733 5.926 5
-1.025 7.733 5.926 5
-1.025 7.733 5.926 3
-1.198 7.675 6.003 2
-1.198 7.675 6.003 5
-1.27 7.642 5.969 5
-1.27 7.642 5.969 5
-1.27 7.642 5.969 4
-1.294 7.603 5.984 1
-1.294 7.603 5.984 5
-1.279 7.594 5.931 5
-1.279 7.594 5.931 5
-1.279 7.594 5.931 3
-1.25 7.661 5.864 2
-1.25 7.661 5.864 5
-1.274 7.675 5.773 5
-1.274 7.675 5.773 5
-1.274 7.675 5.773 3
-1.27 7.647 5.778 2
-1.27 7.647 5.778 5
-1.193 7.68 5.792 5
-1.193 7.68 5.792 5
-1.193 7.68 5.792 3
-1.083 7.704 5.893 2
-0.987 7.704 6.027 5
-0.987 7.704 6.027 5
-1.059 7.637 6.07 5
-1.059 7.637 6.07 4
-1.059 7.637 6.07 1
-1.112 7.618 6.07 5
-1.112 7.618 6.07 5
-1.14 7.584 6.127 5
-1.14 7.584 6.127 4
-1.14 7.584 6.127 1
-1.227 7.556 6.08 5
-1.227 7.556 6.08 5
-1.145 7.623 6.036 5
-1.145 7.623 6.036 4
-1.145 7.623 6.036 1
-1.179 7.556 6.08 5
-1.179 7.556 6.08 5
-1.159 7.608 6.036 5
-1.159 7.608 6.036 4
-1.159 7.608 6.036 1
-1.049 7.785 5.898 5
-1.049 7.785 5.898 5
-0.93 7.814 5.898 5
-0.93 7.814 5.898 4
-0.93 7.814 5.898 1
-0.906 7.872 5.768 6
-0.906 7.872 5.768 4
-0.901 7.943 5.692 5
-0.901 7.943 5.692 4
-0.901 7.943 5.692 1
-0.901 7.963 5.601 5
-0.882 7.987 5.797 5
-0.882 7.987 5.797 5
-0.882 7.987 5.797 4
-0.82 7.991 5.931 1
-0.82 7.991 5.931 5
-0.7 7.982 6.094 5
-0.7 7.982 6.094 5
-0.7 7.982 6.094 4
-0.69 7.967 6.142 1
-0.69 7.967 6.142 6
-0.772 7.943 6.166 4
-0.772 7.943 6.166 5
-0.772 7.943 6.166 4
-0.92 7.872 6.218 1
-0.92 7.872 6.218 5
-1.049 7.79 6.19 5
-1.049 7.79 6.19 5
-1.049 7.79 6.19 4
-1.054 7.738 6.166 1
-1.054 7.738 6.166 5
-1.006 7.785 6.276 5
-1.006 7.785 6.276 5
-1.006 7.785 6.276 4
-0.882 7.838 6.127 1
-0.882 7.838 6.127 6
-0.173 8.848 3.8 4
-0.173 8.848 3.8 5
-0.173 8.848 3.8 4
-0.513 7.972 6.084 1
-0.513 7.972 6.084 5
-0.652 7.69 5.768 5
-1.203 7.814 6.065 5
-1.203 7.814 6.065 4
-1.203 7.814 6.065 1
-1.193 7.536 6.348 5
-1.193 7.536 6.348 5
-1.016 7.747 6.013 5
-1.016 7.747 6.013 4
-1.016 7.747 6.013 1
-1.15 7.699 6.094 6
-1.15 7.699 6.094 5
-1.164 7.699 6.065 5
-1.164 7.699 6.065 3
-1.164 7.699 6.065 1
-1.169 7.733 5.85 5
-1.169 7.733 5.85 5
-1.121 7.781 5.811 5
-1.121 7.781 5.811 4
-1.121 7.781 5.811 1
-1.116 7.785 5.711 5
-1.116 7.785 5.711 5
-1.121 7.781 5.701 5
-1.121 7.781 5.701 4
-1.121 7.781 5.701 1
-1.126 7.776 5.735 6
-1.126 7.776 5.735 5
-1.121 7.714 5.768 5
-1.121 7.714 5.768 3
-1.121 7.714 5.768 1
-1.169 7.656 5.778 5
-1.231 7.608 5.922 5
-1.231 7.608 5.922 5
-1.231 7.608 5.922 4
-1.25 7.594 6.008 1
-1.25 7.594 6.008 5
-1.188 7.589 5.979 5
-1.188 7.589 5.979 5
-1.188 7.589 5.979 4
-1.25 7.56 6.075 1
-1.25 7.56 6.075 6
-1.265 7.603 5.926 5
-1.265 7.603 5.926 5
-1.265 7.603 5.926 3
-1.346 7.584 5.965 2
-1.346 7.584 5.965 4
-1.341 7.589 6.094 5
-1.341 7.589 6.094 5
-1.341 7.589 6.094 4
-1.318 7.565 6.132 1
-1.318 7.565 6.132 5
-1.212 7.599 6.242 5
-1.212 7.599 6.242 5
-1.212 7.599 6.242 4
-1.203 7.546 6.29 2
-1.203 7.546 6.29 5
-1.212 7.546 6.271 5
-1.212 7.546 6.271 5
-1.212 7.546 6.271 3
-1.231 7.58 6.171 2
-1.231 7.58 6.171 5
-1.284 7.532 6.036 5
-1.212 7.541 5.998 5
-1.212 7.541 5.998 3
-1.212 7.541 5.998 2
-1.217 7.493 5.969 5
-1.217 7.493 5.969 5
-1.231 7.513 5.96 5
-1.231 7.513 5.96 3
-1.231 7.513 5.96 2
-1.212 7.536 5.984 5
-1.212 7.536 5.984 5
-1.227 7.556 5.931 5
-1.227 7.556 5.931 3
-1.227 7.556 5.931 2
-1.25 7.603 5.874 5
-1.25 7.603 5.874 5
-1.284 7.709 5.859 5
-1.284 7.709 5.859 3
-1.284 7.709 5.859 2
-1.255 7.785 5.749 5
-1.255 7.785 5.749 5
-1.193 7.833 5.821 5
-1.193 7.833 5.821 3
-1.193 7.833 5.821 2
-1.116 7.857 5.792 5
-1.116 7.857 5.792 5
-0.992 7.929 6.027 5
-0.992 7.929 6.027 3
-0.992 7.929 6.027 2
-0.891 7.915 5.816 5
-0.891 7.915 5.816 5
-0.973 7.915 6.008 5
-0.973 7.915 6.008 3
-0.987 7.766 5.878 2
-0.987 7.766 5.878 5
-1.207 7.733 6.041 5
-1.207 7.733 6.041 5
-1.207 7.733 6.041 3
-1.227 7.656 6.137 2
-1.227 7.656 6.137 5
-1.327 7.599 6.104 5

# Completed @Fri Mar 31 10:01:46 GMT+02:00 2017
