# Accelerometer Data File
# Started @Thu Mar 30 19:07:34 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.875 2.719 9.278 5
0.875 2.719 9.278 5
0.875 2.719 9.278 3
0.712 2.758 8.819 2
0.515 2.849 8.617 5
0.515 2.849 8.617 5
0.262 2.738 8.555 5
0.262 2.738 8.555 3
0.262 2.738 8.555 2
0.185 2.561 8.795 5
0.185 2.561 8.795 5
0.286 2.398 9.269 5
0.286 2.398 9.269 3
0.286 2.398 9.269 2
0.492 2.255 9.728 5
0.492 2.255 9.728 5
0.678 2.207 9.953 5
0.678 2.207 9.953 3
0.678 2.207 9.953 2
0.582 2.236 9.929 5
0.582 2.236 9.929 5
0.669 2.269 9.441 5
0.669 2.269 9.441 3
0.669 2.269 9.441 2
0.75 2.403 9.283 5
0.75 2.403 9.283 5
0.913 2.6 9.135 5
0.913 2.6 9.135 3
0.913 2.6 9.135 2
1.167 2.82 8.871 5
1.167 2.82 8.871 5
1.32 2.911 8.962 5
1.32 2.911 8.962 3
1.32 2.911 8.962 2
1.483 2.853 9.163 5
1.497 2.671 9.585 5
1.497 2.671 9.585 5
1.497 2.671 9.585 3
1.44 2.485 9.901 2
1.44 2.485 9.901 5
1.243 2.389 9.829 5
1.243 2.389 9.829 5
1.243 2.389 9.829 3
1.215 2.288 9.771 2
1.215 2.288 9.771 5
1.176 2.288 9.982 5
1.176 2.288 9.982 5
1.176 2.288 9.982 3
1.157 2.197 10.131 2
1.157 2.197 10.131 5
0.894 1.891 7.535 5
0.894 1.891 7.535 5
0.894 1.891 7.535 3
0.563 2.355 9.575 2
0.563 2.355 9.575 5
1.004 2.02 10.322 5
1.004 2.02 10.322 5
1.004 2.02 10.322 3
1.578 2.159 10.542 2
1.578 2.159 10.542 5
2.019 2.758 10.471 5
2.019 2.758 10.471 5
2.019 2.758 10.471 3
2.038 2.849 9.906 2
2.038 2.849 9.906 5
1.713 2.571 9.46 5
1.267 2.753 9.091 5
1.267 2.753 9.091 3
1.267 2.753 9.091 2
1.262 2.624 9.532 5
1.262 2.624 9.532 5
1.277 2.585 9.374 5
1.277 2.585 9.374 3
1.277 2.585 9.374 2
1.143 2.523 9.288 5
1.143 2.523 9.288 5
1.243 2.571 9.273 5
1.243 2.571 9.273 3
1.243 2.571 9.273 2
1.258 2.513 9.704 5
1.258 2.513 9.704 5
1.186 2.442 9.92 5
1.186 2.442 9.92 3
1.186 2.442 9.92 2
1.095 2.499 9.786 5
1.095 2.499 9.786 5
1.076 2.523 9.302 5
1.076 2.523 9.302 3
1.076 2.523 9.302 2
1.057 2.351 9.211 5
1.057 2.351 9.211 5
1.114 2.346 9.431 5
1.114 2.346 9.431 3
1.114 2.346 9.431 2
1.104 2.308 9.671 5
1.037 2.154 9.642 5
1.037 2.154 9.642 5
1.037 2.154 9.642 3
0.879 2.02 9.7 2
0.879 2.02 9.7 5
0.788 1.877 9.657 5
0.788 1.877 9.657 5
0.788 1.877 9.657 3
0.726 1.757 9.69 2
0.726 1.757 9.69 5
0.75 1.666 9.709 5
0.75 1.666 9.709 5
0.75 1.666 9.709 3
0.779 1.695 9.781 2
0.779 1.695 9.781 5
0.908 1.824 9.968 5
0.908 1.824 9.968 5
0.908 1.824 9.968 3
0.97 1.891 10.135 2
0.97 1.891 10.135 5
0.98 1.853 10.289 5
0.98 1.853 10.289 5
0.98 1.853 10.289 3
0.946 1.877 10.48 2
0.946 1.877 10.48 5
0.903 1.948 10.346 5
0.903 1.948 10.346 5
0.903 1.948 10.346 3
0.946 2.149 10.016 2
0.946 2.149 10.016 5
1.061 2.365 9.815 5
1.167 2.442 9.724 5
1.167 2.442 9.724 3
1.167 2.442 9.724 2
1.119 2.375 9.81 5
1.119 2.375 9.81 5
1.047 2.231 10.006 5
1.047 2.231 10.006 3
1.047 2.231 10.006 2
1.018 2.24 10.064 5
1.018 2.24 10.064 5
1.018 2.197 10.078 5
1.018 2.197 10.078 4
1.018 2.197 10.078 1
1.138 2.236 10.116 5
1.138 2.236 10.116 5
1.205 2.269 9.886 5
1.205 2.269 9.886 4
1.205 2.269 9.886 1
1.253 2.355 9.546 5
1.253 2.355 9.546 5
1.21 2.413 9.412 5
1.21 2.413 9.412 4
1.21 2.413 9.412 1
1.028 2.346 9.226 5
1.028 2.346 9.226 6
0.827 2.288 9.039 5
0.827 2.288 9.039 3
0.827 2.288 9.039 1
0.717 2.279 8.828 5
0.717 2.279 8.828 5
0.764 2.317 8.866 5
0.764 2.317 8.866 4
0.654 2.236 8.905 1
0.654 2.236 8.905 5
0.53 2.121 9.087 5
0.53 2.121 9.087 5
0.53 2.121 9.087 4
0.329 2.073 9.096 1
0.329 2.073 9.096 5
0.305 2.025 8.799 5
0.305 2.025 8.799 5
0.305 2.025 8.799 4
0.396 2.054 8.718 1
0.396 2.054 8.718 5
0.525 2.106 8.852 6
0.525 2.106 8.852 5
0.525 2.106 8.852 3
0.444 2.059 9.077 1
0.444 2.059 9.077 5
0.535 2.006 9.111 5
0.535 2.006 9.111 5
0.535 2.006 9.111 4
0.515 2.025 9.269 1
0.515 2.025 9.269 5
0.573 2.02 9.326 5
0.573 2.02 9.326 5
0.573 2.02 9.326 4
0.578 2.111 9.518 1
0.578 2.111 9.518 5
0.812 2.087 9.671 5
0.908 2.078 9.982 5
0.908 2.078 9.982 4
0.908 2.078 9.982 3
0.86 2.035 9.958 3
0.86 2.035 9.958 5
0.841 2.078 9.781 5
0.841 2.078 9.781 4
0.841 2.078 9.781 1
0.841 2.193 9.676 5
0.841 2.193 9.676 6
0.875 2.188 9.733 5
0.875 2.188 9.733 3
0.875 2.188 9.733 1
0.875 2.149 9.958 5
0.875 2.149 9.958 5
0.741 2.126 9.963 5
0.741 2.126 9.963 4
0.741 2.126 9.963 1
0.721 2.217 9.767 5
0.721 2.217 9.767 6
0.774 2.245 9.637 5
0.774 2.245 9.637 3
0.774 2.245 9.637 1
0.803 2.317 9.542 5
0.803 2.317 9.542 5
0.846 2.403 9.566 5
0.846 2.403 9.566 4
0.846 2.403 9.566 2
0.913 2.489 9.489 4
0.956 2.528 9.465 6
0.956 2.528 9.465 5
0.956 2.528 9.465 3
0.827 2.504 9.503 1
0.827 2.504 9.503 5
0.812 2.499 9.393 6
0.812 2.499 9.393 5
0.812 2.499 9.393 3
0.946 2.489 9.498 1
0.946 2.489 9.498 5
1.109 2.485 9.7 5
1.109 2.485 9.7 5
1.109 2.485 9.7 4
1.109 2.375 9.906 1
1.109 2.375 9.906 5
0.922 2.212 10.064 6
0.922 2.212 10.064 5
0.922 2.212 10.064 3
0.712 2.111 9.838 1
0.712 2.111 9.838 5
0.635 2.097 9.728 6
0.635 2.097 9.728 5
0.635 2.097 9.728 3
0.707 2.145 9.542 1
0.707 2.145 9.542 5
0.831 2.24 9.479 6
0.831 2.24 9.479 5
0.831 2.24 9.479 3
0.865 2.264 9.594 1
0.865 2.264 9.594 5
0.851 2.149 9.609 6
0.851 2.149 9.609 5
0.851 2.149 9.609 3
0.788 2.063 9.7 2
0.764 2.082 9.57 5
0.764 2.082 9.57 5
0.688 2.116 9.566 5
0.688 2.116 9.566 3
0.688 2.116 9.566 2
0.626 2.116 9.388 5
0.626 2.116 9.388 5
0.582 2.092 9.226 5
0.582 2.092 9.226 3
0.582 2.092 9.226 2
0.64 2.159 9.182 5
0.64 2.159 9.182 5
0.736 2.183 9.326 5
0.736 2.183 9.326 3
0.736 2.183 9.326 2
0.836 2.193 9.503 5
0.836 2.193 9.503 5
0.86 2.197 9.57 5
0.86 2.197 9.57 3
0.86 2.197 9.57 2
